191,712,300.19,135.99,32.59,73.03,0.9144,-1,-1,-1
191,724,0.76,586.04,11.14,90.71,0.7401,-1,-1,-1
192,721,25.55,598.27,50.07,136.11,0.9778,-1,-1,-1
192,710,1553.21,518.21,47.22,134.81,0.9762,-1,-1,-1
192,707,314.09,698.44,59.88,150.16,0.9754,-1,-1,-1
192,706,566.32,405.92,82.5,112.9,0.9731,-1,-1,-1
192,708,968.7,450.03,39.66,117.59,0.9706,-1,-1,-1
192,705,392.54,378.89,38.77,105.72,0.9691,-1,-1,-1
192,711,885.27,906.83,68.85,173.17,0.9685,-1,-1,-1
192,715,741.19,244.6,32.48,79.95,0.963,-1,-1,-1
192,713,1029.8,200.06,52.04,75.96,0.962,-1,-1,-1
192,719,1670.13,272.49,35.85,125.26,0.9429,-1,-1,-1
192,723,28.09,197.91,22.59,85.97,0.9413,-1,-1,-1
192,712,309.18,135.41,32.02,73.72,0.9099,-1,-1,-1
192,722,10.65,476.27,45.53,121.97,0.8232,-1,-1,-1
192,724,0.7,583.96,13.36,94.35,0.7778,-1,-1,-1
193,721,30.88,595.82,48.36,137.34,0.979,-1,-1,-1
193,706,566.78,406.19,85.98,113.27,0.9774,-1,-1,-1
193,707,314.81,697.93,60.7,151.26,0.9762,-1,-1,-1
193,710,1557.79,520.23,47.36,132.57,0.9756,-1,-1,-1
193,713,1035.44,199.52,49.42,77.24,0.9706,-1,-1,-1
193,708,972.12,447.93,39.17,120.48,0.9703,-1,-1,-1
193,705,397.12,379.24,38.29,105.9,0.9697,-1,-1,-1
193,711,888.34,908.19,70.01,171.81,0.9674,-1,-1,-1
193,715,749.54,244.24,29.44,79.92,0.9575,-1,-1,-1
193,723,36.22,200.42,21.41,84.0,0.9343,-1,-1,-1
193,722,14.46,478.22,46.22,115.93,0.9253,-1,-1,-1
193,719,1677.79,273.81,34.54,117.65,0.898,-1,-1,-1
193,712,316.87,132.48,32.45,76.52,0.8863,-1,-1,-1
193,724,0.46,586.64,17.44,112.67,0.8444,-1,-1,-1
194,721,35.08,593.07,47.1,141.28,0.9795,-1,-1,-1
194,706,567.65,406.7,88.59,112.33,0.9762,-1,-1,-1
194,707,317.05,697.41,60.2,150.18,0.976,-1,-1,-1
194,710,1561.16,519.9,47.83,130.92,0.9745,-1,-1,-1
194,711,891.96,909.49,70.79,170.51,0.9718,-1,-1,-1
194,708,975.42,446.46,38.42,122.34,0.9701,-1,-1,-1
194,705,400.89,379.43,38.14,106.09,0.9701,-1,-1,-1
194,713,1036.63,199.68,49.15,79.38,0.969,-1,-1,-1
194,715,756.58,241.38,27.82,82.75,0.9584,-1,-1,-1
194,723,40.34,203.96,25.65,81.81,0.9419,-1,-1,-1
194,719,1684.54,273.18,35.32,125.73,0.934,-1,-1,-1
194,722,17.43,476.9,45.94,119.33,0.9223,-1,-1,-1
194,712,326.07,131.57,24.77,77.54,0.9085,-1,-1,-1
194,724,0.34,579.77,20.08,121.19,0.893,-1,-1,-1
195,721,38.75,591.52,47.55,145.05,0.9769,-1,-1,-1
195,706,568.7,407.37,90.04,111.95,0.9761,-1,-1,-1
195,710,1563.56,520.02,48.93,130.1,0.9755,-1,-1,-1
195,707,319.55,696.77,60.89,148.58,0.9729,-1,-1,-1
195,708,978.14,446.71,38.88,122.35,0.9703,-1,-1,-1
195,705,405.71,379.08,38.29,104.72,0.9685,-1,-1,-1
195,711,897.7,910.93,69.9,167.76,0.9641,-1,-1,-1
195,713,1035.68,201.33,48.25,76.61,0.9636,-1,-1,-1
195,715,764.35,240.17,27.66,84.39,0.9521,-1,-1,-1
195,723,44.55,205.98,32.24,80.81,0.9409,-1,-1,-1
195,719,1692.57,275.01,34.92,112.03,0.9384,-1,-1,-1
195,722,22.16,479.79,43.2,114.14,0.8997,-1,-1,-1
195,712,333.31,129.82,24.77,78.22,0.8978,-1,-1,-1
195,724,0.0,577.12,24.89,126.74,0.8978,-1,-1,-1
196,721,38.77,591.48,47.54,145.03,0.9769,-1,-1,-1
196,706,568.71,407.33,90.05,112.14,0.9759,-1,-1,-1
196,710,1563.6,520.03,48.9,130.16,0.9756,-1,-1,-1
196,707,319.37,696.79,61.06,148.52,0.9728,-1,-1,-1
196,708,978.15,446.7,38.88,122.3,0.9702,-1,-1,-1
196,705,405.7,379.09,38.3,104.5,0.9685,-1,-1,-1
196,711,897.7,910.91,69.9,167.81,0.964,-1,-1,-1
196,713,1036.05,201.44,47.55,77.12,0.9639,-1,-1,-1
196,715,764.4,240.18,27.65,84.32,0.9521,-1,-1,-1
196,723,44.58,205.94,32.21,80.83,0.941,-1,-1,-1
196,719,1692.56,275.01,34.88,111.92,0.938,-1,-1,-1
196,712,333.29,129.67,24.84,78.76,0.902,-1,-1,-1
196,724,0.0,577.04,25.05,126.97,0.8989,-1,-1,-1
196,722,22.16,479.76,43.21,114.26,0.8955,-1,-1,-1
197,707,322.2,695.86,63.11,149.93,0.9788,-1,-1,-1
197,721,41.79,591.99,49.56,141.28,0.9769,-1,-1,-1
197,706,570.75,407.9,91.56,113.37,0.9756,-1,-1,-1
197,710,1565.96,519.54,51.18,131.32,0.9753,-1,-1,-1
197,708,982.29,447.18,38.8,122.59,0.9688,-1,-1,-1
197,705,410.83,379.01,36.89,102.38,0.9668,-1,-1,-1
197,713,1034.86,202.85,46.56,75.56,0.9651,-1,-1,-1
197,723,49.76,207.08,38.76,80.2,0.956,-1,-1,-1
197,715,770.97,240.17,27.76,79.77,0.9511,-1,-1,-1
197,711,902.32,911.11,70.12,168.89,0.949,-1,-1,-1
197,719,1700.49,278.83,34.59,109.57,0.9471,-1,-1,-1
197,724,0.0,576.84,29.76,126.79,0.9231,-1,-1,-1
197,712,338.58,133.11,28.64,78.16,0.9229,-1,-1,-1
197,722,26.75,479.94,42.66,116.2,0.8898,-1,-1,-1
198,707,324.4,695.37,63.95,150.64,0.9739,-1,-1,-1
198,710,1570.27,518.57,51.44,133.96,0.9729,-1,-1,-1
198,706,574.43,407.85,91.11,114.31,0.9712,-1,-1,-1
198,708,985.05,448.15,39.66,121.84,0.9682,-1,-1,-1
198,721,45.46,592.32,51.01,139.56,0.9681,-1,-1,-1
198,711,907.7,909.94,69.04,170.06,0.9662,-1,-1,-1
198,723,53.49,208.52,44.09,79.56,0.9656,-1,-1,-1
198,722,30.51,480.21,41.95,115.44,0.9646,-1,-1,-1
198,719,1707.09,281.74,34.85,105.97,0.9632,-1,-1,-1
198,705,415.2,378.53,37.3,104.57,0.9631,-1,-1,-1
198,713,1030.69,203.86,51.67,76.02,0.9592,-1,-1,-1
198,715,776.39,240.07,28.65,74.88,0.9524,-1,-1,-1
198,712,346.29,136.5,29.71,75.34,0.9425,-1,-1,-1
198,724,0.0,574.45,33.02,130.89,0.9252,-1,-1,-1
199,710,1574.1,519.22,53.13,135.23,0.9713,-1,-1,-1
199,713,1032.13,204.92,54.02,75.38,0.9686,-1,-1,-1
199,707,327.98,694.78,63.9,152.75,0.9669,-1,-1,-1
199,721,48.54,594.51,51.68,133.49,0.9667,-1,-1,-1
199,722,33.71,481.27,42.02,114.73,0.9663,-1,-1,-1
199,723,58.8,209.25,43.94,79.18,0.9655,-1,-1,-1
199,711,912.01,910.71,67.94,169.29,0.9649,-1,-1,-1
199,705,418.77,378.16,36.99,104.53,0.9647,-1,-1,-1
199,719,1714.84,284.22,34.15,104.43,0.9644,-1,-1,-1
199,706,575.5,410.74,93.73,113.15,0.9641,-1,-1,-1
199,708,988.22,450.28,39.3,119.48,0.9633,-1,-1,-1
199,712,353.22,137.33,33.88,75.69,0.9564,-1,-1,-1
199,724,0.77,575.73,35.99,125.85,0.9544,-1,-1,-1
199,715,782.42,239.98,31.3,77.93,0.9527,-1,-1,-1
200,722,36.46,480.91,42.6,117.11,0.976,-1,-1,-1
200,706,579.75,412.7,91.38,111.83,0.9752,-1,-1,-1
200,721,49.9,595.18,54.27,131.71,0.9731,-1,-1,-1
200,707,333.64,695.58,62.31,151.45,0.9716,-1,-1,-1
200,713,1034.4,205.86,53.02,75.42,0.9711,-1,-1,-1
200,723,64.99,208.7,43.14,81.42,0.9684,-1,-1,-1
200,710,1579.91,520.53,51.99,134.06,0.9683,-1,-1,-1
200,708,991.74,452.12,39.55,118.77,0.968,-1,-1,-1
200,711,917.32,910.18,66.47,169.82,0.9671,-1,-1,-1
200,705,422.79,378.49,36.39,104.75,0.9669,-1,-1,-1
200,724,0.21,574.86,39.17,126.2,0.966,-1,-1,-1
200,712,358.81,138.88,37.86,75.01,0.9631,-1,-1,-1
200,719,1721.21,286.94,33.9,103.71,0.9597,-1,-1,-1
200,715,785.4,240.32,35.61,78.44,0.957,-1,-1,-1
201,706,583.31,413.07,90.61,112.33,0.9816,-1,-1,-1
201,721,52.62,593.32,53.9,134.27,0.9764,-1,-1,-1
201,707,336.07,696.6,61.8,151.26,0.9749,-1,-1,-1
201,722,38.12,480.48,44.03,120.58,0.972,-1,-1,-1
201,710,1583.96,521.29,53.64,135.53,0.9718,-1,-1,-1
201,713,1035.81,206.83,48.81,75.68,0.9688,-1,-1,-1
201,724,0.16,571.81,42.79,128.07,0.9685,-1,-1,-1
201,708,995.89,453.02,37.83,116.28,0.9677,-1,-1,-1
201,723,74.24,209.09,39.87,80.5,0.9659,-1,-1,-1
201,711,923.92,910.73,64.4,169.27,0.9651,-1,-1,-1
201,719,1728.12,287.87,33.91,102.9,0.9626,-1,-1,-1
201,712,365.32,140.2,41.02,74.78,0.9593,-1,-1,-1
201,705,426.49,380.29,36.12,104.46,0.9583,-1,-1,-1
201,715,790.91,239.21,36.17,80.37,0.9583,-1,-1,-1
201,725,0.1,317.03,21.18,67.72,0.8172,-1,-1,-1
202,706,583.31,413.05,90.62,112.47,0.9817,-1,-1,-1
202,721,52.5,593.11,54.03,134.44,0.9764,-1,-1,-1
202,707,336.05,696.6,61.84,151.24,0.9749,-1,-1,-1
202,722,38.11,480.47,44.05,120.57,0.9721,-1,-1,-1
202,710,1583.93,521.25,53.67,135.59,0.9717,-1,-1,-1
202,713,1035.78,206.77,48.8,75.74,0.9688,-1,-1,-1
202,724,0.17,571.81,42.79,128.09,0.9685,-1,-1,-1
202,708,995.88,453.04,37.85,116.27,0.9678,-1,-1,-1
202,723,74.3,209.14,39.81,80.46,0.9656,-1,-1,-1
202,711,923.9,910.75,64.4,169.25,0.965,-1,-1,-1
202,719,1728.13,287.86,33.9,102.88,0.9626,-1,-1,-1
202,712,365.37,140.16,41.02,74.84,0.9595,-1,-1,-1
202,705,426.48,380.3,36.17,104.39,0.9588,-1,-1,-1
202,715,790.89,239.25,36.29,80.57,0.9583,-1,-1,-1
202,725,0.09,317.13,21.06,67.53,0.8152,-1,-1,-1
202,726,0.41,297.3,23.93,60.64,0.5425,-1,-1,-1
203,706,587.2,412.39,89.12,114.41,0.9815,-1,-1,-1
203,721,54.2,592.22,54.38,136.79,0.9767,-1,-1,-1
203,707,339.23,697.43,61.14,151.78,0.9756,-1,-1,-1
203,710,1588.41,522.91,55.25,134.59,0.974,-1,-1,-1
203,722,39.71,480.34,47.33,123.84,0.9698,-1,-1,-1
203,705,429.06,381.37,37.52,104.51,0.9695,-1,-1,-1
203,713,1035.24,207.34,43.31,76.19,0.9692,-1,-1,-1
203,712,370.6,140.44,42.87,74.9,0.9676,-1,-1,-1
203,708,998.92,452.23,35.89,118.48,0.9672,-1,-1,-1
203,715,795.55,237.25,36.3,84.16,0.9651,-1,-1,-1
203,719,1735.23,288.16,33.98,103.49,0.9585,-1,-1,-1
203,726,0.1,296.93,33.02,89.43,0.953,-1,-1,-1
203,724,0.52,572.04,44.84,127.67,0.9525,-1,-1,-1
203,723,84.85,208.13,35.45,80.47,0.9503,-1,-1,-1
203,711,928.24,910.64,63.97,168.99,0.8985,-1,-1,-1
204,721,57.32,590.55,53.91,136.49,0.977,-1,-1,-1
204,706,590.86,412.08,87.78,115.74,0.9763,-1,-1,-1
204,707,342.69,697.97,59.89,151.99,0.9756,-1,-1,-1
204,710,1592.45,523.48,55.88,134.55,0.9745,-1,-1,-1
204,713,1032.45,207.41,42.25,76.81,0.9744,-1,-1,-1
204,722,40.45,482.32,48.58,112.21,0.9725,-1,-1,-1
204,711,936.54,910.92,60.4,168.21,0.9697,-1,-1,-1
204,705,431.75,382.09,37.98,104.45,0.969,-1,-1,-1
204,708,1001.46,451.75,37.23,117.59,0.9652,-1,-1,-1
204,715,802.26,235.46,36.21,83.39,0.9651,-1,-1,-1
204,724,0.76,571.21,47.45,131.25,0.9629,-1,-1,-1
204,719,1742.79,289.1,33.56,103.83,0.9628,-1,-1,-1
204,712,375.48,140.73,42.38,75.51,0.9623,-1,-1,-1
204,726,5.24,295.11,39.24,92.27,0.9608,-1,-1,-1
204,723,95.89,207.21,31.33,82.1,0.956,-1,-1,-1
205,706,594.58,412.4,85.66,112.07,0.9788,-1,-1,-1
205,707,345.55,697.63,60.06,154.69,0.9757,-1,-1,-1
205,721,61.26,588.35,52.48,139.42,0.975,-1,-1,-1
205,710,1594.54,524.14,58.0,135.32,0.9746,-1,-1,-1
205,724,2.56,573.04,48.63,128.35,0.9737,-1,-1,-1
205,713,1029.64,207.14,48.89,78.79,0.9729,-1,-1,-1
205,711,941.21,910.75,59.95,168.51,0.9717,-1,-1,-1
205,705,434.73,383.56,38.3,103.69,0.9707,-1,-1,-1
205,726,10.27,294.09,44.86,93.42,0.9697,-1,-1,-1
205,722,42.17,481.25,48.62,112.2,0.969,-1,-1,-1
205,708,1004.12,448.53,36.14,123.47,0.9682,-1,-1,-1
205,719,1749.04,289.13,34.05,105.02,0.9668,-1,-1,-1
205,712,381.37,142.4,40.28,73.82,0.9621,-1,-1,-1
205,715,808.79,234.84,34.45,78.64,0.9593,-1,-1,-1
205,723,107.09,207.27,27.75,82.12,0.9518,-1,-1,-1
206,706,597.66,411.93,85.57,111.38,0.9769,-1,-1,-1
206,721,62.11,588.59,55.41,140.32,0.975,-1,-1,-1
206,710,1597.15,523.89,60.64,136.41,0.9748,-1,-1,-1
206,707,348.96,697.72,59.23,154.08,0.9746,-1,-1,-1
206,724,3.28,574.1,50.22,128.13,0.9736,-1,-1,-1
206,711,946.13,910.87,60.2,168.94,0.9735,-1,-1,-1
206,726,17.85,293.38,51.11,92.1,0.9729,-1,-1,-1
206,713,1027.87,206.53,52.3,79.63,0.9714,-1,-1,-1
206,705,437.07,384.78,39.12,104.42,0.9682,-1,-1,-1
206,708,1006.1,447.74,36.13,124.85,0.9667,-1,-1,-1
206,719,1756.19,289.29,33.1,104.2,0.9649,-1,-1,-1
206,722,43.63,478.86,48.86,114.59,0.9625,-1,-1,-1
206,715,815.28,234.73,34.47,75.03,0.9604,-1,-1,-1
206,723,117.35,206.82,25.68,83.8,0.9506,-1,-1,-1
206,712,388.7,143.77,37.52,73.28,0.9247,-1,-1,-1
207,706,599.17,410.36,86.34,114.25,0.9758,-1,-1,-1
207,707,352.13,697.7,58.02,154.45,0.9745,-1,-1,-1
207,721,65.96,589.77,54.88,140.26,0.974,-1,-1,-1
207,722,44.73,475.4,49.23,119.14,0.9738,-1,-1,-1
207,713,1026.3,206.19,53.72,77.96,0.9725,-1,-1,-1
207,724,3.44,575.31,52.93,127.87,0.972,-1,-1,-1
207,710,1601.09,524.57,57.46,136.73,0.9707,-1,-1,-1
207,705,439.24,386.25,40.14,103.18,0.9707,-1,-1,-1
207,726,25.64,292.82,55.62,88.5,0.9689,-1,-1,-1
207,708,1008.23,450.42,37.17,121.37,0.9684,-1,-1,-1
207,719,1762.6,287.48,33.79,105.95,0.9619,-1,-1,-1
207,715,820.74,234.73,36.78,76.93,0.9599,-1,-1,-1
207,711,951.08,911.38,61.02,167.22,0.9594,-1,-1,-1
207,712,396.26,144.88,35.6,71.57,0.948,-1,-1,-1
207,723,125.28,207.11,25.35,81.99,0.9459,-1,-1,-1
208,706,599.17,410.37,86.32,114.13,0.9758,-1,-1,-1
208,707,352.12,697.72,58.03,154.46,0.9745,-1,-1,-1
208,722,44.69,475.4,49.26,119.06,0.974,-1,-1,-1
208,721,65.96,589.76,54.97,140.25,0.9738,-1,-1,-1
208,713,1026.45,206.19,53.54,77.99,0.9726,-1,-1,-1
208,724,3.49,575.32,52.94,127.89,0.972,-1,-1,-1
208,710,1601.01,524.56,57.44,136.89,0.9712,-1,-1,-1
208,705,439.24,386.25,40.15,103.24,0.9707,-1,-1,-1
208,726,25.66,292.82,55.59,88.54,0.9688,-1,-1,-1
208,708,1008.23,450.39,37.19,121.42,0.9685,-1,-1,-1
208,719,1762.54,287.48,33.83,105.94,0.9622,-1,-1,-1
208,715,820.72,234.71,36.89,76.98,0.9601,-1,-1,-1
208,711,951.09,911.42,61.01,167.27,0.9592,-1,-1,-1
208,712,396.27,144.91,35.59,71.58,0.9484,-1,-1,-1
208,723,125.23,207.11,25.39,82.1,0.9466,-1,-1,-1
209,706,602.2,409.98,85.78,114.75,0.9766,-1,-1,-1
209,713,1025.89,206.55,52.28,77.58,0.9728,-1,-1,-1
209,705,440.95,388.09,41.14,101.36,0.9712,-1,-1,-1
209,708,1009.93,449.7,38.15,124.22,0.9699,-1,-1,-1
209,724,2.38,576.18,56.78,127.51,0.9698,-1,-1,-1
209,726,36.26,293.84,51.07,88.11,0.9678,-1,-1,-1
209,715,824.53,234.53,37.4,77.46,0.9675,-1,-1,-1
209,710,1603.79,524.64,56.51,134.26,0.965,-1,-1,-1
209,711,954.6,911.74,62.7,167.11,0.9629,-1,-1,-1
209,707,355.32,697.01,56.55,155.1,0.9628,-1,-1,-1
209,719,1769.38,286.4,33.78,107.62,0.9608,-1,-1,-1
209,722,46.52,472.52,47.7,123.22,0.9545,-1,-1,-1
209,723,133.16,209.54,30.15,80.56,0.9522,-1,-1,-1
209,721,69.5,591.56,53.38,139.11,0.9336,-1,-1,-1
209,712,405.4,142.81,31.47,73.91,0.9211,-1,-1,-1
210,721,73.3,592.16,53.72,138.98,0.9733,-1,-1,-1
210,705,443.31,388.97,41.36,100.52,0.9727,-1,-1,-1
210,713,1027.64,206.23,43.39,79.36,0.9724,-1,-1,-1
210,711,958.11,912.43,64.74,166.73,0.9721,-1,-1,-1
210,724,2.86,576.33,59.18,127.72,0.9714,-1,-1,-1
210,707,358.71,696.29,55.46,152.3,0.971,-1,-1,-1
210,708,1011.18,451.47,40.92,123.16,0.968,-1,-1,-1
210,710,1608.07,524.32,54.13,131.0,0.9675,-1,-1,-1
210,726,51.16,295.54,46.89,87.8,0.964,-1,-1,-1
210,715,829.87,233.62,36.95,78.48,0.9638,-1,-1,-1
210,723,138.61,212.09,37.88,78.31,0.9628,-1,-1,-1
210,719,1776.74,284.93,33.28,107.27,0.9519,-1,-1,-1
210,706,603.35,411.64,87.17,114.49,0.9481,-1,-1,-1
210,712,413.02,138.98,28.92,77.69,0.9391,-1,-1,-1
210,722,48.08,471.09,48.41,122.32,0.9204,-1,-1,-1
211,721,77.49,591.24,53.16,136.96,0.9762,-1,-1,-1
211,708,1013.72,453.33,42.57,117.34,0.974,-1,-1,-1
211,710,1611.21,524.11,53.68,131.07,0.973,-1,-1,-1
211,706,605.01,412.66,88.69,116.2,0.9721,-1,-1,-1
211,705,444.99,389.59,41.86,100.21,0.9719,-1,-1,-1
211,715,834.34,232.87,41.95,78.47,0.9718,-1,-1,-1
211,711,962.1,913.09,64.8,166.23,0.9707,-1,-1,-1
211,707,361.37,695.85,54.44,149.4,0.9701,-1,-1,-1
211,724,4.5,576.67,59.64,127.87,0.9693,-1,-1,-1
211,723,141.89,215.19,45.7,75.86,0.9659,-1,-1,-1
211,722,50.88,469.64,48.71,115.38,0.9641,-1,-1,-1
211,726,67.05,295.44,43.5,89.03,0.9641,-1,-1,-1
211,713,1027.47,206.46,34.63,80.56,0.9609,-1,-1,-1
211,719,1783.13,283.39,33.98,108.1,0.9501,-1,-1,-1
211,712,420.83,138.25,28.87,79.81,0.9265,-1,-1,-1
212,706,606.38,412.75,90.61,116.33,0.9826,-1,-1,-1
212,721,82.75,588.94,51.03,136.01,0.9769,-1,-1,-1
212,708,1015.51,455.37,43.0,114.85,0.9769,-1,-1,-1
212,710,1618.53,524.41,48.11,131.68,0.9765,-1,-1,-1
212,711,966.21,913.77,66.14,166.1,0.9728,-1,-1,-1
212,707,365.02,695.61,54.16,148.28,0.9727,-1,-1,-1
212,705,447.25,390.1,42.48,98.12,0.9703,-1,-1,-1
212,715,838.28,232.58,41.82,78.42,0.9686,-1,-1,-1
212,724,7.36,576.05,58.89,127.57,0.9667,-1,-1,-1
212,723,145.21,215.94,52.17,75.48,0.9641,-1,-1,-1
212,726,77.07,294.79,44.29,89.42,0.9626,-1,-1,-1
212,722,53.63,472.07,49.09,110.63,0.9601,-1,-1,-1
212,719,1789.2,282.86,35.53,108.79,0.9546,-1,-1,-1
212,713,1028.26,206.3,28.24,79.51,0.9537,-1,-1,-1
212,712,428.24,138.24,26.14,78.94,0.9135,-1,-1,-1
213,706,607.8,413.74,91.95,116.1,0.9834,-1,-1,-1
213,721,87.63,586.15,49.16,137.67,0.9778,-1,-1,-1
213,708,1017.82,454.06,42.52,116.7,0.9769,-1,-1,-1
213,705,449.46,390.29,43.86,97.8,0.9766,-1,-1,-1
213,710,1626.49,524.31,44.78,134.31,0.9745,-1,-1,-1
213,707,368.03,695.27,52.46,149.36,0.9738,-1,-1,-1
213,724,10.55,575.53,59.94,129.08,0.9693,-1,-1,-1
213,723,149.47,217.03,54.57,76.77,0.9677,-1,-1,-1
213,711,970.96,913.23,66.55,166.04,0.9659,-1,-1,-1
213,713,1024.33,204.72,35.1,81.98,0.9657,-1,-1,-1
213,726,85.8,292.82,46.92,92.69,0.9651,-1,-1,-1
213,715,844.49,233.32,40.06,75.14,0.9645,-1,-1,-1
213,722,57.58,473.58,46.73,109.69,0.9625,-1,-1,-1
213,719,1795.7,283.73,35.49,106.94,0.958,-1,-1,-1
213,712,433.93,139.15,26.35,77.8,0.9368,-1,-1,-1
214,706,607.74,413.71,91.91,116.11,0.9835,-1,-1,-1
214,721,87.58,586.02,49.21,137.86,0.9778,-1,-1,-1
214,708,1017.85,454.08,42.49,116.69,0.9768,-1,-1,-1
214,705,449.43,390.27,43.87,97.78,0.9765,-1,-1,-1
214,710,1626.5,524.24,44.79,134.33,0.9745,-1,-1,-1
214,707,368.02,695.24,52.49,149.29,0.9737,-1,-1,-1
214,724,10.58,575.52,59.79,128.93,0.9693,-1,-1,-1
214,723,149.52,217.02,54.52,76.79,0.9678,-1,-1,-1
214,711,970.96,913.27,66.59,166.01,0.9659,-1,-1,-1
214,713,1024.32,204.72,35.04,81.96,0.9658,-1,-1,-1
214,726,85.79,292.82,46.85,92.67,0.9649,-1,-1,-1
214,715,844.52,233.34,40.03,75.11,0.9645,-1,-1,-1
214,722,57.61,473.6,46.71,109.74,0.9607,-1,-1,-1
214,719,1795.7,283.73,35.5,106.87,0.9583,-1,-1,-1
214,712,434.0,139.23,26.33,77.72,0.9357,-1,-1,-1
215,706,609.19,414.76,91.87,114.54,0.9821,-1,-1,-1
215,721,91.14,583.78,49.97,137.55,0.9782,-1,-1,-1
215,707,371.25,693.97,51.35,153.69,0.9744,-1,-1,-1
215,705,451.53,389.15,43.4,98.6,0.9739,-1,-1,-1
215,723,157.43,217.24,51.37,76.36,0.9737,-1,-1,-1
215,708,1020.87,452.42,40.81,117.91,0.9731,-1,-1,-1
215,710,1630.98,524.92,45.16,133.51,0.9724,-1,-1,-1
215,713,1014.17,203.61,48.19,82.5,0.9704,-1,-1,-1
215,724,15.86,575.45,56.77,127.74,0.9689,-1,-1,-1
215,726,95.67,291.3,47.03,93.99,0.968,-1,-1,-1
215,722,61.8,475.58,46.22,107.09,0.9648,-1,-1,-1
215,715,850.43,233.53,39.42,72.22,0.9648,-1,-1,-1
215,719,1801.92,284.94,37.5,106.93,0.9637,-1,-1,-1
215,712,440.99,140.11,27.92,77.01,0.9467,-1,-1,-1
215,711,975.67,914.84,66.42,163.82,0.9409,-1,-1,-1
216,706,611.01,415.48,92.12,113.71,0.9799,-1,-1,-1
216,713,1006.08,203.77,56.59,81.11,0.9757,-1,-1,-1
216,707,374.23,693.37,50.83,154.3,0.9754,-1,-1,-1
216,722,65.13,475.6,46.08,107.78,0.9747,-1,-1,-1
216,721,95.2,581.17,49.98,140.61,0.9733,-1,-1,-1
216,726,104.54,290.23,47.44,93.09,0.9724,-1,-1,-1
216,708,1023.97,450.28,39.92,120.37,0.9723,-1,-1,-1
216,710,1631.68,526.02,49.31,133.42,0.9715,-1,-1,-1
216,705,454.82,387.77,42.24,99.37,0.9692,-1,-1,-1
216,711,981.18,912.88,65.88,167.12,0.9689,-1,-1,-1
216,723,168.37,217.54,46.88,76.63,0.9674,-1,-1,-1
216,719,1808.52,286.87,37.81,105.72,0.9638,-1,-1,-1
216,715,856.55,234.25,38.26,71.99,0.9632,-1,-1,-1
216,724,21.23,572.34,51.64,131.24,0.9628,-1,-1,-1
216,712,446.88,142.48,29.1,74.46,0.9507,-1,-1,-1
217,706,614.71,416.06,91.49,113.18,0.9785,-1,-1,-1
217,707,376.41,693.56,51.01,154.55,0.9741,-1,-1,-1
217,710,1631.74,527.94,53.94,132.88,0.9737,-1,-1,-1
217,722,68.46,472.62,45.6,110.8,0.9731,-1,-1,-1
217,724,26.1,573.03,48.49,128.96,0.9725,-1,-1,-1
217,721,93.29,580.18,54.12,141.42,0.9706,-1,-1,-1
217,713,1003.44,205.27,54.77,79.23,0.9704,-1,-1,-1
217,708,1027.09,447.45,40.26,125.81,0.9703,-1,-1,-1
217,726,113.5,289.78,50.54,88.57,0.9698,-1,-1,-1
217,705,457.6,385.02,41.85,101.64,0.9688,-1,-1,-1
217,719,1815.39,288.53,38.14,106.36,0.9669,-1,-1,-1
217,711,985.18,911.27,65.1,168.73,0.9656,-1,-1,-1
217,723,181.49,219.78,41.62,74.91,0.9631,-1,-1,-1
217,715,862.48,232.98,36.92,71.48,0.9602,-1,-1,-1
217,712,452.5,146.8,33.54,71.32,0.9563,-1,-1,-1
218,706,618.72,416.33,90.61,112.61,0.977,-1,-1,-1
218,710,1634.88,529.21,57.14,132.82,0.9755,-1,-1,-1
218,724,29.24,572.45,48.94,129.22,0.9754,-1,-1,-1
218,707,379.05,693.96,52.43,153.89,0.9735,-1,-1,-1
218,713,1007.35,206.42,44.51,79.12,0.9724,-1,-1,-1
218,722,70.24,469.06,47.75,112.87,0.972,-1,-1,-1
218,711,991.81,910.41,61.82,169.38,0.9719,-1,-1,-1
218,719,1821.03,290.53,39.54,104.61,0.9704,-1,-1,-1
218,721,96.15,580.34,55.18,140.42,0.9696,-1,-1,-1
218,708,1031.29,447.05,39.45,122.83,0.9691,-1,-1,-1
218,726,123.97,290.0,49.06,88.83,0.9687,-1,-1,-1
218,705,460.85,383.73,40.4,102.86,0.9652,-1,-1,-1
218,715,867.47,231.86,37.16,71.64,0.964,-1,-1,-1
218,723,195.43,222.52,37.55,73.41,0.9613,-1,-1,-1
218,712,457.64,147.5,38.04,70.8,0.9607,-1,-1,-1
219,724,32.72,572.11,48.35,129.85,0.9752,-1,-1,-1
219,710,1640.01,529.7,56.4,132.44,0.9725,-1,-1,-1
219,722,71.52,466.3,50.11,116.94,0.9722,-1,-1,-1
219,706,622.65,413.91,88.87,117.2,0.9722,-1,-1,-1
219,707,380.8,693.2,52.35,155.14,0.9697,-1,-1,-1
219,705,463.71,382.59,40.61,104.93,0.9691,-1,-1,-1
219,713,1011.89,208.65,39.04,76.35,0.9685,-1,-1,-1
219,721,97.8,581.57,56.79,138.99,0.9684,-1,-1,-1
219,711,998.02,909.73,60.6,169.38,0.9671,-1,-1,-1
219,719,1827.85,291.49,39.11,104.55,0.9659,-1,-1,-1
219,708,1034.78,446.22,39.78,124.96,0.9632,-1,-1,-1
