track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
4,player,581,0,0,384.80,300.33,463.87,437.17,5
4,player,582,0,0,385.59,300.21,464.66,437.06,5
4,player,583,0,0,386.39,300.09,465.45,436.94,5
4,player,584,0,0,387.18,299.97,466.24,436.82,5
4,player,585,0,0,387.97,299.85,467.04,436.70,5
4,player,586,0,0,388.76,299.73,467.83,436.58,5
4,player,587,0,0,389.55,299.61,468.62,436.46,5
4,player,588,0,0,390.35,299.50,469.41,436.34,5
4,player,589,0,0,391.14,299.38,470.20,436.22,5
4,player,590,0,0,391.93,299.26,470.99,436.11,5
4,player,591,0,0,392.72,299.14,471.79,435.99,5
4,player,592,0,0,393.51,299.02,472.58,435.87,5
4,player,593,0,0,394.31,298.90,473.37,435.75,5
4,player,594,0,0,395.10,298.78,474.16,435.63,5
4,player,595,0,0,395.89,298.66,474.95,435.51,5
4,player,596,0,0,396.68,298.55,475.75,435.39,5
4,player,597,0,0,397.47,298.43,476.54,435.27,5
4,player,598,0,0,398.26,298.31,477.33,435.16,5
4,player,599,0,0,399.06,298.19,478.12,435.04,5
4,player,600,0,0,399.85,298.07,478.91,434.92,5
4,player,601,0,0,400.64,297.95,479.71,434.80,5
4,player,602,0,0,401.43,297.83,480.50,434.68,5
4,player,603,0,0,402.22,297.71,481.29,434.56,5
4,player,604,0,0,403.02,297.60,482.08,434.44,5
4,player,605,0,0,403.81,297.48,482.87,434.32,5
4,player,606,0,0,404.60,297.36,483.66,434.21,5
4,player,607,0,0,405.39,297.24,484.46,434.09,5
4,player,608,0,0,406.18,297.12,485.25,433.97,5
4,player,609,0,0,406.98,297.00,486.04,433.85,5
4,player,610,0,0,407.77,296.88,486.83,433.73,5
4,player,611,0,0,408.56,296.76,487.62,433.61,5
4,player,612,0,0,409.35,296.64,488.42,433.49,5
4,player,613,0,0,410.14,296.53,489.21,433.37,5
4,player,614,0,0,410.94,296.41,490.00,433.26,5
4,player,615,0,0,411.73,296.29,490.79,433.14,5
4,player,616,0,0,412.52,296.17,491.58,433.02,5
4,player,617,0,0,413.31,296.05,492.38,432.90,5
4,player,618,0,0,414.10,295.93,493.17,432.78,5
4,player,619,0,0,414.89,295.81,493.96,432.66,5
4,player,620,0,0,418.34,296.50,497.40,433.35,5
4,player,621,0,0,421.78,297.19,500.84,434.04,5
4,player,622,0,0,425.22,297.88,504.29,434.73,5
4,player,623,0,0,428.67,298.57,507.73,435.42,5
4,player,624,0,0,432.11,299.26,511.17,436.10,5
4,player,625,0,0,435.55,299.94,514.62,436.79,5
4,player,626,0,0,438.99,300.63,518.06,437.48,5
4,player,627,0,0,442.44,301.32,521.50,438.17,5
4,player,628,0,0,445.88,302.01,524.94,438.86,5
4,player,629,0,0,449.32,302.70,528.39,439.55,5
4,player,630,0,0,452.76,303.39,531.83,440.24,5
4,player,631,0,0,456.21,304.08,535.27,440.92,5
4,player,632,0,0,459.65,304.76,538.71,441.61,5
4,player,633,0,0,463.09,305.45,542.16,442.30,5
4,player,634,0,0,466.53,306.14,545.60,442.99,5
4,player,635,0,0,469.98,306.83,549.04,443.68,5
4,player,636,0,0,473.42,307.52,552.48,444.37,5
4,player,637,0,0,476.86,308.21,555.93,445.06,5
4,player,638,0,0,480.31,308.90,559.37,445.74,5
4,player,639,0,0,483.75,309.58,562.81,446.43,5
4,player,640,0,0,487.19,310.27,566.26,447.12,5
4,player,641,0,0,490.63,310.96,569.70,447.81,5
4,player,642,0,0,494.08,311.65,573.14,448.50,5
4,player,643,0,0,497.52,312.34,576.58,449.19,5
4,player,644,0,0,500.96,313.03,580.03,449.87,5
4,player,645,0,0,504.40,313.72,583.47,450.56,5
4,player,646,0,0,507.85,314.40,586.91,451.25,5
4,player,647,0,0,511.29,315.09,590.35,451.94,5
4,player,648,0,0,514.73,315.78,593.80,452.63,5
4,player,649,0,0,518.17,316.47,597.24,453.32,5
4,player,650,0,0,521.62,317.16,600.68,454.01,5
4,player,651,0,0,525.06,317.85,604.12,454.69,5
4,player,652,0,0,528.50,318.54,607.57,455.38,5
4,player,653,0,0,531.95,319.22,611.01,456.07,5
4,player,654,0,0,535.39,319.91,614.45,456.76,5
4,player,655,0,0,538.83,320.60,617.90,457.45,5
4,player,656,0,0,542.27,321.29,621.34,458.14,5
4,player,657,0,0,545.72,321.98,624.78,458.83,5
4,player,658,0,0,549.16,322.67,628.22,459.51,5
4,player,659,0,0,552.60,323.36,631.67,460.20,5
4,player,660,0,0,556.04,324.04,635.11,460.89,5
4,player,661,0,0,559.49,324.73,638.55,461.58,5
4,player,662,0,0,562.93,325.42,641.99,462.27,5
4,player,663,0,0,566.37,326.11,645.44,462.96,5
4,player,664,0,0,569.81,326.80,648.88,463.65,5
4,player,665,0,0,573.26,327.49,652.32,464.33,5
4,player,666,0,0,576.70,328.17,655.76,465.02,5
4,player,667,0,0,580.14,328.86,659.21,465.71,5
4,player,668,0,0,583.59,329.55,662.65,466.40,5
4,player,669,0,0,587.03,330.24,666.09,467.09,5
4,player,670,0,0,590.47,330.93,669.54,467.78,5
4,player,671,0,0,593.91,331.62,672.98,468.47,5
4,player,672,0,0,597.36,332.31,676.42,469.15,5
4,player,673,0,0,600.80,332.99,679.86,469.84,5
4,player,674,0,0,604.24,333.68,683.31,470.53,5
4,player,675,0,0,607.68,334.37,686.75,471.22,5
4,player,676,0,0,611.13,335.06,690.19,471.91,5
4,player,677,0,0,614.57,335.75,693.63,472.60,5
4,player,678,0,0,618.01,336.44,697.08,473.29,5
4,player,679,0,0,631.37,337.41,710.44,474.26,5
4,player,680,0,0,644.74,338.38,723.80,475.23,5
4,player,681,0,0,658.10,339.35,737.17,476.20,5
4,player,682,0,0,671.46,340.32,750.53,477.17,5
4,player,683,0,0,684.83,341.30,763.89,478.14,5
4,player,684,0,0,698.19,342.27,777.25,479.12,5
4,player,685,0,0,711.55,343.24,790.62,480.09,5
4,player,686,0,0,724.92,344.21,803.98,481.06,5
4,player,687,0,0,738.28,345.18,817.34,482.03,5
4,player,688,0,0,751.64,346.16,830.71,483.00,5
4,player,689,0,0,765.01,347.13,844.07,483.98,5
4,player,690,0,0,778.37,348.10,857.43,484.95,5
4,player,691,0,0,791.73,349.07,870.80,485.92,5
4,player,692,0,0,805.09,350.04,884.16,486.89,5
4,player,693,0,0,818.46,351.02,897.52,487.86,5
4,player,694,0,0,831.82,351.99,910.89,488.84,5
4,player,695,0,0,845.18,352.96,924.25,489.81,5
4,player,696,0,0,858.55,353.93,937.61,490.78,5
4,player,697,0,0,871.91,354.90,950.97,491.75,5
4,player,698,0,0,885.27,355.87,964.34,492.72,5
4,player,699,0,0,898.64,356.85,977.70,493.69,5
4,player,700,0,0,912.00,357.82,991.06,494.67,5
4,player,701,0,0,925.36,358.79,1004.43,495.64,5
4,player,702,0,0,938.72,359.76,1017.79,496.61,5
4,player,703,0,0,952.09,360.73,1031.15,497.58,5
4,player,704,0,0,965.45,361.71,1044.52,498.55,5
4,player,705,0,0,978.81,362.68,1057.88,499.53,5
4,player,706,0,0,992.18,363.65,1071.24,500.50,5
4,player,707,0,0,1005.54,364.62,1084.60,501.47,5
4,player,708,0,0,1018.90,365.59,1097.97,502.44,5
4,player,709,0,0,1032.27,366.57,1111.33,503.41,5
4,player,710,0,0,1045.63,367.54,1124.69,504.38,5
4,player,711,0,0,1058.99,368.51,1138.06,505.36,5
4,player,712,0,0,1072.35,369.48,1151.42,506.33,5
4,player,713,0,0,1085.72,370.45,1164.78,507.30,5
4,player,714,0,0,1099.08,371.42,1178.15,508.27,5
4,player,715,0,0,1112.44,372.40,1191.51,509.24,5
4,player,716,0,0,1125.81,373.37,1204.87,510.22,5
4,player,717,0,0,1139.17,374.34,1218.24,511.19,5
4,player,718,0,0,1152.53,375.31,1231.60,512.16,5
4,player,719,0,0,1165.90,376.28,1244.96,513.13,5
4,player,720,0,0,1179.26,377.26,1258.32,514.10,5
4,player,721,0,0,1192.62,378.23,1271.69,515.08,5
4,player,722,0,0,1205.99,379.20,1285.05,516.05,5
4,player,723,0,0,1216.25,377.06,1295.31,513.91,5
4,player,724,0,0,1226.51,374.92,1305.58,511.77,5
4,player,725,0,0,1236.77,372.78,1315.84,509.63,5
4,player,726,0,0,1247.04,370.65,1326.10,507.49,5
4,player,727,0,0,1257.30,368.51,1336.36,505.36,5
4,player,728,0,0,1270.66,368.51,1349.73,505.36,5
4,player,729,0,0,1284.03,368.51,1363.09,505.36,5
4,player,730,0,0,1297.39,368.51,1376.45,505.36,5
4,player,731,0,0,1310.75,368.51,1389.82,505.36,5
4,player,732,0,0,1322.30,368.37,1401.36,505.21,5
4,player,733,0,0,1333.84,368.22,1412.91,505.07,5
4,player,734,0,0,1345.39,368.08,1424.45,504.93,5
4,player,735,0,0,1356.93,367.94,1436.00,504.79,5
4,player,736,0,0,1368.48,367.80,1447.55,504.64,5
4,player,737,0,0,1380.03,367.65,1459.09,504.50,5
4,player,738,0,0,1391.57,367.51,1470.64,504.36,5
4,player,739,0,0,1403.12,367.37,1482.18,504.22,5
4,player,740,0,0,1414.66,367.23,1493.73,504.07,5
4,player,741,0,0,1426.21,367.08,1505.27,503.93,5
4,player,742,0,0,1437.75,366.94,1516.82,503.79,5
4,player,743,0,0,1449.30,366.80,1528.37,503.65,5
4,player,744,0,0,1460.85,366.66,1539.91,503.50,5
4,player,745,0,0,1472.39,366.51,1551.46,503.36,5
4,player,746,0,0,1483.94,366.37,1563.00,503.22,5
4,player,747,0,0,1481.14,366.37,1560.21,503.22,5
4,player,748,0,0,1478.35,366.37,1557.41,503.22,5
4,player,749,0,0,1475.55,366.37,1554.61,503.22,5
4,player,750,0,0,1472.75,366.37,1551.82,503.22,5
4,player,751,0,0,1469.96,366.37,1549.02,503.22,5
4,player,752,0,0,1467.16,366.37,1546.23,503.22,5
4,player,753,0,0,1464.37,366.37,1543.43,503.22,5
4,player,754,0,0,1461.57,366.37,1540.63,503.22,5
4,player,755,0,0,1458.77,366.37,1537.84,503.22,5
4,player,756,0,0,1455.98,366.37,1535.04,503.22,5
4,player,757,0,0,1453.18,366.37,1532.25,503.22,5
4,player,758,0,0,1450.39,366.37,1529.45,503.22,5
4,player,759,0,0,1447.59,366.37,1526.65,503.22,5
4,player,760,0,0,1444.79,366.37,1523.86,503.22,5
4,player,761,0,0,1442.00,366.37,1521.06,503.22,5
4,player,762,0,0,1439.20,366.37,1518.27,503.22,5
4,player,763,0,0,1436.41,366.37,1515.47,503.22,5
4,player,764,0,0,1433.61,366.37,1512.67,503.22,5
4,player,765,0,0,1430.81,366.37,1509.88,503.22,5
4,player,766,0,0,1428.02,366.37,1507.08,503.22,5
4,player,767,0,0,1425.22,366.37,1504.29,503.22,5
4,player,768,0,0,1422.43,366.37,1501.49,503.22,5
4,player,769,0,0,1419.63,366.37,1498.69,503.22,5
4,player,770,0,0,1416.83,366.37,1495.90,503.22,5
4,player,771,0,0,1414.04,366.37,1493.10,503.22,5
4,player,772,0,0,1411.24,366.37,1490.31,503.22,5
4,player,773,0,0,1408.73,365.53,1487.80,502.38,5
4,player,774,0,0,1406.22,364.70,1485.29,501.55,5
4,player,775,0,0,1403.71,363.86,1482.78,500.71,5
4,player,776,0,0,1401.20,363.02,1480.27,499.87,5
4,player,777,0,0,1398.69,362.19,1477.76,499.04,5
4,player,778,0,0,1396.18,361.35,1475.25,498.20,5
4,player,779,0,0,1393.67,360.51,1472.74,497.36,5
4,player,780,0,0,1391.16,359.68,1470.23,496.53,5
4,player,781,0,0,1388.65,358.84,1467.72,495.69,5
4,player,782,0,0,1386.14,358.00,1465.21,494.85,5
4,player,783,0,0,1383.63,357.17,1462.70,494.02,5
4,player,784,0,0,1381.12,356.33,1460.19,493.18,5
4,player,785,0,0,1378.61,355.49,1457.68,492.34,5
4,player,786,0,0,1376.10,354.66,1455.17,491.51,5
4,player,787,0,0,1373.59,353.82,1452.66,490.67,5
4,player,788,0,0,1371.08,352.98,1450.15,489.83,5
4,player,789,0,0,1368.57,352.15,1447.64,489.00,5
4,player,790,0,0,1366.06,351.31,1445.13,488.16,5
4,player,791,0,0,1363.55,350.47,1442.62,487.32,5
4,player,792,0,0,1361.04,349.64,1440.11,486.49,5
4,player,793,0,0,1358.53,348.80,1437.60,485.65,5
4,player,794,0,0,1356.02,347.97,1435.09,484.81,5
4,player,795,0,0,1353.51,347.13,1432.58,483.98,5
4,player,796,0,0,1351.00,346.29,1430.07,483.14,5
4,player,797,0,0,1348.49,345.46,1427.56,482.30,5
4,player,798,0,0,1345.98,344.62,1425.05,481.47,5
4,player,799,0,0,1343.47,343.78,1422.54,480.63,5
4,player,800,0,0,1340.96,342.95,1420.03,479.79,5
4,player,801,0,0,1338.45,342.11,1417.52,478.96,5
4,player,802,0,0,1335.94,341.27,1415.01,478.12,5
4,player,803,0,0,1333.43,340.44,1412.50,477.28,5
4,player,804,0,0,1330.92,339.60,1409.99,476.45,5
4,player,805,0,0,1328.41,338.76,1407.48,475.61,5
4,player,806,0,0,1325.90,337.93,1404.97,474.77,5
4,player,807,0,0,1323.39,337.09,1402.46,473.94,5
4,player,808,0,0,1320.88,336.25,1399.95,473.10,5
4,player,809,0,0,1318.37,335.42,1397.44,472.26,5
4,player,810,0,0,1315.86,334.58,1394.93,471.43,5
4,player,811,0,0,1313.35,333.74,1392.42,470.59,5
4,player,812,0,0,1310.84,332.91,1389.91,469.75,5
4,player,813,0,0,1308.33,332.07,1387.40,468.92,5
4,player,814,0,0,1305.82,331.23,1384.89,468.08,5
4,player,815,0,0,1303.31,330.40,1382.38,467.24,5
4,player,816,0,0,1300.81,329.56,1379.87,466.41,5
4,player,817,0,0,1298.30,328.72,1377.36,465.57,5
4,player,818,0,0,1295.79,327.89,1374.85,464.73,5
4,player,819,0,0,1293.72,326.59,1372.79,463.44,5
4,player,820,0,0,1291.66,325.29,1370.73,462.14,5
4,player,821,0,0,1289.60,323.99,1368.66,460.84,5
4,player,822,0,0,1287.54,322.69,1366.60,459.54,5
4,player,823,0,0,1285.48,321.40,1364.54,458.24,5
4,player,824,0,0,1283.41,320.10,1362.48,456.94,5
4,player,825,0,0,1281.35,318.80,1360.42,455.65,5
4,player,826,0,0,1279.29,317.50,1358.36,454.35,5
4,player,827,0,0,1277.23,316.20,1356.29,453.05,5
4,player,828,0,0,1275.17,314.90,1354.23,451.75,5
4,player,829,0,0,1273.11,313.61,1352.17,450.45,5
4,player,830,0,0,1271.04,312.31,1350.11,449.16,5
4,player,831,0,0,1268.98,311.01,1348.05,447.86,5
4,player,832,0,0,1266.92,309.71,1345.99,446.56,5
4,player,833,0,0,1264.86,308.41,1343.92,445.26,5
4,player,834,0,0,1262.80,307.12,1341.86,443.96,5
4,player,835,0,0,1260.74,305.82,1339.80,442.67,5
4,player,836,0,0,1258.67,304.52,1337.74,441.37,5
4,player,837,0,0,1256.61,303.22,1335.68,440.07,5
4,player,838,0,0,1254.55,301.92,1333.62,438.77,5
4,player,839,0,0,1252.49,300.62,1331.55,437.47,5
4,player,840,0,0,1250.43,299.33,1329.49,436.17,5
4,player,841,0,0,1248.37,298.03,1327.43,434.88,5
4,player,842,0,0,1246.30,296.73,1325.37,433.58,5
4,player,843,0,0,1244.24,295.43,1323.31,432.28,5
4,player,844,0,0,1242.18,294.13,1321.24,430.98,5
4,player,845,0,0,1240.12,292.84,1319.18,429.68,5
4,player,846,0,0,1238.06,291.54,1317.12,428.39,5
4,player,847,0,0,1236.35,291.97,1315.41,428.81,5
4,player,848,0,0,1234.64,292.39,1313.70,429.24,5
4,player,849,0,0,1232.93,292.82,1311.99,429.67,5
4,player,850,0,0,1231.21,293.25,1310.28,430.10,5
4,player,851,0,0,1229.50,293.68,1308.57,430.52,5
4,player,852,0,0,1227.79,294.10,1306.86,430.95,5
4,player,853,0,0,1226.08,294.53,1305.15,431.38,5
4,player,854,0,0,1224.37,294.96,1303.44,431.81,5
4,player,855,0,0,1222.66,295.39,1301.73,432.23,5
4,player,856,0,0,1220.95,295.81,1300.02,432.66,5
4,player,857,0,0,1220.95,295.81,1300.02,432.66,5
4,player,858,0,0,1220.95,295.81,1300.02,432.66,5
4,player,859,0,0,1220.95,295.81,1300.02,432.66,5
4,player,860,0,0,1220.95,295.81,1300.02,432.66,5
4,player,861,0,0,1220.95,295.81,1300.02,432.66,5
4,player,862,0,0,1220.95,295.81,1300.02,432.66,5
4,player,863,0,0,1220.95,295.81,1300.02,432.66,5
4,player,864,0,0,1220.95,295.81,1300.02,432.66,5
4,player,865,0,0,1220.95,295.81,1300.02,432.66,5
4,player,866,0,0,1220.95,295.81,1300.02,432.66,5
4,player,867,0,0,1220.95,295.81,1300.02,432.66,5
4,player,868,0,0,1220.95,295.81,1300.02,432.66,5
4,player,869,0,0,1220.95,295.81,1300.02,432.66,5
4,player,870,0,0,1220.95,295.81,1300.02,432.66,5
4,player,871,0,0,1220.95,295.81,1300.02,432.66,5
4,player,872,0,0,1220.95,295.81,1300.02,432.66,5
4,player,873,0,0,1220.95,295.81,1300.02,432.66,5
4,player,874,0,0,1220.95,295.81,1300.02,432.66,5
4,player,875,0,0,1220.95,295.81,1300.02,432.66,5
4,player,876,0,0,1220.95,295.81,1300.02,432.66,5
4,player,877,0,0,1220.95,295.81,1300.02,432.66,5
4,player,878,0,0,1220.95,295.81,1300.02,432.66,5
4,player,879,0,0,1220.95,295.81,1300.02,432.66,5
4,player,880,0,0,1220.95,295.81,1300.02,432.66,5
4,player,881,0,0,1220.95,295.81,1300.02,432.66,5
4,player,882,0,0,1220.95,295.81,1300.02,432.66,5
4,player,883,0,0,1220.95,295.81,1300.02,432.66,5
4,player,884,0,0,1220.95,295.81,1300.02,432.66,5
4,player,885,0,0,1220.95,295.81,1300.02,432.66,5
4,player,886,0,0,1220.95,295.81,1300.02,432.66,5
4,player,887,0,0,1220.95,295.81,1300.02,432.66,5
4,player,888,0,0,1220.95,295.81,1300.02,432.66,5
4,player,889,0,0,1220.95,295.81,1300.02,432.66,5
4,player,890,0,0,1220.95,295.81,1300.02,432.66,5
4,player,891,0,0,1220.95,295.81,1300.02,432.66,5
4,player,892,0,0,1220.95,295.81,1300.02,432.66,5
4,player,893,0,0,1220.95,295.81,1300.02,432.66,5
4,player,894,0,0,1220.95,295.81,1300.02,432.66,5
4,player,895,0,0,1220.95,295.81,1300.02,432.66,5
4,player,896,0,0,1220.95,295.81,1300.02,432.66,5
4,player,897,0,0,1220.95,295.81,1300.02,432.66,5
4,player,898,0,0,1220.95,295.81,1300.02,432.66,5
4,player,899,0,0,1220.95,295.81,1300.02,432.66,5
5,player,15,0,0,339.96,414.92,425.50,564.60,32
5,player,16,0,0,344.64,414.02,430.19,563.70,32
5,player,17,0,0,349.33,413.11,434.87,562.79,32
5,player,18,0,0,354.02,412.21,439.56,561.89,32
5,player,19,0,0,358.71,411.30,444.25,560.98,32
5,player,20,0,0,363.39,410.40,448.94,560.08,32
5,player,21,0,0,368.08,409.49,453.62,559.17,32
5,player,22,0,0,372.77,408.59,458.31,558.27,32
5,player,23,0,0,377.45,407.69,463.00,557.36,32
5,player,24,0,0,382.14,406.78,467.69,556.46,32
5,player,25,0,0,386.83,405.88,472.37,555.55,32
5,player,26,0,0,391.52,404.97,477.06,554.65,32
5,player,27,0,0,396.20,404.07,481.75,553.74,32
5,player,28,0,0,400.89,403.16,486.44,552.84,32
5,player,29,0,0,405.58,402.26,491.12,551.94,32
5,player,30,0,0,410.27,401.35,495.81,551.03,32
5,player,31,0,0,414.95,400.45,500.50,550.13,32
5,player,32,0,0,419.64,399.54,505.18,549.22,32
5,player,33,0,0,424.33,398.64,509.87,548.32,32
5,player,34,0,0,429.02,397.73,514.56,547.41,32
5,player,35,0,0,433.70,396.83,519.25,546.51,32
5,player,36,0,0,438.39,395.93,523.93,545.60,32
5,player,37,0,0,443.08,395.02,528.62,544.70,32
5,player,38,0,0,447.77,394.12,533.31,543.79,32
5,player,39,0,0,452.45,393.21,538.00,542.89,32
5,player,40,0,0,457.14,392.31,542.68,541.99,32
5,player,41,0,0,461.83,391.40,547.37,541.08,32
5,player,42,0,0,460.83,390.96,546.38,540.64,32
5,player,43,0,0,459.84,390.52,545.38,540.20,32
5,player,44,0,0,458.84,390.08,544.38,539.76,32
5,player,45,0,0,457.84,389.65,543.39,539.32,32
5,player,46,0,0,456.85,389.21,542.39,538.88,32
5,player,47,0,0,455.85,388.77,541.40,538.44,32
5,player,48,0,0,454.86,388.33,540.40,538.01,32
5,player,49,0,0,453.86,387.89,539.40,537.57,32
5,player,50,0,0,452.86,387.45,538.41,537.13,32
5,player,51,0,0,451.87,387.01,537.41,536.69,32
5,player,52,0,0,450.87,386.57,536.42,536.25,32
5,player,53,0,0,449.88,386.13,535.42,535.81,32
5,player,54,0,0,448.88,385.69,534.43,535.37,32
5,player,55,0,0,447.89,385.25,533.43,534.93,32
5,player,56,0,0,446.89,384.81,532.43,534.49,32
5,player,57,0,0,445.89,384.37,531.44,534.05,32
5,player,58,0,0,444.90,383.93,530.44,533.61,32
5,player,59,0,0,443.90,383.49,529.45,533.17,32
5,player,60,0,0,442.91,383.06,528.45,532.73,32
5,player,61,0,0,441.91,382.62,527.45,532.29,32
5,player,62,0,0,440.92,382.18,526.46,531.85,32
5,player,63,0,0,439.92,381.74,525.46,531.42,32
5,player,64,0,0,438.92,381.30,524.47,530.98,32
5,player,65,0,0,437.93,380.86,523.47,530.54,32
5,player,66,0,0,436.93,380.42,522.48,530.10,32
5,player,67,0,0,435.94,379.98,521.48,529.66,32
5,player,68,0,0,434.94,379.54,520.48,529.22,32
5,player,69,0,0,433.94,379.10,519.49,528.78,32
5,player,70,0,0,432.95,378.66,518.49,528.34,32
5,player,71,0,0,431.95,378.22,517.50,527.90,32
5,player,72,0,0,430.96,377.78,516.50,527.46,32
5,player,73,0,0,429.96,377.34,515.51,527.02,32
5,player,74,0,0,428.97,376.90,514.51,526.58,32
5,player,75,0,0,427.97,376.47,513.51,526.14,32
5,player,76,0,0,426.97,376.03,512.52,525.70,32
5,player,77,0,0,425.98,375.59,511.52,525.26,32
5,player,78,0,0,424.98,375.15,510.53,524.83,32
5,player,79,0,0,423.99,374.71,509.53,524.39,32
5,player,80,0,0,422.99,374.27,508.53,523.95,32
5,player,81,0,0,421.99,373.83,507.54,523.51,32
5,player,82,0,0,421.00,373.39,506.54,523.07,32
5,player,83,0,0,420.00,372.95,505.55,522.63,32
5,player,84,0,0,419.01,372.51,504.55,522.19,32
5,player,85,0,0,418.01,372.07,503.56,521.75,32
5,player,86,0,0,417.02,371.63,502.56,521.31,32
5,player,87,0,0,416.02,371.19,501.56,520.87,32
5,player,88,0,0,415.02,370.75,500.57,520.43,32
5,player,89,0,0,414.03,370.31,499.57,519.99,32
5,player,90,0,0,413.03,369.88,498.58,519.55,32
5,player,91,0,0,412.04,369.44,497.58,519.11,32
5,player,92,0,0,411.04,369.00,496.58,518.67,32
5,player,93,0,0,410.04,368.56,495.59,518.24,32
5,player,94,0,0,409.05,368.12,494.59,517.80,32
5,player,95,0,0,408.05,367.68,493.60,517.36,32
5,player,96,0,0,407.06,367.24,492.60,516.92,32
5,player,97,0,0,406.06,366.80,491.61,516.48,32
5,player,98,0,0,405.07,366.36,490.61,516.04,32
5,player,99,0,0,404.07,365.92,489.61,515.60,32
5,player,100,0,0,403.07,365.48,488.62,515.16,32
5,player,101,0,0,402.08,365.04,487.62,514.72,32
5,player,102,0,0,401.08,364.60,486.63,514.28,32
5,player,103,0,0,400.09,364.16,485.63,513.84,32
5,player,104,0,0,399.09,363.72,484.63,513.40,32
5,player,105,0,0,398.10,363.29,483.64,512.96,32
5,player,106,0,0,397.10,362.85,482.64,512.52,32
5,player,107,0,0,396.10,362.41,481.65,512.08,32
5,player,108,0,0,395.11,361.97,480.65,511.65,32
5,player,109,0,0,394.11,361.53,479.66,511.21,32
5,player,110,0,0,393.12,361.09,478.66,510.77,32
5,player,111,0,0,392.12,360.65,477.66,510.33,32
5,player,112,0,0,391.12,360.21,476.67,509.89,32
5,player,113,0,0,390.13,359.77,475.67,509.45,32
5,player,114,0,0,389.13,359.33,474.68,509.01,32
5,player,115,0,0,386.74,358.58,472.29,508.25,32
5,player,116,0,0,384.35,357.82,469.90,507.50,32
5,player,117,0,0,381.96,357.07,467.51,506.75,32
5,player,118,0,0,379.57,356.31,465.12,505.99,32
5,player,119,0,0,377.18,355.56,462.73,505.24,32
5,player,120,0,0,374.80,354.80,460.34,504.48,32
5,player,121,0,0,372.41,354.05,457.95,503.73,32
5,player,122,0,0,370.02,353.29,455.56,502.97,32
5,player,123,0,0,367.63,352.54,453.17,502.22,32
5,player,124,0,0,365.24,351.78,450.78,501.46,32
5,player,125,0,0,362.85,351.03,448.39,500.71,32
5,player,126,0,0,360.46,350.28,446.00,499.95,32
5,player,127,0,0,358.07,349.52,443.61,499.20,32
5,player,128,0,0,355.68,348.77,441.22,498.44,32
5,player,129,0,0,353.29,348.01,438.83,497.69,32
5,player,130,0,0,350.90,347.26,436.44,496.93,32
5,player,131,0,0,348.51,346.50,434.05,496.18,32
5,player,132,0,0,347.70,346.40,433.24,496.08,32
5,player,133,0,0,346.89,346.30,432.43,495.98,32
5,player,134,0,0,346.08,346.20,431.62,495.88,32
5,player,135,0,0,345.26,346.10,430.81,495.77,32
5,player,136,0,0,344.45,345.99,430.00,495.67,32
5,player,137,0,0,343.64,345.89,429.19,495.57,32
5,player,138,0,0,342.83,345.79,428.37,495.47,32
5,player,139,0,0,342.02,345.69,427.56,495.37,32
5,player,140,0,0,341.21,345.59,426.75,495.27,32
5,player,141,0,0,340.40,345.49,425.94,495.17,32
5,player,142,0,0,339.59,345.39,425.13,495.06,32
5,player,143,0,0,338.77,345.29,424.32,494.96,32
5,player,144,0,0,337.96,345.18,423.51,494.86,32
5,player,145,0,0,337.15,345.08,422.70,494.76,32
5,player,146,0,0,336.34,344.98,421.88,494.66,32
5,player,147,0,0,335.53,344.88,421.07,494.56,32
5,player,148,0,0,334.72,344.78,420.26,494.46,32
