track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
5,player,65,0,0,1418.20,521.20,1500.74,689.63,7
5,player,66,0,0,1414.78,521.05,1498.31,690.34,7
5,player,67,0,0,1411.35,520.91,1495.89,691.05,7
5,player,68,0,0,1407.93,520.77,1493.47,691.76,7
5,player,69,0,0,1402.89,520.23,1488.43,691.23,7
5,player,70,0,0,1397.85,519.70,1483.39,690.69,7
5,player,71,0,0,1392.81,519.16,1478.35,690.16,7
5,player,72,0,0,1387.77,518.63,1473.31,689.62,7
5,player,73,0,0,1382.73,518.10,1468.27,689.09,7
5,player,74,0,0,1377.70,517.56,1463.23,688.56,7
5,player,75,0,0,1372.66,517.03,1458.19,688.02,7
5,player,76,0,0,1367.62,516.49,1453.15,687.49,7
5,player,77,0,0,1362.58,515.96,1448.11,686.95,7
5,player,78,0,0,1357.54,515.42,1443.07,686.42,7
5,player,79,0,0,1352.50,514.89,1438.03,685.88,7
5,player,80,0,0,1347.46,514.35,1432.99,685.35,7
5,player,81,0,0,1342.42,513.82,1427.95,684.81,7
5,player,82,0,0,1337.38,513.29,1422.91,684.28,7
5,player,83,0,0,1332.34,512.75,1417.87,683.74,7
5,player,84,0,0,1327.30,512.22,1412.83,683.21,7
5,player,85,0,0,1322.26,511.68,1407.79,682.68,7
5,player,86,0,0,1317.22,511.15,1402.76,682.14,7
5,player,87,0,0,1312.18,510.61,1397.72,681.61,7
5,player,88,0,0,1307.14,510.08,1392.68,681.07,7
5,player,89,0,0,1302.10,509.54,1387.64,680.54,7
5,player,90,0,0,1297.06,509.01,1382.60,680.00,7
5,player,91,0,0,1292.02,508.47,1377.56,679.47,7
5,player,92,0,0,1286.98,507.94,1372.52,678.93,7
5,player,93,0,0,1281.94,507.41,1367.48,678.40,7
5,player,94,0,0,1276.90,506.87,1362.44,677.86,7
5,player,95,0,0,1271.86,506.34,1357.40,677.33,7
5,player,96,0,0,1266.82,505.80,1352.36,676.80,7
5,player,97,0,0,1261.02,503.66,1346.55,674.66,7
5,player,98,0,0,1255.21,501.53,1340.75,672.52,7
5,player,99,0,0,1249.41,499.39,1334.95,670.38,7
5,player,100,0,0,1243.61,497.25,1329.14,668.24,7
5,player,101,0,0,1237.80,495.11,1323.34,666.10,7
5,player,102,0,0,1232.00,492.97,1317.54,663.97,7
5,player,103,0,0,1226.20,490.83,1311.73,661.83,7
5,player,104,0,0,1218.36,488.46,1303.89,659.45,7
5,player,105,0,0,1210.52,486.08,1296.05,657.08,7
5,player,106,0,0,1202.68,483.71,1288.21,654.70,7
5,player,107,0,0,1194.84,481.33,1280.38,652.33,7
5,player,108,0,0,1187.00,478.96,1272.54,649.95,7
5,player,109,0,0,1179.16,476.58,1264.70,647.57,7
5,player,110,0,0,1171.32,474.21,1256.86,645.20,7
5,player,111,0,0,1163.48,471.83,1249.02,642.82,7
5,player,112,0,0,1155.64,469.45,1241.18,640.45,7
5,player,113,0,0,1146.76,467.15,1232.30,638.15,7
5,player,114,0,0,1137.88,464.85,1223.41,635.84,7
5,player,115,0,0,1129.00,462.55,1214.53,633.54,7
5,player,116,0,0,1120.11,460.24,1205.65,631.24,7
5,player,117,0,0,1111.23,457.94,1196.77,628.93,7
5,player,118,0,0,1102.35,455.64,1187.89,626.63,7
5,player,119,0,0,1093.47,453.34,1179.01,624.33,7
5,player,120,0,0,1084.59,451.03,1170.13,622.03,7
5,player,121,0,0,1075.71,448.73,1161.25,619.72,7
5,player,122,0,0,1066.83,446.43,1152.36,617.42,7
5,player,123,0,0,1057.95,444.13,1143.48,615.12,7
5,player,124,0,0,1049.06,441.82,1134.60,612.82,7
5,player,125,0,0,1040.18,439.52,1125.72,610.51,7
5,player,126,0,0,1032.26,437.38,1117.80,608.38,7
5,player,127,0,0,1024.34,435.24,1109.87,606.24,7
5,player,128,0,0,1016.41,433.11,1101.95,604.10,7
5,player,129,0,0,1008.49,430.97,1094.03,601.96,7
5,player,130,0,0,1000.57,428.83,1086.10,599.82,7
5,player,131,0,0,992.64,426.69,1078.18,597.69,7
5,player,132,0,0,984.72,424.55,1070.26,595.55,7
5,player,133,0,0,976.80,422.42,1062.33,593.41,7
5,player,134,0,0,968.87,420.28,1054.41,591.27,7
5,player,135,0,0,960.95,418.14,1046.49,589.13,7
5,player,136,0,0,953.03,416.00,1038.56,587.00,7
5,player,137,0,0,945.10,413.86,1030.64,584.86,7
5,player,138,0,0,937.18,411.73,1022.72,582.72,7
5,player,139,0,0,929.25,409.59,1014.79,580.58,7
5,player,140,0,0,921.33,407.45,1006.87,578.44,7
5,player,141,0,0,913.41,405.31,998.95,576.30,7
5,player,142,0,0,905.48,403.17,991.02,574.17,7
5,player,143,0,0,897.56,401.03,983.10,572.03,7
5,player,144,0,0,889.64,398.90,975.17,569.89,7
5,player,145,0,0,881.71,396.76,967.25,567.75,7
5,player,146,0,0,873.79,394.62,959.33,565.61,7
5,player,147,0,0,865.87,392.48,951.40,563.48,7
5,player,148,0,0,857.94,390.34,943.48,561.34,7
5,player,149,0,0,850.02,388.21,935.56,559.20,7
5,player,150,0,0,842.10,386.07,927.63,557.06,7
5,player,151,0,0,834.17,383.93,919.71,554.92,7
5,player,152,0,0,826.25,381.79,911.79,552.79,7
5,player,153,0,0,818.33,379.65,903.86,550.65,7
5,player,154,0,0,810.40,377.52,895.94,548.51,7
5,player,155,0,0,802.48,375.38,888.02,546.37,7
5,player,156,0,0,794.56,373.24,880.09,544.23,7
5,player,157,0,0,786.63,371.10,872.17,542.10,7
5,player,158,0,0,778.71,368.96,864.25,539.96,7
5,player,159,0,0,770.79,366.83,856.32,537.82,7
5,player,160,0,0,764.49,366.94,849.85,537.47,7
5,player,161,0,0,758.19,367.06,843.38,537.13,7
5,player,162,0,0,751.89,367.17,836.91,536.78,7
5,player,163,0,0,745.59,367.29,830.43,536.43,7
5,player,164,0,0,739.29,367.40,823.96,536.09,7
5,player,165,0,0,732.99,367.52,817.49,535.74,7
5,player,166,0,0,726.69,367.63,811.02,535.39,7
5,player,167,0,0,720.39,367.75,804.55,535.05,7
5,player,168,0,0,714.09,367.87,798.07,534.70,7
5,player,169,0,0,707.79,367.98,791.60,534.35,7
5,player,170,0,0,701.49,368.10,785.13,534.01,7
5,player,171,0,0,695.19,368.21,778.66,533.66,7
5,player,172,0,0,688.89,368.33,772.19,533.31,7
5,player,173,0,0,682.59,368.44,765.71,532.97,7
5,player,174,0,0,676.29,368.56,759.24,532.62,7
5,player,175,0,0,669.99,368.67,752.77,532.27,7
5,player,176,0,0,663.69,368.79,746.30,531.92,7
5,player,177,0,0,657.39,368.90,739.83,531.58,7
5,player,178,0,0,651.09,369.02,733.35,531.23,7
5,player,179,0,0,644.79,369.14,726.88,530.88,7
5,player,180,0,0,638.49,369.25,720.41,530.54,7
5,player,181,0,0,632.19,369.37,713.94,530.19,7
5,player,182,0,0,625.89,369.48,707.47,529.84,7
5,player,183,0,0,619.59,369.60,700.99,529.50,7
5,player,184,0,0,613.30,369.71,694.52,529.15,7
5,player,185,0,0,607.00,369.83,688.05,528.80,7
5,player,186,0,0,600.70,369.94,681.58,528.46,7
5,player,187,0,0,594.40,370.06,675.11,528.11,7
5,player,188,0,0,588.10,370.18,668.63,527.76,7
5,player,189,0,0,581.80,370.29,662.16,527.42,7
5,player,190,0,0,575.50,370.41,655.69,527.07,7
5,player,191,0,0,569.20,370.52,649.22,526.72,7
5,player,192,0,0,562.90,370.64,642.74,526.38,7
5,player,193,0,0,556.60,370.75,636.27,526.03,7
5,player,194,0,0,550.30,370.87,629.80,525.68,7
5,player,195,0,0,544.00,370.98,623.33,525.34,7
5,player,196,0,0,537.70,371.10,616.86,524.99,7
5,player,197,0,0,532.47,371.10,611.63,524.99,7
5,player,198,0,0,527.25,371.10,606.40,524.99,7
5,player,199,0,0,522.02,371.10,601.18,524.99,7
5,player,200,0,0,516.79,371.10,595.95,524.99,7
5,player,201,0,0,511.57,371.10,590.72,524.99,7
5,player,202,0,0,506.34,371.10,585.50,524.99,7
5,player,203,0,0,501.11,371.10,580.27,524.99,7
5,player,204,0,0,495.89,371.10,575.05,524.99,7
5,player,205,0,0,490.66,371.10,569.82,524.99,7
5,player,206,0,0,485.44,371.10,564.59,524.99,7
5,player,207,0,0,480.21,371.10,559.37,524.99,7
5,player,208,0,0,474.98,371.10,554.14,524.99,7
5,player,209,0,0,469.76,371.10,548.91,524.99,7
5,player,210,0,0,464.53,371.10,543.69,524.99,7
5,player,211,0,0,459.30,371.10,538.46,524.99,7
5,player,212,0,0,454.08,371.10,533.23,524.99,7
5,player,213,0,0,448.85,371.10,528.01,524.99,7
5,player,214,0,0,443.62,371.10,522.78,524.99,7
5,player,215,0,0,441.93,373.15,521.09,527.04,7
5,player,216,0,0,440.24,375.20,519.40,529.09,7
5,player,217,0,0,438.55,377.25,517.70,531.14,7
5,player,218,0,0,436.85,379.30,516.01,533.19,7
5,player,219,0,0,435.16,381.35,514.32,535.24,7
5,player,220,0,0,433.47,383.39,512.62,537.29,7
5,player,221,0,0,431.78,385.44,510.93,539.33,7
5,player,222,0,0,430.08,387.49,509.24,541.38,7
5,player,223,0,0,428.39,389.54,507.55,543.43,7
5,player,224,0,0,426.70,391.59,505.85,545.48,7
5,player,225,0,0,425.00,393.64,504.16,547.53,7
5,player,226,0,0,423.31,395.69,502.47,549.58,7
5,player,227,0,0,421.62,397.74,500.78,551.63,7
5,player,228,0,0,419.93,399.79,499.08,553.68,7
5,player,229,0,0,418.23,401.84,497.39,555.73,7
5,player,230,0,0,416.54,403.88,495.70,557.78,7
5,player,231,0,0,414.85,405.93,494.01,559.82,7
5,player,232,0,0,413.16,407.98,492.31,561.87,7
5,player,233,0,0,411.46,410.03,490.62,563.92,7
5,player,234,0,0,409.77,412.08,488.93,565.97,7
5,player,235,0,0,408.08,414.13,487.23,568.02,7
5,player,236,0,0,406.39,416.18,485.54,570.07,7
5,player,237,0,0,404.69,418.23,483.85,572.12,7
5,player,238,0,0,403.00,420.28,482.16,574.17,7
5,player,239,0,0,406.85,421.35,486.01,575.24,7
5,player,240,0,0,410.70,422.41,489.85,576.31,7
5,player,241,0,0,414.55,423.48,493.70,577.37,7
5,player,242,0,0,418.39,424.55,497.55,578.44,7
5,player,243,0,0,422.24,425.62,501.40,579.51,7
5,player,244,0,0,426.09,426.69,505.25,580.58,7
5,player,245,0,0,429.94,427.76,509.10,581.65,7
5,player,246,0,0,433.79,428.83,512.94,582.72,7
5,player,247,0,0,437.64,429.90,516.79,583.79,7
5,player,248,0,0,441.49,430.97,520.64,584.86,7
5,player,249,0,0,448.85,430.73,528.01,584.62,7
5,player,250,0,0,456.21,430.49,535.37,584.38,7
5,player,251,0,0,463.58,430.25,542.74,584.15,7
5,player,252,0,0,470.94,430.02,550.10,583.91,7
5,player,253,0,0,478.31,429.78,557.46,583.67,7
5,player,254,0,0,485.67,429.54,564.83,583.43,7
5,player,255,0,0,493.04,429.30,572.19,583.19,7
5,player,256,0,0,500.40,429.07,579.56,582.96,7
5,player,257,0,0,507.77,428.83,586.92,582.72,7
5,player,258,0,0,515.25,434.17,594.41,588.06,7
5,player,259,0,0,522.73,439.52,601.89,593.41,7
5,player,260,0,0,530.22,444.86,609.37,598.75,7
5,player,261,0,0,537.70,450.21,616.86,604.10,7
5,player,262,0,0,552.67,449.14,631.82,603.03,7
5,player,263,0,0,567.63,448.07,646.79,601.96,7
5,player,264,0,0,574.66,450.21,653.81,604.10,7
5,player,265,0,0,581.68,452.35,660.84,606.24,7
5,player,266,0,0,588.71,454.48,667.86,608.38,7
5,player,267,0,0,595.73,456.62,674.89,610.51,7
5,player,268,0,0,602.76,458.76,681.91,612.65,7
5,player,269,0,0,609.78,460.90,688.94,614.79,7
5,player,270,0,0,616.81,463.04,695.96,616.93,7
5,player,271,0,0,635.62,463.04,714.78,616.93,7
5,player,272,0,0,654.44,463.04,733.59,616.93,7
5,player,273,0,0,673.25,463.04,752.41,616.93,7
5,player,274,0,0,692.07,463.04,771.23,616.93,7
5,player,275,0,0,710.88,463.04,790.04,616.93,7
5,player,276,0,0,725.05,463.84,804.21,617.73,7
5,player,277,0,0,739.21,464.64,818.37,618.53,7
5,player,278,0,0,753.38,465.44,832.54,619.33,7
5,player,279,0,0,767.54,466.24,846.70,620.13,7
5,player,280,0,0,781.71,467.05,860.87,620.94,7
5,player,281,0,0,795.87,467.85,875.03,621.74,7
5,player,282,0,0,810.04,468.65,889.19,622.54,7
5,player,283,0,0,824.20,469.45,903.36,623.34,7
5,player,284,0,0,846.65,464.11,925.81,618.00,7
5,player,285,0,0,869.10,458.76,948.26,612.65,7
5,player,286,0,0,883.64,458.97,962.80,612.87,7
5,player,287,0,0,898.18,459.19,977.34,613.08,7
5,player,288,0,0,912.72,459.40,991.88,613.29,7
5,player,289,0,0,927.26,459.62,1006.42,613.51,7
5,player,290,0,0,941.80,459.83,1020.95,613.72,7
5,player,291,0,0,956.34,460.04,1035.49,613.93,7
5,player,292,0,0,970.88,460.26,1050.03,614.15,7
5,player,293,0,0,985.42,460.47,1064.57,614.36,7
5,player,294,0,0,999.95,460.68,1079.11,614.58,7
5,player,295,0,0,1014.49,460.90,1093.65,614.79,7
5,player,296,0,0,1023.70,457.61,1102.86,611.50,7
5,player,297,0,0,1032.91,454.32,1112.07,608.21,7
5,player,298,0,0,1042.12,451.03,1121.28,604.92,7
5,player,299,0,0,1051.33,447.74,1130.49,601.63,7
5,player,300,0,0,1060.54,444.45,1139.70,598.34,7
5,player,301,0,0,1069.75,441.16,1148.91,595.05,7
5,player,302,0,0,1078.96,437.87,1158.12,591.76,7
5,player,303,0,0,1088.17,434.58,1167.33,588.47,7
5,player,304,0,0,1097.38,431.29,1176.54,585.19,7
5,player,305,0,0,1106.60,428.00,1185.75,581.90,7
5,player,306,0,0,1115.81,424.72,1194.96,578.61,7
5,player,307,0,0,1125.02,421.43,1204.17,575.32,7
5,player,308,0,0,1134.23,418.14,1213.38,572.03,7
5,player,309,0,0,1143.44,414.85,1222.59,568.74,7
5,player,310,0,0,1152.65,411.56,1231.80,565.45,7
5,player,311,0,0,1161.86,408.27,1241.01,562.16,7
5,player,312,0,0,1171.07,404.98,1250.22,558.87,7
5,player,313,0,0,1180.28,401.69,1259.43,555.58,7
5,player,314,0,0,1189.49,398.40,1268.64,552.29,7
5,player,315,0,0,1198.70,395.11,1277.85,549.00,7
5,player,316,0,0,1207.91,391.82,1287.06,545.71,7
5,player,317,0,0,1217.12,388.53,1296.27,542.42,7
5,player,318,0,0,1226.33,385.24,1305.48,539.13,7
5,player,319,0,0,1235.54,381.95,1314.69,535.84,7
5,player,320,0,0,1244.75,378.66,1323.90,532.56,7
5,player,321,0,0,1253.96,375.38,1333.11,529.27,7
5,player,322,0,0,1248.49,375.47,1327.65,529.36,7
5,player,323,0,0,1243.02,375.56,1322.18,529.46,7
5,player,324,0,0,1237.55,375.66,1316.71,529.55,7
5,player,325,0,0,1232.09,375.75,1311.24,529.64,7
5,player,326,0,0,1226.62,375.85,1305.77,529.74,7
5,player,327,0,0,1221.15,375.94,1300.31,529.83,7
5,player,328,0,0,1215.68,376.04,1294.84,529.93,7
5,player,329,0,0,1210.21,376.13,1289.37,530.02,7
5,player,330,0,0,1204.74,376.23,1283.90,530.12,7
5,player,331,0,0,1199.28,376.32,1278.43,530.21,7
5,player,332,0,0,1193.81,376.42,1272.96,530.31,7
5,player,333,0,0,1188.34,376.51,1267.50,530.40,7
5,player,334,0,0,1182.87,376.60,1262.03,530.50,7
5,player,335,0,0,1177.40,376.70,1256.56,530.59,7
5,player,336,0,0,1171.94,376.79,1251.09,530.68,7
5,player,337,0,0,1166.47,376.89,1245.62,530.78,7
5,player,338,0,0,1161.00,376.98,1240.16,530.87,7
5,player,339,0,0,1155.53,377.08,1234.69,530.97,7
5,player,340,0,0,1150.06,377.17,1229.22,531.06,7
5,player,341,0,0,1144.59,377.27,1223.75,531.16,7
5,player,342,0,0,1139.13,377.36,1218.28,531.25,7
5,player,343,0,0,1133.66,377.46,1212.81,531.35,7
5,player,344,0,0,1128.19,377.55,1207.35,531.44,7
5,player,345,0,0,1122.72,377.65,1201.88,531.54,7
5,player,346,0,0,1117.25,377.74,1196.41,531.63,7
5,player,347,0,0,1111.78,377.83,1190.94,531.73,7
5,player,348,0,0,1106.32,377.93,1185.47,531.82,7
5,player,349,0,0,1100.85,378.02,1180.01,531.91,7
5,player,350,0,0,1095.38,378.12,1174.54,532.01,7
5,player,351,0,0,1089.91,378.21,1169.07,532.10,7
5,player,352,0,0,1084.44,378.31,1163.60,532.20,7
5,player,353,0,0,1078.98,378.40,1158.13,532.29,7
5,player,354,0,0,1073.51,378.50,1152.66,532.39,7
5,player,355,0,0,1068.04,378.59,1147.20,532.48,7
5,player,356,0,0,1062.57,378.69,1141.73,532.58,7
5,player,357,0,0,1057.10,378.78,1136.26,532.67,7
5,player,358,0,0,1051.63,378.88,1130.79,532.77,7
5,player,359,0,0,1046.17,378.97,1125.32,532.86,7
5,player,360,0,0,1040.70,379.06,1119.85,532.96,7
5,player,361,0,0,1035.23,379.16,1114.39,533.05,7
5,player,362,0,0,1029.76,379.25,1108.92,533.14,7
5,player,363,0,0,1024.29,379.35,1103.45,533.24,7
5,player,364,0,0,1018.83,379.44,1097.98,533.33,7
5,player,365,0,0,1013.36,379.54,1092.51,533.43,7
5,player,366,0,0,1007.89,379.63,1087.05,533.52,7
5,player,367,0,0,1002.42,379.73,1081.58,533.62,7
5,player,368,0,0,996.95,379.82,1076.11,533.71,7
5,player,369,0,0,991.48,379.92,1070.64,533.81,7
5,player,370,0,0,986.02,380.01,1065.17,533.90,7
5,player,371,0,0,980.55,380.11,1059.70,534.00,7
5,player,372,0,0,975.08,380.20,1054.24,534.09,7
5,player,373,0,0,969.61,380.29,1048.77,534.19,7
5,player,374,0,0,964.14,380.39,1043.30,534.28,7
5,player,375,0,0,958.68,380.48,1037.83,534.37,7
5,player,376,0,0,953.21,380.58,1032.36,534.47,7
5,player,377,0,0,947.74,380.67,1026.90,534.56,7
5,player,378,0,0,942.27,380.77,1021.43,534.66,7
5,player,379,0,0,936.80,380.86,1015.96,534.75,7
5,player,380,0,0,931.33,380.96,1010.49,534.85,7
5,player,381,0,0,925.87,381.05,1005.02,534.94,7
5,player,382,0,0,920.40,381.15,999.55,535.04,7
5,player,383,0,0,914.93,381.24,994.09,535.13,7
5,player,384,0,0,909.46,381.34,988.62,535.23,7
5,player,385,0,0,903.99,381.43,983.15,535.32,7
5,player,386,0,0,898.53,381.52,977.68,535.42,7
5,player,387,0,0,893.06,381.62,972.21,535.51,7
5,player,388,0,0,887.59,381.71,966.75,535.60,7
5,player,389,0,0,882.12,381.81,961.28,535.70,7
5,player,390,0,0,876.65,381.90,955.81,535.79,7
5,player,391,0,0,871.18,382.00,950.34,535.89,7
5,player,392,0,0,865.72,382.09,944.87,535.98,7
5,player,393,0,0,860.25,382.19,939.40,536.08,7
5,player,394,0,0,854.78,382.28,933.94,536.17,7
5,player,395,0,0,849.31,382.38,928.47,536.27,7
5,player,396,0,0,843.84,382.47,923.00,536.36,7
5,player,397,0,0,838.38,382.57,917.53,536.46,7
5,player,398,0,0,832.91,382.66,912.06,536.55,7
5,player,399,0,0,827.44,382.75,906.60,536.65,7
5,player,400,0,0,821.97,382.85,901.13,536.74,7
5,player,401,0,0,816.50,382.94,895.66,536.83,7
5,player,402,0,0,811.03,383.04,890.19,536.93,7
5,player,403,0,0,805.57,383.13,884.72,537.02,7
5,player,404,0,0,800.10,383.23,879.25,537.12,7
5,player,405,0,0,794.63,383.32,873.79,537.21,7
5,player,406,0,0,789.16,383.42,868.32,537.31,7
5,player,407,0,0,783.69,383.51,862.85,537.40,7
5,player,408,0,0,778.22,383.61,857.38,537.50,7
5,player,409,0,0,772.76,383.70,851.91,537.59,7
5,player,410,0,0,767.29,383.79,846.45,537.69,7
5,player,411,0,0,761.82,383.89,840.98,537.78,7
5,player,412,0,0,756.35,383.98,835.51,537.87,7
5,player,413,0,0,750.88,384.08,830.04,537.97,7
5,player,414,0,0,745.42,384.17,824.57,538.06,7
5,player,415,0,0,739.95,384.27,819.10,538.16,7
5,player,416,0,0,734.48,384.36,813.64,538.25,7
5,player,417,0,0,729.01,384.46,808.17,538.35,7
5,player,418,0,0,723.54,384.55,802.70,538.44,7
5,player,419,0,0,718.07,384.65,797.23,538.54,7
5,player,420,0,0,712.61,384.74,791.76,538.63,7
5,player,421,0,0,707.14,384.84,786.29,538.73,7
5,player,422,0,0,701.67,384.93,780.83,538.82,7
5,player,423,0,0,696.20,385.02,775.36,538.92,7
5,player,424,0,0,690.73,385.12,769.89,539.01,7
5,player,425,0,0,685.27,385.21,764.42,539.10,7
5,player,426,0,0,679.80,385.31,758.95,539.20,7
5,player,427,0,0,674.33,385.40,753.49,539.29,7
5,player,428,0,0,668.86,385.50,748.02,539.39,7
5,player,429,0,0,663.39,385.59,742.55,539.48,7
5,player,430,0,0,657.92,385.69,737.08,539.58,7
5,player,431,0,0,652.46,385.78,731.61,539.67,7
5,player,432,0,0,646.99,385.88,726.14,539.77,7
5,player,433,0,0,641.52,385.97,720.68,539.86,7
5,player,434,0,0,636.05,386.07,715.21,539.96,7
5,player,435,0,0,634.49,388.27,713.65,542.16,7
5,player,436,0,0,632.93,390.48,712.09,544.37,7
5,player,437,0,0,631.38,392.69,710.53,546.58,7
5,player,438,0,0,629.82,394.90,708.97,548.79,7
5,player,439,0,0,628.26,397.10,707.42,551.00,7
5,player,440,0,0,626.70,399.31,705.86,553.20,7
5,player,441,0,0,625.14,401.52,704.30,555.41,7
5,player,442,0,0,623.58,403.73,702.74,557.62,7
5,player,443,0,0,622.03,405.94,701.18,559.83,7
5,player,444,0,0,620.47,408.14,699.62,562.03,7
5,player,445,0,0,618.91,410.35,698.07,564.24,7
5,player,446,0,0,617.35,412.56,696.51,566.45,7
5,player,447,0,0,615.79,414.77,694.95,568.66,7
5,player,448,0,0,614.23,416.97,693.39,570.87,7
5,player,449,0,0,612.68,419.18,691.83,573.07,7
5,player,450,0,0,611.12,421.39,690.27,575.28,7
5,player,451,0,0,609.56,423.60,688.72,577.49,7
5,player,452,0,0,608.00,425.81,687.16,579.70,7
5,player,453,0,0,606.44,428.01,685.60,581.90,7
5,player,454,0,0,604.88,430.22,684.04,584.11,7
5,player,455,0,0,603.33,432.43,682.48,586.32,7
5,player,456,0,0,601.77,434.64,680.92,588.53,7
5,player,457,0,0,600.21,436.84,679.37,590.74,7
5,player,458,0,0,598.65,439.05,677.81,592.94,7
5,player,459,0,0,597.09,441.26,676.25,595.15,7
5,player,460,0,0,595.53,443.47,674.69,597.36,7
5,player,461,0,0,593.97,445.68,673.13,599.57,7
5,player,462,0,0,592.42,447.88,671.57,601.77,7
5,player,463,0,0,590.86,450.09,670.01,603.98,7
5,player,464,0,0,589.30,452.30,668.46,606.19,7
5,player,465,0,0,587.74,454.51,666.90,608.40,7
5,player,466,0,0,586.18,456.71,665.34,610.61,7
5,player,467,0,0,584.62,458.92,663.78,612.81,7
5,player,468,0,0,583.07,461.13,662.22,615.02,7
5,player,469,0,0,581.51,463.34,660.66,617.23,7
5,player,470,0,0,579.95,465.55,659.11,619.44,7
5,player,471,0,0,585.59,466.67,664.75,620.57,7
5,player,472,0,0,591.23,467.80,670.39,621.69,7
5,player,473,0,0,596.88,468.93,676.03,622.82,7
5,player,474,0,0,602.52,470.06,681.68,623.95,7
5,player,475,0,0,608.16,471.19,687.32,625.08,7
5,player,476,0,0,613.81,472.32,692.96,626.21,7
5,player,477,0,0,619.45,473.45,698.60,627.34,7
5,player,478,0,0,625.09,474.57,704.25,628.46,7
5,player,479,0,0,630.73,475.70,709.89,629.59,7
5,player,480,0,0,636.38,476.83,715.53,630.72,7
5,player,481,0,0,642.02,477.96,721.17,631.85,7
5,player,482,0,0,647.66,479.09,726.82,632.98,7
5,player,483,0,0,653.30,480.22,732.46,634.11,7
5,player,484,0,0,658.95,481.34,738.10,635.24,7
5,player,485,0,0,664.59,482.47,743.75,636.36,7
5,player,486,0,0,670.23,483.60,749.39,637.49,7
5,player,487,0,0,675.87,484.73,755.03,638.62,7
5,player,488,0,0,681.52,485.86,760.67,639.75,7
5,player,489,0,0,687.16,486.99,766.32,640.88,7
5,player,490,0,0,692.80,488.12,771.96,642.01,7
5,player,491,0,0,698.44,489.24,777.60,643.14,7
5,player,492,0,0,704.09,490.37,783.24,644.26,7
5,player,493,0,0,709.73,491.50,788.89,645.39,7
5,player,494,0,0,715.37,492.63,794.53,646.52,7
5,player,495,0,0,721.02,493.76,800.17,647.65,7
5,player,496,0,0,726.66,494.89,805.81,648.78,7
5,player,497,0,0,732.30,496.02,811.46,649.91,7
5,player,498,0,0,737.94,497.14,817.10,651.03,7
5,player,499,0,0,743.59,498.27,822.74,652.16,7
5,player,500,0,0,750.60,498.27,829.76,652.16,7
5,player,501,0,0,757.61,498.27,836.77,652.16,7
5,player,502,0,0,764.62,498.27,843.78,652.16,7
5,player,503,0,0,771.64,498.27,850.79,652.16,7
5,player,504,0,0,778.19,497.84,857.35,651.74,7
5,player,505,0,0,784.75,497.42,863.91,651.31,7
5,player,506,0,0,791.31,496.99,870.46,650.88,7
5,player,507,0,0,797.86,496.56,877.02,650.45,7
5,player,508,0,0,804.42,496.13,883.58,650.03,7
5,player,509,0,0,810.98,495.71,890.14,649.60,7
5,player,510,0,0,817.54,495.28,896.69,649.17,7
5,player,511,0,0,824.09,494.85,903.25,648.74,7
5,player,512,0,0,830.65,494.42,909.81,648.31,7
5,player,513,0,0,837.21,494.00,916.36,647.89,7
5,player,514,0,0,843.76,493.57,922.92,647.46,7
5,player,515,0,0,850.32,493.14,929.48,647.03,7
5,player,516,0,0,856.88,492.71,936.03,646.60,7
5,player,517,0,0,863.43,492.29,942.59,646.18,7
5,player,518,0,0,869.99,491.86,949.15,645.75,7
5,player,519,0,0,876.55,491.43,955.70,645.32,7
5,player,520,0,0,883.10,491.00,962.26,644.89,7
5,player,521,0,0,889.66,490.58,968.82,644.47,7
5,player,522,0,0,896.22,490.15,975.37,644.04,7
5,player,523,0,0,902.77,489.72,981.93,643.61,7
5,player,524,0,0,909.33,489.29,988.49,643.18,7
5,player,525,0,0,915.89,488.87,995.04,642.76,7
5,player,526,0,0,922.44,488.44,1001.60,642.33,7
