track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
7,player,152,0,0,1782.08,423.46,1856.41,534.74,21
7,player,153,0,0,1782.08,423.46,1856.41,534.74,21
7,player,154,0,0,1782.08,423.46,1856.41,534.74,21
7,player,155,0,0,1782.08,423.46,1856.41,534.74,21
7,player,156,0,0,1782.08,423.46,1856.41,534.74,21
7,player,157,0,0,1782.08,423.46,1856.41,534.74,21
7,player,158,0,0,1782.08,423.46,1856.41,534.74,21
7,player,159,0,0,1782.08,423.46,1856.41,534.74,21
7,player,160,0,0,1782.08,423.46,1856.41,534.74,21
7,player,161,0,0,1782.08,423.46,1856.41,534.74,21
7,player,162,0,0,1782.08,423.46,1856.41,534.74,21
7,player,163,0,0,1782.08,423.46,1856.41,534.74,21
7,player,164,0,0,1782.08,423.46,1856.41,534.74,21
7,player,165,0,0,1782.08,423.46,1856.41,534.74,21
7,player,166,0,0,1782.08,423.46,1856.41,534.74,21
7,player,167,0,0,1782.08,423.46,1856.41,534.74,21
7,player,168,0,0,1782.08,423.46,1856.41,534.74,21
7,player,169,0,0,1782.08,423.46,1856.41,534.74,21
7,player,170,0,0,1782.08,423.46,1856.41,534.74,21
7,player,171,0,0,1782.08,423.46,1856.41,534.74,21
7,player,172,0,0,1782.08,423.46,1856.41,534.74,21
7,player,173,0,0,1782.08,423.46,1856.41,534.74,21
7,player,174,1,0,1782.08,423.46,1856.41,534.74,21
8,player,18,0,0,1010.18,589.49,1102.2,723.59,33
8,player,19,0,0,1011.87,589.49,1103.89,723.59,33
8,player,20,0,0,1013.56,589.49,1105.58,723.59,33
8,player,21,0,0,1015.25,589.49,1107.27,723.59,33
8,player,22,0,0,1016.94,589.49,1108.96,723.59,33
8,player,23,0,0,1018.63,589.49,1110.65,723.59,33
8,player,24,0,0,1020.32,589.49,1112.34,723.59,33
8,player,25,0,0,1022.01,589.49,1114.03,723.59,33
8,player,26,0,0,1023.7,589.49,1115.72,723.59,33
8,player,27,0,0,1025.39,589.49,1117.42,723.59,33
8,player,28,0,0,1027.08,589.49,1119.11,723.59,33
8,player,29,0,0,1028.77,589.49,1120.8,723.59,33
8,player,30,0,0,1030.46,589.49,1122.49,723.59,33
8,player,31,0,0,1032.15,589.49,1124.18,723.59,33
8,player,32,0,0,1033.84,589.49,1125.87,723.59,33
8,player,33,0,0,1035.53,589.49,1127.56,723.59,33
8,player,34,0,0,1040.77,589.49,1132.8,723.59,33
8,player,35,0,0,1046.01,589.49,1138.03,723.59,33
8,player,36,0,0,1051.25,589.49,1143.27,723.59,33
8,player,37,0,0,1056.49,589.49,1148.51,723.59,33
8,player,38,0,0,1061.73,589.49,1153.75,723.59,33
8,player,39,0,0,1066.97,589.49,1158.99,723.59,33
8,player,40,0,0,1072.2,589.49,1164.23,723.59,33
8,player,41,0,0,1077.44,589.49,1169.47,723.59,33
8,player,42,0,0,1082.68,589.49,1174.71,723.59,33
8,player,43,0,0,1087.92,589.49,1179.95,723.59,33
8,player,44,0,0,1093.16,589.49,1185.19,723.59,33
8,player,45,0,0,1098.4,589.49,1190.43,723.59,33
8,player,46,0,0,1103.64,589.49,1195.67,723.59,33
8,player,47,0,0,1108.88,589.49,1200.91,723.59,33
8,player,48,0,0,1114.12,589.49,1206.15,723.59,33
8,player,49,0,0,1120.88,589.66,1212.91,723.76,33
8,player,50,0,0,1127.64,589.83,1219.67,723.93,33
8,player,51,0,0,1134.4,590.0,1226.43,724.1,33
8,player,52,0,0,1141.16,590.17,1233.19,724.27,33
8,player,53,0,0,1147.92,590.34,1239.95,724.43,33
8,player,54,0,0,1154.68,590.51,1246.71,724.6,33
8,player,55,0,0,1161.44,590.68,1253.47,724.77,33
8,player,56,0,0,1168.21,590.84,1260.23,724.94,33
8,player,57,0,0,1174.97,591.01,1266.99,725.11,33
8,player,58,0,0,1181.73,591.18,1273.75,725.28,33
8,player,59,0,0,1188.49,591.35,1280.51,725.45,33
8,player,60,0,0,1195.25,591.52,1287.27,725.62,33
8,player,61,0,0,1202.01,591.69,1294.04,725.79,33
8,player,62,0,0,1208.77,591.86,1300.8,725.96,33
8,player,63,0,0,1215.53,592.03,1307.56,726.12,33
8,player,64,0,0,1223.86,591.67,1315.89,725.76,33
8,player,65,0,0,1232.19,591.3,1324.22,725.4,33
8,player,66,0,0,1240.52,590.94,1332.55,725.04,33
8,player,67,0,0,1248.85,590.58,1340.88,724.68,33
8,player,68,0,0,1257.18,590.22,1349.21,724.31,33
8,player,69,0,0,1265.51,589.85,1357.54,723.95,33
8,player,70,0,0,1273.84,589.49,1365.87,723.59,33
8,player,71,0,0,1282.37,589.49,1374.39,723.59,33
8,player,72,0,0,1290.89,589.49,1382.92,723.59,33
8,player,73,0,0,1299.42,589.49,1391.45,723.59,33
8,player,74,0,0,1307.95,589.49,1399.98,723.59,33
8,player,75,0,0,1316.48,589.49,1408.5,723.59,33
8,player,76,0,0,1325.0,589.49,1417.03,723.59,33
8,player,77,0,0,1333.53,589.49,1425.56,723.59,33
8,player,78,0,0,1342.06,589.49,1434.09,723.59,33
8,player,79,0,0,1350.59,589.49,1442.61,723.59,33
8,player,80,0,0,1359.11,589.49,1451.14,723.59,33
8,player,81,0,0,1367.64,589.49,1459.67,723.59,33
8,player,82,0,0,1375.75,590.0,1467.78,724.1,33
8,player,83,0,0,1383.87,590.51,1475.89,724.6,33
8,player,84,0,0,1391.98,591.01,1484.01,725.11,33
8,player,85,0,0,1400.09,591.52,1492.12,725.62,33
8,player,86,0,0,1408.21,592.03,1500.23,726.12,33
8,player,87,0,0,1417.42,592.37,1509.45,726.47,33
8,player,88,0,0,1426.64,592.72,1518.67,726.82,33
8,player,89,0,0,1435.86,593.06,1527.89,727.16,33
8,player,90,0,0,1445.08,593.41,1537.11,727.51,33
8,player,91,0,0,1454.3,593.76,1546.33,727.85,33
8,player,92,0,0,1463.52,594.1,1555.55,728.2,33
8,player,93,0,0,1472.74,594.45,1564.77,728.54,33
8,player,94,0,0,1481.96,594.79,1573.98,728.89,33
8,player,95,0,0,1491.18,595.14,1583.2,729.24,33
8,player,96,0,0,1500.39,595.48,1592.42,729.58,33
8,player,97,0,0,1509.61,595.83,1601.64,729.93,33
8,player,98,0,0,1518.83,596.18,1610.86,730.27,33
8,player,99,0,0,1528.05,596.52,1620.08,730.62,33
8,player,100,0,0,1537.27,596.87,1629.3,730.96,33
8,player,101,0,0,1546.49,597.21,1638.52,731.31,33
8,player,102,0,0,1555.71,597.56,1647.74,731.66,33
8,player,103,0,0,1564.93,597.9,1656.95,732.0,33
8,player,104,0,0,1574.15,598.25,1666.17,732.35,33
8,player,105,0,0,1583.37,598.6,1675.39,732.69,33
8,player,106,0,0,1592.58,598.94,1684.61,733.04,33
8,player,107,0,0,1601.8,599.29,1693.83,733.38,33
8,player,108,0,0,1611.02,599.63,1703.05,733.73,33
8,player,109,0,0,1619.47,599.63,1711.5,733.73,33
8,player,110,0,0,1627.92,599.63,1719.95,733.73,33
8,player,111,0,0,1636.37,599.63,1728.4,733.73,33
8,player,112,0,0,1644.83,599.63,1736.85,733.73,33
8,player,113,0,0,1653.28,599.63,1745.3,733.73,33
8,player,114,0,0,1661.73,599.63,1753.75,733.73,33
8,player,115,0,0,1670.18,599.63,1762.21,733.73,33
8,player,116,0,0,1678.63,599.63,1770.66,733.73,33
8,player,117,0,0,1687.08,599.63,1779.11,733.73,33
8,player,118,0,0,1695.53,599.63,1787.56,733.73,33
8,player,119,0,0,1703.98,599.63,1796.01,733.73,33
8,player,120,0,0,1712.43,599.63,1804.46,733.73,33
8,player,121,0,0,1719.77,598.83,1810.54,732.93,33
8,player,122,0,0,1727.11,598.03,1816.62,732.13,33
8,player,123,0,0,1734.45,597.23,1822.7,731.33,33
8,player,124,0,0,1741.79,596.43,1828.78,730.53,33
8,player,125,0,0,1749.13,595.63,1834.86,729.73,33
8,player,126,0,0,1756.46,594.83,1840.95,728.93,33
8,player,127,0,0,1763.8,594.03,1847.03,728.13,33
8,player,128,0,0,1771.14,593.23,1853.11,727.33,33
8,player,129,0,0,1778.48,592.43,1859.19,726.53,33
8,player,130,0,0,1785.82,591.63,1865.27,725.72,33
8,player,131,0,0,1793.16,590.83,1871.35,724.92,33
8,player,132,0,0,1800.5,590.03,1877.43,724.12,33
8,player,133,0,0,1807.84,589.23,1883.51,723.32,33
8,player,134,0,0,1815.17,588.42,1889.59,722.52,33
8,player,135,0,0,1822.51,587.62,1895.68,721.72,33
8,player,136,0,0,1829.85,586.82,1901.76,720.92,33
8,player,137,0,0,1837.19,586.02,1907.84,720.12,33
8,player,138,0,0,1844.53,585.22,1913.92,719.32,33
8,player,139,0,0,1851.87,584.42,1920.0,718.52,33
8,player,140,0,0,1800.32,576.82,1868.45,710.91,33
8,player,141,0,0,1748.77,569.21,1816.9,703.31,33
8,player,142,0,0,1697.22,561.6,1765.35,695.7,33
8,player,143,0,0,1645.67,554.0,1713.8,688.1,33
8,player,144,0,0,1594.12,546.39,1662.25,680.49,33
8,player,145,0,0,1542.57,538.79,1610.7,672.89,33
8,player,146,0,0,1491.02,531.18,1559.15,665.28,33
8,player,147,0,0,1439.47,523.58,1507.61,657.67,33
8,player,148,1,0,1387.92,515.97,1456.06,650.07,33
9,player,18,0,0,579.0,192.5,657.84,323.93,-1
9,player,19,0,0,576.18,192.78,654.46,322.23,-1
9,player,20,0,0,573.36,193.06,651.08,320.54,-1
9,player,21,0,0,570.53,193.35,647.7,318.85,-1
9,player,22,0,0,567.71,193.63,644.32,317.16,-1
9,player,23,0,0,564.89,193.91,640.94,315.47,-1
9,player,24,0,0,562.07,194.19,637.56,313.78,-1
9,player,25,0,0,559.24,194.47,634.18,312.08,-1
9,player,26,0,0,556.42,194.75,630.8,310.39,-1
9,player,27,0,0,553.6,195.04,627.42,308.7,-1
9,player,28,0,0,551.91,194.19,625.73,307.85,-1
9,player,29,0,0,550.22,193.35,624.04,307.01,-1
9,player,30,0,0,548.53,192.5,622.35,306.16,-1
9,player,31,0,0,546.84,191.65,620.66,305.32,-1
9,player,32,0,0,545.15,190.81,618.97,304.47,-1
9,player,33,0,0,543.46,189.96,617.28,303.63,-1
9,player,34,0,0,545.66,189.96,619.48,303.63,-1
9,player,35,0,0,547.85,189.96,621.67,303.63,-1
9,player,36,0,0,550.05,189.96,623.87,303.63,-1
9,player,37,0,0,552.25,189.96,626.07,303.63,-1
9,player,38,0,0,554.44,189.96,628.26,303.63,-1
9,player,39,0,0,556.64,189.96,630.46,303.63,-1
9,player,40,0,0,558.84,189.96,632.66,303.63,-1
9,player,41,0,0,561.04,189.96,634.86,303.63,-1
9,player,42,0,0,563.23,189.96,637.05,303.63,-1
9,player,43,0,0,565.43,189.96,639.25,303.63,-1
9,player,44,0,0,567.63,189.96,641.45,303.63,-1
9,player,45,0,0,569.83,189.96,643.64,303.63,-1
9,player,46,0,0,572.02,189.96,645.84,303.63,-1
9,player,47,0,0,574.22,189.96,648.04,303.63,-1
9,player,48,0,0,576.42,189.96,650.24,303.63,-1
9,player,49,0,0,581.99,189.29,655.81,302.95,-1
9,player,50,0,0,587.57,188.61,661.39,302.28,-1
9,player,51,0,0,593.15,187.94,666.97,301.6,-1
9,player,52,0,0,598.73,187.26,672.55,300.93,-1
9,player,53,0,0,604.3,186.58,678.12,300.25,-1
9,player,54,0,0,609.88,185.91,683.7,299.57,-1
9,player,55,0,0,615.46,185.23,689.28,298.9,-1
9,player,56,0,0,621.04,184.56,694.86,298.22,-1
9,player,57,0,0,626.61,183.88,700.43,297.55,-1
9,player,58,0,0,632.19,183.2,706.01,296.87,-1
9,player,59,0,0,637.77,182.53,711.59,296.19,-1
9,player,60,0,0,643.35,181.85,717.17,295.52,-1
9,player,61,0,0,648.92,181.18,722.74,294.84,-1
9,player,62,0,0,654.5,180.5,728.32,294.17,-1
9,player,63,0,0,660.08,179.82,733.9,293.49,-1
9,player,64,0,0,666.96,179.46,740.78,293.13,-1
9,player,65,0,0,673.84,179.1,747.66,292.76,-1
9,player,66,0,0,680.72,178.74,754.54,292.4,-1
9,player,67,0,0,687.6,178.38,761.42,292.04,-1
9,player,68,0,0,694.49,178.01,768.3,291.68,-1
9,player,69,0,0,701.37,177.65,775.19,291.32,-1
9,player,70,0,0,708.25,177.29,782.07,290.95,-1
9,player,71,0,0,714.93,176.6,788.75,290.26,-1
9,player,72,0,0,721.62,175.91,795.43,289.57,-1
9,player,73,0,0,728.3,175.21,802.12,288.88,-1
9,player,74,0,0,734.98,174.52,808.8,288.19,-1
9,player,75,0,0,741.67,173.83,815.49,287.5,-1
9,player,76,0,0,748.35,173.14,822.17,286.81,-1
9,player,77,0,0,755.03,172.45,828.85,286.11,-1
9,player,78,0,0,761.72,171.76,835.54,285.42,-1
9,player,79,0,0,768.4,171.07,842.22,284.73,-1
9,player,80,0,0,775.08,170.38,848.9,284.04,-1
9,player,81,0,0,781.77,169.68,855.59,283.35,-1
9,player,82,0,0,789.37,169.18,863.19,282.84,-1
9,player,83,0,0,796.98,168.67,870.8,282.33,-1
9,player,84,0,0,804.59,168.16,878.4,281.83,-1
9,player,85,0,0,812.19,167.66,886.01,281.32,-1
9,player,86,0,0,819.8,167.15,893.62,280.81,-1
9,player,87,0,0,822.56,167.72,896.38,281.39,-1
9,player,88,0,0,825.33,168.3,899.15,281.97,-1
9,player,89,0,0,828.09,168.88,901.91,282.54,-1
9,player,90,0,0,830.86,169.45,904.68,283.12,-1
9,player,91,0,0,833.63,170.03,907.44,283.69,-1
9,player,92,0,0,836.39,170.61,910.21,284.27,-1
9,player,93,0,0,839.16,171.18,912.98,284.85,-1
9,player,94,0,0,841.92,171.76,915.74,285.42,-1
9,player,95,0,0,844.69,172.33,918.51,286.0,-1
9,player,96,0,0,847.45,172.91,921.27,286.58,-1
9,player,97,0,0,850.22,173.49,924.04,287.15,-1
9,player,98,0,0,852.99,174.06,926.8,287.73,-1
9,player,99,0,0,855.75,174.64,929.57,288.3,-1
9,player,100,0,0,858.52,175.21,932.34,288.88,-1
9,player,101,0,0,861.28,175.79,935.1,289.46,-1
9,player,102,0,0,864.05,176.37,937.87,290.03,-1
9,player,103,0,0,866.81,176.94,940.63,290.61,-1
9,player,104,0,0,869.58,177.52,943.4,291.18,-1
9,player,105,0,0,872.35,178.1,946.16,291.76,-1
9,player,106,0,0,875.11,178.67,948.93,292.34,-1
9,player,107,0,0,877.88,179.25,951.7,292.91,-1
9,player,108,0,0,880.64,179.82,954.46,293.49,-1
9,player,109,0,0,878.95,179.4,952.77,293.07,-1
9,player,110,0,0,877.26,178.98,951.08,292.64,-1
9,player,111,0,0,875.57,178.56,949.39,292.22,-1
9,player,112,0,0,873.88,178.13,947.7,291.8,-1
9,player,113,0,0,872.19,177.71,946.01,291.38,-1
9,player,114,0,0,870.5,177.29,944.32,290.95,-1
9,player,115,0,0,868.81,176.87,942.63,290.53,-1
9,player,116,0,0,867.12,176.44,940.94,290.11,-1
9,player,117,0,0,865.43,176.02,939.25,289.69,-1
9,player,118,0,0,863.74,175.6,937.56,289.26,-1
9,player,119,0,0,862.05,175.18,935.87,288.84,-1
9,player,120,0,0,860.36,174.75,934.18,288.42,-1
9,player,121,0,0,857.02,174.22,930.84,287.89,-1
9,player,122,0,0,853.69,173.69,927.51,287.35,-1
9,player,123,0,0,850.35,173.15,924.17,286.82,-1
9,player,124,0,0,847.02,172.62,920.84,286.28,-1
9,player,125,0,0,843.68,172.09,917.5,285.75,-1
9,player,126,0,0,840.35,171.55,914.16,285.22,-1
9,player,127,0,0,837.01,171.02,910.83,284.68,-1
9,player,128,0,0,833.67,170.48,907.49,284.15,-1
9,player,129,0,0,830.34,169.95,904.16,283.62,-1
9,player,130,0,0,827.0,169.42,900.82,283.08,-1
9,player,131,0,0,823.67,168.88,897.49,282.55,-1
9,player,132,0,0,820.33,168.35,894.15,282.01,-1
9,player,133,0,0,817.0,167.82,890.81,281.48,-1
9,player,134,0,0,813.66,167.28,887.48,280.95,-1
9,player,135,0,0,810.32,166.75,884.14,280.41,-1
9,player,136,0,0,806.99,166.21,880.81,279.88,-1
9,player,137,0,0,803.65,165.68,877.47,279.35,-1
9,player,138,0,0,800.32,165.15,874.14,278.81,-1
9,player,139,0,0,796.98,164.61,870.8,278.28,-1
9,player,140,0,0,796.18,164.47,870.0,278.13,-1
9,player,141,0,0,795.39,164.32,869.21,277.99,-1
9,player,142,0,0,794.59,164.18,868.41,277.84,-1
9,player,143,0,0,793.79,164.03,867.61,277.7,-1
9,player,144,0,0,793.0,163.89,866.82,277.55,-1
9,player,145,0,0,792.2,163.74,866.02,277.41,-1
9,player,146,0,0,791.4,163.6,865.22,277.26,-1
9,player,147,0,0,790.61,163.45,864.43,277.12,-1
9,player,148,0,0,789.81,163.31,863.63,276.97,-1
9,player,149,0,0,789.01,163.16,862.83,276.83,-1
9,player,150,0,0,788.22,163.02,862.04,276.68,-1
9,player,151,0,0,787.42,162.87,861.24,276.54,-1
9,player,152,0,0,786.62,162.73,860.44,276.39,-1
9,player,153,0,0,785.83,162.59,859.64,276.25,-1
9,player,154,0,0,785.03,162.44,858.85,276.11,-1
9,player,155,0,0,784.23,162.3,858.05,275.96,-1
9,player,156,0,0,783.44,162.15,857.25,275.82,-1
9,player,157,0,0,782.64,162.01,856.46,275.67,-1
9,player,158,0,0,781.84,161.86,855.66,275.53,-1
9,player,159,0,0,781.05,161.72,854.86,275.38,-1
9,player,160,0,0,780.25,161.57,854.07,275.24,-1
9,player,161,0,0,779.45,161.43,853.27,275.09,-1
9,player,162,0,0,778.65,161.28,852.47,274.95,-1
9,player,163,0,0,777.86,161.14,851.68,274.8,-1
9,player,164,0,0,777.06,160.99,850.88,274.66,-1
9,player,165,0,0,776.26,160.85,850.08,274.51,-1
9,player,166,0,0,775.47,160.7,849.29,274.37,-1
9,player,167,0,0,774.67,160.56,848.49,274.22,-1
9,player,168,0,0,773.87,160.41,847.69,274.08,-1
9,player,169,0,0,773.08,160.27,846.9,273.93,-1
9,player,170,0,0,772.28,160.12,846.1,273.79,-1
9,player,171,0,0,771.48,159.98,845.3,273.64,-1
9,player,172,0,0,770.69,159.83,844.51,273.5,-1
9,player,173,0,0,769.89,159.69,843.71,273.35,-1
9,player,174,0,0,769.09,159.54,842.91,273.21,-1
9,player,175,0,0,778.84,159.93,852.66,273.6,-1
9,player,176,0,0,788.6,160.32,862.41,273.99,-1
9,player,177,0,0,798.35,160.71,872.17,274.38,-1
9,player,178,0,0,808.1,161.1,881.92,274.77,-1
9,player,179,0,0,817.85,161.49,891.67,275.16,-1
9,player,180,0,0,827.6,161.88,901.42,275.55,-1
9,player,181,0,0,837.35,162.27,911.17,275.94,-1
9,player,182,0,0,847.1,162.66,920.92,276.33,-1
9,player,183,0,0,856.85,163.05,930.67,276.72,-1
9,player,184,0,0,866.6,163.44,940.42,277.11,-1
9,player,185,0,0,876.35,163.83,950.17,277.5,-1
9,player,186,0,0,886.1,164.22,959.92,277.89,-1
9,player,187,0,0,895.85,164.61,969.67,278.28,-1
9,player,188,0,0,921.21,167.15,995.02,280.81,-1
9,player,189,0,0,938.95,164.61,1012.77,278.28,-1
9,player,190,0,0,956.7,164.61,1030.52,278.28,-1
9,player,191,0,0,967.35,163.6,1041.17,277.27,-1
9,player,192,0,0,977.99,162.59,1051.81,276.25,-1
9,player,193,0,0,988.64,161.57,1062.46,275.24,-1
9,player,194,0,0,999.29,160.56,1073.11,274.22,-1
9,player,195,0,0,1009.94,159.54,1083.76,273.21,-1
9,player,196,0,0,1017.54,158.73,1091.36,272.4,-1
9,player,197,0,0,1025.15,157.92,1098.97,271.59,-1
9,player,198,0,0,1032.75,157.11,1106.57,270.78,-1
9,player,199,0,0,1040.36,156.3,1114.18,269.96,-1
9,player,200,0,0,1047.97,155.49,1121.78,269.15,-1
9,player,201,0,0,1055.57,154.68,1129.39,268.34,-1
9,player,202,0,0,1063.18,153.87,1137.0,267.53,-1
9,player,203,0,0,1070.78,153.05,1144.6,266.72,-1
9,player,204,0,0,1078.39,152.24,1152.21,265.91,-1
9,player,205,0,0,1085.99,151.43,1159.81,265.1,-1
9,player,206,0,0,1093.6,150.62,1167.42,264.29,-1
9,player,207,0,0,1101.2,149.81,1175.02,263.47,-1
9,player,208,0,0,1108.81,149.0,1182.63,262.66,-1
9,player,209,0,0,1116.42,148.19,1190.24,261.85,-1
9,player,210,0,0,1124.02,147.38,1197.84,261.04,-1
9,player,211,0,0,1131.63,146.56,1205.45,260.23,-1
9,player,212,0,0,1139.23,145.75,1213.05,259.42,-1
9,player,213,0,0,1146.84,144.94,1220.66,258.61,-1
9,player,214,0,0,1154.44,144.13,1228.26,257.8,-1
9,player,215,0,0,1162.05,143.32,1235.87,256.98,-1
9,player,216,0,0,1169.66,142.51,1243.47,256.17,-1
9,player,217,0,0,1177.26,141.7,1251.08,255.36,-1
9,player,218,0,0,1184.87,140.89,1258.69,254.55,-1
9,player,219,0,0,1192.47,140.07,1266.29,253.74,-1
9,player,220,0,0,1200.08,139.26,1273.9,252.93,-1
9,player,221,0,0,1202.84,138.11,1276.66,251.78,-1
9,player,222,0,0,1205.61,136.96,1279.43,250.62,-1
9,player,223,0,0,1208.38,135.81,1282.19,249.47,-1
9,player,224,0,0,1211.14,134.65,1284.96,248.32,-1
9,player,225,0,0,1213.91,133.5,1287.73,247.17,-1
9,player,226,0,0,1216.67,132.35,1290.49,246.01,-1
9,player,227,0,0,1219.44,131.2,1293.26,244.86,-1
9,player,228,0,0,1222.2,130.04,1296.02,243.71,-1
9,player,229,0,0,1224.97,128.89,1298.79,242.56,-1
9,player,230,0,0,1227.73,127.74,1301.55,241.4,-1
9,player,231,0,0,1230.5,126.59,1304.32,240.25,-1
9,player,232,0,0,1233.27,125.43,1307.09,239.1,-1
9,player,233,0,0,1236.03,124.28,1309.85,237.95,-1
9,player,234,0,0,1238.8,123.13,1312.62,236.79,-1
9,player,235,0,0,1241.56,121.98,1315.38,235.64,-1
9,player,236,0,0,1244.33,120.83,1318.15,234.49,-1
9,player,237,0,0,1247.09,119.67,1320.91,233.34,-1
9,player,238,0,0,1249.86,118.52,1323.68,232.19,-1
9,player,239,0,0,1252.63,117.37,1326.44,231.03,-1
9,player,240,0,0,1255.39,116.22,1329.21,229.88,-1
9,player,241,0,0,1258.16,115.06,1331.98,228.73,-1
9,player,242,0,0,1260.92,113.91,1334.74,227.58,-1
9,player,243,0,0,1259.75,113.91,1333.56,227.58,-1
9,player,244,0,0,1258.57,113.91,1332.39,227.58,-1
9,player,245,0,0,1257.39,113.91,1331.21,227.58,-1
9,player,246,0,0,1256.21,113.91,1330.03,227.58,-1
9,player,247,0,0,1255.04,113.91,1328.86,227.58,-1
9,player,248,0,0,1253.86,113.91,1327.68,227.58,-1
9,player,249,0,0,1252.68,113.91,1326.5,227.58,-1
9,player,250,0,0,1251.51,113.91,1325.33,227.58,-1
9,player,251,0,0,1250.33,113.91,1324.15,227.58,-1
9,player,252,0,0,1249.15,113.91,1322.97,227.58,-1
9,player,253,0,0,1247.98,113.91,1321.79,227.58,-1
9,player,254,0,0,1246.8,113.91,1320.62,227.58,-1
9,player,255,0,0,1245.62,113.91,1319.44,227.58,-1
9,player,256,0,0,1244.44,113.91,1318.26,227.58,-1
9,player,257,0,0,1243.27,113.91,1317.09,227.58,-1
9,player,258,0,0,1242.09,113.91,1315.91,227.58,-1
9,player,259,0,0,1240.91,113.91,1314.73,227.58,-1
9,player,260,0,0,1239.74,113.91,1313.55,227.58,-1
9,player,261,0,0,1238.56,113.91,1312.38,227.58,-1
9,player,262,0,0,1237.38,113.91,1311.2,227.58,-1
9,player,263,0,0,1236.2,113.91,1310.02,227.58,-1
9,player,264,0,0,1235.03,113.91,1308.85,227.58,-1
9,player,265,0,0,1233.85,113.91,1307.67,227.58,-1
9,player,266,0,0,1232.67,113.91,1306.49,227.58,-1
9,player,267,0,0,1231.5,113.91,1305.32,227.58,-1
9,player,268,0,0,1230.32,113.91,1304.14,227.58,-1
9,player,269,0,0,1229.14,113.91,1302.96,227.58,-1
9,player,270,0,0,1227.96,113.91,1301.78,227.58,-1
9,player,271,0,0,1223.91,113.74,1297.73,227.41,-1
9,player,272,0,0,1219.85,113.57,1293.67,227.24,-1
9,player,273,0,0,1215.8,113.4,1289.61,227.07,-1
9,player,274,0,0,1211.74,113.24,1285.56,226.9,-1
9,player,275,0,0,1207.68,113.07,1281.5,226.73,-1
9,player,276,0,0,1203.63,112.9,1277.45,226.56,-1
9,player,277,0,0,1199.57,112.73,1273.39,226.39,-1
9,player,278,0,0,1195.51,112.56,1269.33,226.22,-1
9,player,279,0,0,1191.46,112.39,1265.28,226.05,-1
9,player,280,0,0,1187.4,112.22,1261.22,225.89,-1
9,player,281,0,0,1183.35,112.05,1257.16,225.72,-1
9,player,282,0,0,1179.29,111.88,1253.11,225.55,-1
9,player,283,0,0,1175.23,111.71,1249.05,225.38,-1
9,player,284,0,0,1171.18,111.54,1245.0,225.21,-1
9,player,285,0,0,1167.12,111.38,1240.94,225.04,-1
9,player,286,0,0,1165.09,111.84,1238.91,225.5,-1
9,player,287,0,0,1163.06,112.3,1236.88,225.96,-1
9,player,288,0,0,1161.04,112.76,1234.85,226.42,-1
9,player,289,0,0,1159.01,113.22,1232.83,226.88,-1
9,player,290,0,0,1156.98,113.68,1230.8,227.35,-1
9,player,291,0,0,1154.95,114.14,1228.77,227.81,-1
9,player,292,0,0,1152.92,114.6,1226.74,228.27,-1
9,player,293,0,0,1150.89,115.06,1224.71,228.73,-1
9,player,294,0,0,1148.87,115.52,1222.69,229.19,-1
9,player,295,0,0,1146.84,115.99,1220.66,229.65,-1
9,player,296,0,0,1144.81,116.45,1218.63,230.11,-1
9,player,297,0,0,1142.78,116.91,1216.6,230.57,-1
9,player,298,0,0,1140.75,117.37,1214.57,231.03,-1
9,player,299,0,0,1138.73,117.83,1212.54,231.49,-1
9,player,300,0,0,1136.7,118.29,1210.52,231.96,-1
9,player,301,0,0,1134.67,118.75,1208.49,232.42,-1
9,player,302,0,0,1132.64,119.21,1206.46,232.88,-1
9,player,303,0,0,1130.61,119.67,1204.43,233.34,-1
9,player,304,0,0,1128.59,120.13,1202.4,233.8,-1
9,player,305,0,0,1126.56,120.6,1200.38,234.26,-1
9,player,306,0,0,1124.53,121.06,1198.35,234.72,-1
9,player,307,0,0,1122.5,121.52,1196.32,235.18,-1
9,player,308,0,0,1120.47,121.98,1194.29,235.64,-1
9,player,309,0,0,1118.44,122.44,1192.26,236.1,-1
9,player,310,0,0,1116.42,122.9,1190.24,236.56,-1
9,player,311,0,0,1114.39,123.36,1188.21,237.03,-1
9,player,312,0,0,1112.36,123.82,1186.18,237.49,-1
9,player,313,0,0,1110.33,124.28,1184.15,237.95,-1
9,player,314,0,0,1108.3,124.74,1182.12,238.41,-1
9,player,315,0,0,1106.28,125.2,1180.09,238.87,-1
9,player,316,0,0,1104.25,125.67,1178.07,239.33,-1
