track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
8,player,296,0,0,1812.16,472.07,1875.52,593.75,-1
8,player,297,0,0,1810.12,471.17,1873.48,592.85,-1
8,player,298,0,0,1808.07,470.27,1871.43,591.95,-1
8,player,299,0,0,1806.03,469.37,1869.39,591.05,-1
8,player,300,0,0,1803.98,468.48,1867.35,590.16,-1
8,player,301,0,0,1801.94,467.58,1865.3,589.26,-1
8,player,302,0,0,1799.9,466.68,1863.26,588.36,-1
8,player,303,0,0,1797.85,465.78,1861.21,587.46,-1
8,player,304,0,0,1795.81,464.88,1859.17,586.56,-1
8,player,305,0,0,1793.76,463.98,1857.12,585.66,-1
8,player,306,0,0,1791.72,463.08,1855.08,584.76,-1
8,player,307,0,0,1789.67,462.18,1853.03,583.86,-1
8,player,308,0,0,1787.63,461.28,1850.99,582.96,-1
8,player,309,0,0,1785.58,460.38,1848.94,582.06,-1
8,player,310,0,0,1783.54,459.48,1846.9,581.16,-1
8,player,311,0,0,1781.5,458.58,1844.86,580.26,-1
8,player,312,0,0,1779.45,457.68,1842.81,579.36,-1
8,player,313,0,0,1777.41,456.78,1840.77,578.46,-1
8,player,314,0,0,1775.36,455.88,1838.72,577.56,-1
8,player,315,0,0,1773.32,454.98,1836.68,576.66,-1
8,player,316,0,0,1771.27,454.08,1834.63,575.76,-1
8,player,317,0,0,1767.79,452.81,1831.15,574.49,-1
8,player,318,0,0,1764.3,451.55,1827.66,573.23,-1
8,player,319,0,0,1760.81,450.28,1824.18,571.96,-1
8,player,320,0,0,1757.33,449.01,1820.69,570.69,-1
8,player,321,0,0,1753.84,447.74,1817.2,569.42,-1
8,player,322,0,0,1750.36,446.48,1813.72,568.16,-1
8,player,323,0,0,1746.87,445.21,1810.23,566.89,-1
8,player,324,0,0,1743.38,443.94,1806.75,565.62,-1
8,player,325,0,0,1736.24,442.79,1799.6,564.47,-1
8,player,326,0,0,1729.1,441.64,1792.46,563.32,-1
8,player,327,0,0,1721.95,440.48,1785.31,562.16,-1
8,player,328,0,0,1714.81,439.33,1778.17,561.01,-1
8,player,329,0,0,1707.66,438.18,1771.02,559.86,-1
8,player,330,0,0,1700.52,437.03,1763.88,558.71,-1
8,player,331,0,0,1693.37,435.88,1756.73,557.55,-1
8,player,332,0,0,1686.23,434.72,1749.59,556.4,-1
8,player,333,0,0,1679.08,433.57,1742.44,555.25,-1
8,player,334,0,0,1671.94,432.42,1735.3,554.1,-1
8,player,335,0,0,1664.79,431.27,1728.15,552.95,-1
8,player,336,0,0,1660.21,431.79,1723.57,553.47,-1
8,player,337,0,0,1655.62,432.31,1718.98,553.99,-1
8,player,338,0,0,1651.03,432.84,1714.39,554.51,-1
8,player,339,0,0,1646.44,433.36,1709.8,555.04,-1
8,player,340,0,0,1641.86,433.88,1705.22,555.56,-1
8,player,341,0,0,1637.27,434.4,1700.63,556.08,-1
8,player,342,0,0,1632.68,434.93,1696.04,556.61,-1
8,player,343,0,0,1628.09,435.45,1691.45,557.13,-1
8,player,344,0,0,1623.51,435.97,1686.87,557.65,-1
8,player,345,0,0,1618.92,436.5,1682.28,558.18,-1
8,player,346,0,0,1614.33,437.02,1677.69,558.7,-1
8,player,347,0,0,1609.74,437.54,1673.1,559.22,-1
8,player,348,0,0,1605.16,438.07,1668.52,559.75,-1
8,player,349,0,0,1600.57,438.59,1663.93,560.27,-1
8,player,350,0,0,1595.98,439.11,1659.34,560.79,-1
8,player,351,0,0,1591.39,439.64,1654.75,561.32,-1
8,player,352,0,0,1586.8,440.16,1650.17,561.84,-1
8,player,353,0,0,1582.22,440.68,1645.58,562.36,-1
8,player,354,0,0,1577.63,441.21,1640.99,562.89,-1
8,player,355,0,0,1573.04,441.73,1636.4,563.41,-1
8,player,356,0,0,1568.45,442.25,1631.82,563.93,-1
8,player,357,0,0,1563.87,442.77,1627.23,564.45,-1
8,player,358,0,0,1559.28,443.3,1622.64,564.98,-1
8,player,359,0,0,1554.69,443.82,1618.05,565.5,-1
8,player,360,0,0,1550.1,444.34,1613.47,566.02,-1
8,player,361,0,0,1545.52,444.87,1608.88,566.55,-1
8,player,362,0,0,1540.93,445.39,1604.29,567.07,-1
8,player,363,0,0,1536.34,445.91,1599.7,567.59,-1
8,player,364,0,0,1531.75,446.44,1595.12,568.12,-1
8,player,365,0,0,1527.17,446.96,1590.53,568.64,-1
8,player,366,0,0,1522.58,447.48,1585.94,569.16,-1
8,player,367,0,0,1517.99,448.01,1581.35,569.69,-1
8,player,368,0,0,1513.4,448.53,1576.77,570.21,-1
8,player,369,0,0,1508.82,449.05,1572.18,570.73,-1
8,player,370,0,0,1504.23,449.58,1567.59,571.26,-1
8,player,371,0,0,1499.64,450.1,1563.0,571.78,-1
8,player,372,0,0,1495.05,450.62,1558.41,572.3,-1
8,player,373,0,0,1490.47,451.15,1553.83,572.82,-1
8,player,374,0,0,1485.88,451.67,1549.24,573.35,-1
8,player,375,0,0,1481.29,452.19,1544.65,573.87,-1
8,player,376,0,0,1476.7,452.71,1540.06,574.39,-1
8,player,377,0,0,1472.12,453.24,1535.48,574.92,-1
8,player,378,0,0,1467.53,453.76,1530.89,575.44,-1
8,player,379,0,0,1462.94,454.28,1526.3,575.96,-1
8,player,380,0,0,1458.35,454.81,1521.71,576.49,-1
8,player,381,0,0,1453.77,455.33,1517.13,577.01,-1
8,player,382,0,0,1449.18,455.85,1512.54,577.53,-1
8,player,383,0,0,1444.59,456.38,1507.95,578.06,-1
8,player,384,0,0,1440.0,456.9,1503.36,578.58,-1
8,player,385,0,0,1435.42,457.42,1498.78,579.1,-1
8,player,386,0,0,1430.83,457.95,1494.19,579.63,-1
8,player,387,0,0,1426.24,458.47,1489.6,580.15,-1
8,player,388,0,0,1421.65,458.99,1485.01,580.67,-1
8,player,389,0,0,1417.07,459.52,1480.43,581.2,-1
8,player,390,0,0,1412.48,460.04,1475.84,581.72,-1
8,player,391,0,0,1407.89,460.56,1471.25,582.24,-1
8,player,392,0,0,1403.3,461.08,1466.66,582.76,-1
8,player,393,0,0,1398.72,461.61,1462.08,583.29,-1
8,player,394,0,0,1394.13,462.13,1457.49,583.81,-1
8,player,395,0,0,1389.54,462.65,1452.9,584.33,-1
8,player,396,0,0,1384.95,463.18,1448.31,584.86,-1
8,player,397,0,0,1380.37,463.7,1443.73,585.38,-1
8,player,398,0,0,1375.78,464.22,1439.14,585.9,-1
8,player,399,0,0,1389.98,467.27,1453.34,588.95,-1
8,player,400,0,0,1404.17,470.31,1467.53,591.99,-1
8,player,401,0,0,1418.37,473.35,1481.73,595.03,-1
8,player,402,0,0,1432.57,476.39,1495.93,598.07,-1
8,player,403,0,0,1446.76,479.44,1510.12,601.12,-1
8,player,404,0,0,1457.49,480.87,1520.57,602.55,-1
8,player,405,0,0,1468.22,482.3,1531.01,603.98,-1
8,player,406,0,0,1478.94,483.73,1541.46,605.41,-1
8,player,407,0,0,1489.67,485.16,1551.9,606.84,-1
8,player,408,0,0,1500.39,486.59,1562.35,608.27,-1
8,player,409,0,0,1511.12,488.02,1572.79,609.7,-1
8,player,410,0,0,1521.84,489.45,1583.24,611.13,-1
8,player,411,0,0,1532.57,490.88,1593.68,612.56,-1
8,player,412,0,0,1543.3,492.31,1604.13,613.99,-1
8,player,413,0,0,1554.02,493.74,1614.57,615.42,-1
8,player,414,0,0,1564.75,495.17,1625.02,616.85,-1
8,player,415,0,0,1575.47,496.6,1635.46,618.28,-1
8,player,416,0,0,1586.2,498.03,1645.9,619.71,-1
8,player,417,0,0,1596.93,499.46,1656.35,621.14,-1
8,player,418,0,0,1607.65,500.89,1666.79,622.57,-1
8,player,419,0,0,1618.38,502.32,1677.24,624.0,-1
8,player,420,0,0,1629.1,503.75,1687.68,625.43,-1
8,player,421,0,0,1639.83,505.18,1698.13,626.86,-1
8,player,422,0,0,1650.56,506.61,1708.57,628.29,-1
8,player,423,0,0,1661.28,508.04,1719.02,629.72,-1
8,player,424,0,0,1672.01,509.47,1729.46,631.15,-1
8,player,425,0,0,1682.73,510.9,1739.91,632.58,-1
8,player,426,0,0,1693.46,512.33,1750.35,634.01,-1
8,player,427,0,0,1704.18,513.76,1760.8,635.44,-1
8,player,428,0,0,1714.91,515.19,1771.24,636.87,-1
8,player,429,0,0,1725.64,516.62,1781.68,638.3,-1
8,player,430,0,0,1736.36,518.05,1792.13,639.73,-1
8,player,431,0,0,1747.09,519.48,1802.57,641.16,-1
8,player,432,0,0,1757.81,520.91,1813.02,642.59,-1
8,player,433,0,0,1768.54,522.34,1823.46,644.02,-1
8,player,434,0,0,1779.27,523.77,1833.91,645.45,-1
8,player,435,0,0,1789.99,525.2,1844.35,646.88,-1
8,player,436,0,0,1800.72,526.63,1854.8,648.31,-1
8,player,437,0,0,1811.44,528.06,1865.24,649.74,-1
8,player,438,0,0,1822.17,529.49,1875.69,651.17,-1
8,player,439,0,0,1832.9,530.92,1886.13,652.6,-1
8,player,440,0,0,1843.62,532.35,1896.58,654.03,-1
8,player,441,0,0,1854.35,533.78,1907.02,655.46,-1
8,player,442,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,443,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,444,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,445,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,446,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,447,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,448,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,449,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,450,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,451,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,452,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,453,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,454,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,455,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,456,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,457,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,458,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,459,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,460,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,461,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,462,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,463,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,464,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,465,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,466,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,467,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,468,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,469,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,470,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,471,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,472,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,473,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,474,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,475,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,476,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,477,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,478,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,479,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,480,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,481,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,482,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,483,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,484,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,485,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,486,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,487,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,488,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,489,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,490,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,491,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,492,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,493,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,494,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,495,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,496,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,497,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,498,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,499,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,500,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,501,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,502,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,503,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,504,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,505,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,506,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,507,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,508,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,509,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,510,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,511,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,512,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,513,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,514,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,515,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,516,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,517,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,518,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,519,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,520,0,0,1865.07,535.21,1917.46,656.89,-1
8,player,521,1,0,1865.07,535.21,1917.46,656.89,-1
9,player,15,0,0,977.76,288.17,1041.12,409.85,-1
9,player,16,0,0,976.26,287.28,1039.63,408.96,-1
9,player,17,0,0,974.77,286.38,1038.13,408.06,-1
9,player,18,0,0,973.28,285.49,1036.64,407.17,-1
9,player,19,0,0,971.79,284.59,1035.15,406.27,-1
9,player,20,0,0,970.3,283.7,1033.66,405.38,-1
9,player,21,0,0,968.81,282.81,1032.17,404.49,-1
9,player,22,0,0,967.32,281.91,1030.68,403.59,-1
9,player,23,0,0,965.83,281.02,1029.19,402.7,-1
9,player,24,0,0,964.33,280.12,1027.69,401.8,-1
9,player,25,0,0,962.84,279.23,1026.2,400.91,-1
9,player,26,0,0,961.35,278.33,1024.71,400.01,-1
9,player,27,0,0,959.86,277.44,1023.22,399.12,-1
9,player,28,0,0,958.37,276.54,1021.73,398.22,-1
9,player,29,0,0,956.88,275.65,1020.24,397.33,-1
9,player,30,0,0,955.39,274.75,1018.75,396.43,-1
9,player,31,0,0,953.89,273.86,1017.26,395.54,-1
9,player,32,0,0,952.4,272.96,1015.76,394.64,-1
9,player,33,0,0,950.99,271.84,1014.36,393.52,-1
9,player,34,0,0,949.59,270.71,1012.95,392.39,-1
9,player,35,0,0,948.18,269.58,1011.54,391.26,-1
9,player,36,0,0,946.77,268.46,1010.13,390.14,-1
9,player,37,0,0,945.36,267.33,1008.72,389.01,-1
9,player,38,0,0,943.95,266.2,1007.31,387.88,-1
9,player,39,0,0,942.54,265.08,1005.9,386.76,-1
9,player,40,0,0,941.14,263.95,1004.5,385.63,-1
9,player,41,0,0,939.73,262.82,1003.09,384.5,-1
9,player,42,0,0,942.13,263.85,1005.49,385.53,-1
9,player,43,0,0,944.53,264.88,1007.89,386.56,-1
9,player,44,0,0,946.94,265.91,1010.3,387.59,-1
9,player,45,0,0,949.34,266.94,1012.7,388.62,-1
9,player,46,0,0,951.74,267.97,1015.1,389.65,-1
9,player,47,0,0,954.15,269.0,1017.51,390.68,-1
9,player,48,0,0,956.55,270.03,1019.91,391.71,-1
9,player,49,0,0,958.95,271.06,1022.31,392.74,-1
9,player,50,0,0,961.35,272.09,1024.72,393.77,-1
9,player,51,0,0,963.76,273.12,1027.12,394.8,-1
9,player,52,0,0,966.16,274.15,1029.52,395.83,-1
9,player,53,0,0,968.56,275.18,1031.92,396.86,-1
9,player,54,0,0,970.97,276.21,1034.33,397.89,-1
9,player,55,0,0,973.37,277.24,1036.73,398.92,-1
9,player,56,0,0,975.77,278.27,1039.13,399.95,-1
9,player,57,0,0,978.18,279.3,1041.54,400.98,-1
9,player,58,0,0,980.58,280.33,1043.94,402.01,-1
9,player,59,0,0,982.98,281.36,1046.34,403.04,-1
9,player,60,0,0,985.39,282.39,1048.75,404.07,-1
9,player,61,0,0,987.79,283.42,1051.15,405.1,-1
9,player,62,0,0,990.19,284.45,1053.55,406.13,-1
9,player,63,0,0,992.59,285.48,1055.96,407.16,-1
9,player,64,0,0,995.0,286.51,1058.36,408.19,-1
9,player,65,0,0,997.4,287.54,1060.76,409.22,-1
9,player,66,0,0,999.8,288.57,1063.16,410.25,-1
9,player,67,0,0,1002.21,289.6,1065.57,411.28,-1
9,player,68,0,0,1004.61,290.63,1067.97,412.31,-1
9,player,69,0,0,1007.01,291.66,1070.37,413.34,-1
9,player,70,0,0,1009.42,292.69,1072.78,414.37,-1
9,player,71,0,0,1011.82,293.72,1075.18,415.4,-1
9,player,72,0,0,1014.22,294.75,1077.58,416.43,-1
9,player,73,0,0,1016.63,295.78,1079.99,417.46,-1
9,player,74,0,0,1019.03,296.81,1082.39,418.49,-1
9,player,75,0,0,1021.43,297.84,1084.79,419.52,-1
9,player,76,0,0,1023.83,298.87,1087.2,420.55,-1
9,player,77,0,0,1026.24,299.9,1089.6,421.58,-1
9,player,78,0,0,1028.64,300.93,1092.0,422.61,-1
9,player,79,0,0,1031.04,301.96,1094.4,423.64,-1
9,player,80,0,0,1033.45,302.99,1096.81,424.67,-1
9,player,81,0,0,1045.05,306.56,1108.41,428.24,-1
9,player,82,0,0,1056.65,310.13,1120.02,431.81,-1
9,player,83,0,0,1068.26,313.7,1131.62,435.38,-1
9,player,84,0,0,1083.25,315.44,1146.61,437.12,-1
9,player,85,0,0,1098.25,317.18,1161.61,438.86,-1
9,player,86,0,0,1113.24,318.92,1176.6,440.6,-1
9,player,87,0,0,1128.24,320.66,1191.6,442.34,-1
9,player,88,0,0,1143.23,322.4,1206.6,444.08,-1
9,player,89,0,0,1158.23,324.14,1221.59,445.82,-1
9,player,90,0,0,1173.23,325.88,1236.59,447.56,-1
9,player,91,0,0,1188.22,327.62,1251.58,449.3,-1
9,player,92,0,0,1203.22,329.36,1266.58,451.04,-1
9,player,93,0,0,1218.21,331.1,1281.57,452.78,-1
9,player,94,0,0,1233.21,332.85,1296.57,454.52,-1
9,player,95,0,0,1248.2,334.59,1311.56,456.27,-1
9,player,96,0,0,1263.2,336.33,1326.56,458.01,-1
9,player,97,0,0,1278.19,338.07,1341.55,459.75,-1
9,player,98,0,0,1293.19,339.81,1356.55,461.49,-1
9,player,99,0,0,1308.18,341.55,1371.54,463.23,-1
9,player,100,0,0,1323.18,343.29,1386.54,464.97,-1
9,player,101,0,0,1338.17,345.03,1401.54,466.71,-1
9,player,102,0,0,1353.17,346.77,1416.53,468.45,-1
9,player,103,0,0,1368.17,348.51,1431.53,470.19,-1
9,player,104,0,0,1381.55,352.97,1444.91,474.65,-1
9,player,105,0,0,1394.94,357.44,1458.3,479.12,-1
9,player,106,0,0,1408.33,361.9,1471.69,483.58,-1
9,player,107,0,0,1417.52,364.12,1480.88,485.8,-1
9,player,108,0,0,1426.71,366.34,1490.07,488.02,-1
9,player,109,0,0,1435.9,368.55,1499.26,490.23,-1
9,player,110,0,0,1445.09,370.77,1508.45,492.45,-1
9,player,111,0,0,1454.28,372.99,1517.64,494.67,-1
9,player,112,0,0,1463.47,375.21,1526.83,496.89,-1
9,player,113,0,0,1472.66,377.43,1536.02,499.11,-1
9,player,114,0,0,1481.85,379.65,1545.21,501.33,-1
9,player,115,0,0,1483.12,380.91,1546.48,502.59,-1
9,player,116,0,0,1484.39,382.18,1547.75,503.86,-1
9,player,117,0,0,1485.65,383.45,1549.02,505.13,-1
9,player,118,0,0,1486.92,384.72,1550.28,506.4,-1
9,player,119,0,0,1485.08,387.94,1548.44,509.62,-1
9,player,120,0,0,1483.23,391.17,1546.6,512.85,-1
9,player,121,0,0,1481.39,394.4,1544.75,516.08,-1
9,player,122,0,0,1479.55,397.62,1542.91,519.3,-1
9,player,123,0,0,1477.7,400.85,1541.06,522.53,-1
9,player,124,0,0,1475.86,404.08,1539.22,525.76,-1
9,player,125,0,0,1474.02,407.3,1537.38,528.98,-1
9,player,126,0,0,1472.17,410.53,1535.53,532.21,-1
9,player,127,0,0,1470.33,413.76,1533.69,535.44,-1
9,player,128,0,0,1468.48,416.98,1531.85,538.66,-1
9,player,129,0,0,1466.64,420.21,1530.0,541.89,-1
9,player,130,0,0,1465.29,422.65,1528.65,544.32,-1
9,player,131,0,0,1463.93,425.08,1527.29,546.76,-1
9,player,132,0,0,1462.58,427.52,1525.94,549.2,-1
9,player,133,0,0,1461.23,429.95,1524.59,551.63,-1
9,player,134,0,0,1459.87,432.39,1523.23,554.07,-1
9,player,135,0,0,1458.52,434.83,1521.88,556.51,-1
9,player,136,0,0,1457.17,437.26,1520.53,558.94,-1
9,player,137,0,0,1455.81,439.7,1519.17,561.38,-1
9,player,138,0,0,1454.46,442.13,1517.82,563.81,-1
9,player,139,0,0,1453.11,444.57,1516.47,566.25,-1
9,player,140,0,0,1451.75,447.01,1515.11,568.69,-1
9,player,141,0,0,1450.4,449.44,1513.76,571.12,-1
9,player,142,0,0,1449.05,451.88,1512.41,573.56,-1
9,player,143,0,0,1447.69,454.31,1511.05,575.99,-1
9,player,144,0,0,1446.34,456.75,1509.7,578.43,-1
9,player,145,0,0,1444.99,459.19,1508.35,580.87,-1
9,player,146,0,0,1443.63,461.62,1506.99,583.3,-1
9,player,147,0,0,1442.28,464.06,1505.64,585.74,-1
9,player,148,0,0,1440.93,466.5,1504.29,588.18,-1
9,player,149,0,0,1439.57,468.93,1502.93,590.61,-1
9,player,150,0,0,1438.22,471.37,1501.58,593.05,-1
9,player,151,0,0,1436.87,473.8,1500.23,595.48,-1
9,player,152,0,0,1435.51,476.24,1498.87,597.92,-1
9,player,153,0,0,1434.16,478.68,1497.52,600.36,-1
9,player,154,0,0,1432.81,481.11,1496.17,602.79,-1
9,player,155,0,0,1431.45,483.55,1494.81,605.23,-1
9,player,156,0,0,1430.1,485.98,1493.46,607.66,-1
9,player,157,0,0,1428.74,488.42,1492.11,610.1,-1
9,player,158,0,0,1427.39,490.86,1490.75,612.54,-1
9,player,159,0,0,1426.04,493.29,1489.4,614.97,-1
9,player,160,0,0,1424.68,495.73,1488.05,617.41,-1
9,player,161,0,0,1423.33,498.17,1486.69,619.84,-1
9,player,162,0,0,1421.98,500.6,1485.34,622.28,-1
9,player,163,0,0,1420.62,503.04,1483.98,624.72,-1
9,player,164,0,0,1419.27,505.47,1482.63,627.15,-1
9,player,165,0,0,1417.92,507.91,1481.28,629.59,-1
9,player,166,0,0,1416.56,510.35,1479.92,632.03,-1
9,player,167,0,0,1415.21,512.78,1478.57,634.46,-1
9,player,168,0,0,1413.86,515.22,1477.22,636.9,-1
9,player,169,0,0,1412.5,517.65,1475.86,639.33,-1
9,player,170,0,0,1411.15,520.09,1474.51,641.77,-1
9,player,171,0,0,1409.8,522.53,1473.16,644.21,-1
9,player,172,0,0,1411.49,523.79,1474.85,645.47,-1
9,player,173,0,0,1413.18,525.06,1476.54,646.74,-1
9,player,174,0,0,1414.87,526.33,1478.23,648.01,-1
9,player,175,0,0,1416.56,527.6,1479.92,649.28,-1
9,player,176,0,0,1418.25,528.86,1481.61,650.54,-1
9,player,177,0,0,1419.94,530.13,1483.3,651.81,-1
9,player,178,0,0,1421.63,531.4,1484.99,653.08,-1
9,player,179,0,0,1423.32,532.67,1486.68,654.35,-1
9,player,180,0,0,1425.01,533.93,1488.37,655.61,-1
9,player,181,0,0,1426.7,535.2,1490.06,656.88,-1
9,player,182,0,0,1428.39,536.47,1491.75,658.15,-1
9,player,183,0,0,1430.08,537.74,1493.44,659.42,-1
9,player,184,0,0,1430.08,536.72,1493.44,658.4,-1
9,player,185,0,0,1430.08,535.71,1493.44,657.39,-1
9,player,186,0,0,1430.08,534.69,1493.44,656.37,-1
9,player,187,0,0,1430.08,533.68,1493.44,655.36,-1
9,player,188,0,0,1430.08,532.67,1493.44,654.35,-1
9,player,189,0,0,1432.36,534.19,1495.72,655.87,-1
9,player,190,0,0,1434.64,535.71,1498.0,657.39,-1
9,player,191,0,0,1436.92,537.23,1500.28,658.91,-1
9,player,192,0,0,1439.2,538.75,1502.57,660.43,-1
9,player,193,0,0,1441.49,540.27,1504.85,661.95,-1
9,player,194,0,0,1443.77,541.79,1507.13,663.47,-1
9,player,195,0,0,1446.05,543.31,1509.41,664.99,-1
9,player,196,0,0,1448.33,544.84,1511.69,666.52,-1
9,player,197,0,0,1450.61,546.36,1513.97,668.04,-1
9,player,198,0,0,1452.89,547.88,1516.26,669.56,-1
9,player,199,0,0,1455.18,549.4,1518.54,671.08,-1
9,player,200,0,0,1457.46,550.92,1520.82,672.6,-1
9,player,201,0,0,1459.74,552.44,1523.1,674.12,-1
9,player,202,0,0,1462.02,553.96,1525.38,675.64,-1
9,player,203,0,0,1464.3,555.48,1527.66,677.16,-1
9,player,204,0,0,1466.58,557.0,1529.95,678.68,-1
9,player,205,0,0,1468.87,558.53,1532.23,680.21,-1
9,player,206,0,0,1471.15,560.05,1534.51,681.73,-1
9,player,207,0,0,1473.43,561.57,1536.79,683.25,-1
9,player,208,0,0,1475.71,563.09,1539.07,684.77,-1
9,player,209,0,0,1477.99,564.61,1541.35,686.29,-1
9,player,210,0,0,1480.27,566.13,1543.64,687.81,-1
9,player,211,0,0,1482.56,567.65,1545.92,689.33,-1
9,player,212,0,0,1484.84,569.17,1548.2,690.85,-1
9,player,213,0,0,1487.12,570.69,1550.48,692.37,-1
9,player,214,0,0,1489.4,572.22,1552.76,693.9,-1
9,player,215,0,0,1491.68,573.74,1555.04,695.42,-1
9,player,216,0,0,1493.96,575.26,1557.33,696.94,-1
9,player,217,0,0,1496.25,576.78,1559.61,698.46,-1
9,player,218,0,0,1498.53,578.3,1561.89,699.98,-1
9,player,219,0,0,1500.64,578.3,1564.0,699.98,-1
9,player,220,0,0,1502.75,578.3,1566.11,699.98,-1
9,player,221,0,0,1504.87,578.3,1568.23,699.98,-1
9,player,222,0,0,1506.98,578.3,1570.34,699.98,-1
9,player,223,0,0,1509.09,578.3,1572.45,699.98,-1
9,player,224,0,0,1511.2,578.3,1574.57,699.98,-1
9,player,225,0,0,1513.32,578.3,1576.68,699.98,-1
9,player,226,0,0,1515.43,578.3,1578.79,699.98,-1
9,player,227,0,0,1517.54,578.3,1580.9,699.98,-1
9,player,228,0,0,1519.66,578.3,1583.02,699.98,-1
9,player,229,0,0,1521.77,578.3,1585.13,699.98,-1
9,player,230,0,0,1523.88,578.3,1587.24,699.98,-1
9,player,231,0,0,1525.99,578.3,1589.35,699.98,-1
9,player,232,0,0,1528.11,578.3,1591.47,699.98,-1
9,player,233,0,0,1530.22,578.3,1593.58,699.98,-1
9,player,234,0,0,1532.33,578.3,1595.69,699.98,-1
9,player,235,0,0,1534.44,578.3,1597.8,699.98,-1
9,player,236,0,0,1536.56,578.3,1599.92,699.98,-1
9,player,237,0,0,1547.04,578.64,1610.4,700.32,-1
9,player,238,0,0,1557.51,578.98,1620.88,700.66,-1
9,player,239,0,0,1567.99,579.31,1631.35,700.99,-1
9,player,240,0,0,1578.47,579.65,1641.83,701.33,-1
