track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
6,player,319,0,0,1159.67,136.06,1217.41,257.95,-1
6,player,320,0,0,1150.13,137.44,1207.86,259.32,-1
6,player,321,0,0,1140.58,138.81,1198.32,260.70,-1
6,player,322,0,0,1131.04,140.19,1188.77,262.07,-1
6,player,323,0,0,1131.57,139.85,1189.71,261.74,-1
6,player,324,0,0,1132.11,139.52,1190.64,261.40,-1
6,player,325,0,0,1132.64,139.18,1191.58,261.07,-1
6,player,326,0,0,1133.18,138.85,1192.51,260.73,-1
6,player,327,0,0,1133.71,138.52,1193.45,260.40,-1
6,player,328,0,0,1134.25,138.18,1194.38,260.07,-1
6,player,329,0,0,1134.78,137.85,1195.32,259.73,-1
6,player,330,0,0,1135.32,137.51,1196.25,259.40,-1
6,player,331,0,0,1135.85,137.18,1197.19,259.06,-1
6,player,332,0,0,1136.38,136.85,1198.13,258.73,-1
6,player,333,0,0,1136.92,136.51,1199.06,258.39,-1
6,player,334,0,0,1137.45,136.18,1200.00,258.06,-1
6,player,335,0,0,1137.99,135.84,1200.93,257.73,-1
6,player,336,0,0,1138.52,135.51,1201.87,257.39,-1
6,player,337,0,0,1139.06,135.18,1202.80,257.06,-1
6,player,338,0,0,1139.59,134.84,1203.74,256.72,-1
6,player,339,0,0,1140.13,134.51,1204.67,256.39,-1
6,player,340,0,0,1140.66,134.17,1205.61,256.06,-1
6,player,341,0,0,1141.19,133.84,1206.54,255.72,-1
6,player,342,0,0,1141.73,133.51,1207.48,255.39,-1
6,player,343,0,0,1142.26,133.17,1208.41,255.05,-1
6,player,344,0,0,1142.80,132.84,1209.35,254.72,-1
6,player,345,0,0,1143.33,132.50,1210.28,254.39,-1
6,player,346,0,0,1143.87,132.17,1211.22,254.05,-1
6,player,347,0,0,1144.40,131.83,1212.15,253.72,-1
6,player,348,0,0,1144.94,131.50,1213.09,253.38,-1
6,player,349,0,0,1145.47,131.17,1214.02,253.05,-1
6,player,350,0,0,1146.01,130.83,1214.96,252.72,-1
6,player,351,0,0,1146.54,130.50,1215.89,252.38,-1
6,player,352,0,0,1147.07,130.16,1216.83,252.05,-1
6,player,353,0,0,1147.61,129.83,1217.76,251.71,-1
6,player,354,0,0,1148.14,129.50,1218.70,251.38,-1
6,player,355,0,0,1160.97,128.07,1231.53,249.95,-1
6,player,356,0,0,1173.80,126.65,1244.36,248.53,-1
6,player,357,0,0,1186.63,125.22,1257.19,247.10,-1
6,player,358,0,0,1190.68,124.32,1261.24,246.20,-1
6,player,359,0,0,1194.73,123.42,1265.29,245.30,-1
6,player,360,0,0,1198.78,122.52,1269.34,244.40,-1
6,player,361,0,0,1202.83,121.62,1273.39,243.50,-1
6,player,362,0,0,1206.88,120.72,1277.44,242.60,-1
6,player,363,0,0,1210.94,119.82,1281.49,241.70,-1
6,player,364,0,0,1214.99,118.92,1285.54,240.80,-1
6,player,365,0,0,1219.04,118.02,1289.59,239.90,-1
6,player,366,0,0,1223.09,117.12,1293.65,239.00,-1
6,player,367,0,0,1227.14,116.22,1297.70,238.10,-1
6,player,368,0,0,1231.19,115.32,1301.75,237.20,-1
6,player,369,0,0,1235.24,114.42,1305.80,236.30,-1
6,player,370,0,0,1239.29,113.52,1309.85,235.40,-1
6,player,371,0,0,1243.34,112.62,1313.90,234.50,-1
6,player,372,0,0,1247.40,111.72,1317.95,233.60,-1
6,player,373,0,0,1251.45,110.82,1322.00,232.70,-1
6,player,374,0,0,1255.50,109.92,1326.05,231.80,-1
6,player,375,0,0,1259.55,109.02,1330.10,230.90,-1
6,player,376,0,0,1263.60,108.12,1334.16,230.00,-1
6,player,377,0,0,1263.25,108.12,1333.81,230.00,-1
6,player,378,0,0,1262.91,108.12,1333.46,230.00,-1
6,player,379,0,0,1262.56,108.12,1333.12,230.00,-1
6,player,380,0,0,1262.21,108.12,1332.77,230.00,-1
6,player,381,0,0,1261.87,108.12,1332.42,230.00,-1
6,player,382,0,0,1261.52,108.12,1332.08,230.00,-1
6,player,383,0,0,1261.17,108.12,1331.73,230.00,-1
6,player,384,0,0,1260.83,108.12,1331.38,230.00,-1
6,player,385,0,0,1260.48,108.12,1331.04,230.00,-1
6,player,386,0,0,1260.13,108.12,1330.69,230.00,-1
6,player,387,0,0,1259.79,108.12,1330.34,230.00,-1
6,player,388,0,0,1259.44,108.12,1330.00,230.00,-1
6,player,389,0,0,1259.09,108.12,1329.65,230.00,-1
6,player,390,0,0,1258.75,108.12,1329.30,230.00,-1
6,player,391,0,0,1258.40,108.12,1328.96,230.00,-1
6,player,392,0,0,1258.05,108.12,1328.61,230.00,-1
6,player,393,0,0,1257.71,108.12,1328.26,230.00,-1
6,player,394,0,0,1257.36,108.12,1327.91,230.00,-1
6,player,395,0,0,1257.01,108.12,1327.57,230.00,-1
6,player,396,0,0,1256.66,108.12,1327.22,230.00,-1
6,player,397,0,0,1256.32,108.12,1326.87,230.00,-1
6,player,398,0,0,1255.97,108.12,1326.53,230.00,-1
6,player,399,0,0,1255.62,108.12,1326.18,230.00,-1
6,player,400,0,0,1255.28,108.12,1325.83,230.00,-1
6,player,401,0,0,1254.93,108.12,1325.49,230.00,-1
6,player,402,0,0,1254.58,108.12,1325.14,230.00,-1
6,player,403,0,0,1254.24,108.12,1324.79,230.00,-1
6,player,404,0,0,1253.89,108.12,1324.45,230.00,-1
6,player,405,0,0,1253.54,108.12,1324.10,230.00,-1
6,player,406,0,0,1253.20,108.12,1323.75,230.00,-1
6,player,407,0,0,1252.85,108.12,1323.41,230.00,-1
6,player,408,0,0,1252.50,108.12,1323.06,230.00,-1
6,player,409,0,0,1252.16,108.12,1322.71,230.00,-1
6,player,410,0,0,1251.81,108.12,1322.37,230.00,-1
6,player,411,0,0,1251.46,108.12,1322.02,230.00,-1
6,player,412,0,0,1251.12,108.12,1321.67,230.00,-1
6,player,413,0,0,1250.77,108.12,1321.33,230.00,-1
6,player,414,0,0,1243.29,107.76,1313.84,229.64,-1
6,player,415,0,0,1235.80,107.40,1306.36,229.29,-1
6,player,416,0,0,1228.32,107.05,1298.88,228.93,-1
6,player,417,0,0,1220.84,106.69,1291.39,228.57,-1
6,player,418,0,0,1213.35,106.33,1283.91,228.22,-1
6,player,419,0,0,1205.87,105.98,1276.43,227.86,-1
6,player,420,0,0,1198.39,105.62,1268.94,227.50,-1
6,player,421,0,0,1190.90,105.27,1261.46,227.15,-1
6,player,422,0,0,1183.42,104.91,1253.98,226.79,-1
6,player,423,0,0,1175.94,104.55,1246.49,226.44,-1
6,player,424,0,0,1168.45,104.20,1239.01,226.08,-1
6,player,425,0,0,1160.97,103.84,1231.53,225.72,-1
6,player,426,0,0,1151.49,102.82,1222.05,224.70,-1
6,player,427,0,0,1142.01,101.79,1212.56,223.68,-1
6,player,428,0,0,1132.52,100.77,1203.08,222.66,-1
6,player,429,0,0,1123.04,99.75,1193.60,221.63,-1
6,player,430,0,0,1113.56,98.73,1184.12,220.61,-1
6,player,431,0,0,1104.08,97.70,1174.64,219.59,-1
6,player,432,0,0,1094.60,96.68,1165.15,218.57,-1
6,player,433,0,0,1085.12,95.66,1155.67,217.54,-1
6,player,434,0,0,1075.63,94.64,1146.19,216.52,-1
6,player,435,0,0,1066.15,93.61,1136.71,215.50,-1
6,player,436,0,0,1056.67,92.59,1127.23,214.47,-1
6,player,437,0,0,1047.19,91.57,1117.74,213.45,-1
6,player,438,0,0,1037.71,90.55,1108.26,212.43,-1
6,player,439,0,0,1028.22,89.52,1098.78,211.41,-1
6,player,440,0,0,1018.74,88.50,1089.30,210.38,-1
6,player,441,0,0,1009.26,87.48,1079.82,209.36,-1
6,player,442,0,0,999.78,86.46,1070.33,208.34,-1
6,player,443,0,0,990.30,85.43,1060.85,207.32,-1
6,player,444,0,0,980.81,84.41,1051.37,206.29,-1
6,player,445,0,0,971.33,83.39,1041.89,205.27,-1
6,player,446,0,0,961.85,82.37,1032.41,204.25,-1
6,player,447,0,0,952.37,81.34,1022.92,203.23,-1
6,player,448,0,0,942.89,80.32,1013.44,202.20,-1
6,player,449,0,0,933.69,80.90,1004.24,202.79,-1
6,player,450,0,0,924.49,81.49,995.04,203.37,-1
6,player,451,0,0,915.29,82.07,985.84,203.95,-1
6,player,452,0,0,906.08,82.65,976.64,204.54,-1
6,player,453,0,0,896.88,83.24,967.44,205.12,-1
6,player,454,0,0,887.68,83.82,958.24,205.70,-1
6,player,455,0,0,878.48,84.40,949.04,206.29,-1
6,player,456,0,0,869.28,84.99,939.84,206.87,-1
6,player,457,0,0,860.08,85.57,930.64,207.45,-1
6,player,458,0,0,850.88,86.15,921.44,208.04,-1
6,player,459,0,0,841.68,86.74,912.24,208.62,-1
6,player,460,0,0,832.48,87.32,903.04,209.20,-1
6,player,461,0,0,823.28,87.90,893.84,209.78,-1
6,player,462,0,0,814.08,88.49,884.64,210.37,-1
6,player,463,0,0,804.88,89.07,875.44,210.95,-1
6,player,464,0,0,795.68,89.65,866.24,211.53,-1
6,player,465,0,0,786.48,90.23,857.04,212.12,-1
6,player,466,0,0,777.28,90.82,847.84,212.70,-1
6,player,467,0,0,768.08,91.40,838.64,213.28,-1
6,player,468,0,0,758.88,91.98,829.44,213.87,-1
6,player,469,0,0,749.68,92.57,820.24,214.45,-1
6,player,470,0,0,740.48,93.15,811.04,215.03,-1
6,player,471,0,0,731.28,93.73,801.84,215.62,-1
6,player,472,0,0,722.08,94.32,792.64,216.20,-1
6,player,473,0,0,712.88,94.90,783.44,216.78,-1
6,player,474,0,0,703.68,95.48,774.24,217.37,-1
6,player,475,0,0,694.48,96.07,765.04,217.95,-1
6,player,476,0,0,685.28,96.65,755.84,218.53,-1
6,player,477,0,0,676.08,97.23,746.64,219.11,-1
6,player,478,0,0,666.88,97.82,737.44,219.70,-1
6,player,479,0,0,657.68,98.40,728.24,220.28,-1
6,player,480,0,0,648.48,98.98,719.03,220.86,-1
6,player,481,0,0,639.28,99.56,709.83,221.45,-1
6,player,482,0,0,631.15,100.42,701.71,222.30,-1
6,player,483,0,0,623.03,101.28,693.59,223.16,-1
6,player,484,0,0,614.90,102.13,685.46,224.01,-1
6,player,485,0,0,606.78,102.99,677.34,224.87,-1
6,player,486,0,0,598.65,103.84,669.21,225.72,-1
6,player,487,0,0,598.43,103.87,668.98,225.75,-1
6,player,488,0,0,598.20,103.90,668.75,225.78,-1
6,player,489,0,0,597.97,103.93,668.53,225.81,-1
6,player,490,0,0,597.74,103.95,668.30,225.84,-1
6,player,491,0,0,597.51,103.98,668.07,225.87,-1
6,player,492,0,0,597.29,104.01,667.84,225.89,-1
6,player,493,0,0,597.06,104.04,667.61,225.92,-1
6,player,494,0,0,596.83,104.07,667.39,225.95,-1
6,player,495,0,0,596.60,104.10,667.16,225.98,-1
6,player,496,0,0,596.37,104.13,666.93,226.01,-1
6,player,497,0,0,596.15,104.15,666.70,226.04,-1
6,player,498,0,0,595.92,104.18,666.47,226.07,-1
6,player,499,0,0,595.69,104.21,666.25,226.09,-1
6,player,500,0,0,595.46,104.24,666.02,226.12,-1
6,player,501,0,0,595.23,104.27,665.79,226.15,-1
6,player,502,0,0,595.01,104.30,665.56,226.18,-1
6,player,503,0,0,594.78,104.33,665.33,226.21,-1
6,player,504,0,0,594.55,104.35,665.11,226.24,-1
6,player,505,0,0,594.32,104.38,664.88,226.27,-1
6,player,506,0,0,594.09,104.41,664.65,226.29,-1
6,player,507,0,0,593.87,104.44,664.42,226.32,-1
6,player,508,0,0,593.64,104.47,664.19,226.35,-1
6,player,509,0,0,593.41,104.50,663.97,226.38,-1
6,player,510,0,0,593.18,104.53,663.74,226.41,-1
6,player,511,0,0,592.95,104.55,663.51,226.44,-1
6,player,512,0,0,592.72,104.58,663.28,226.47,-1
6,player,513,0,0,592.50,104.61,663.05,226.49,-1
6,player,514,0,0,592.27,104.64,662.83,226.52,-1
6,player,515,0,0,592.04,104.67,662.60,226.55,-1
6,player,516,0,0,591.81,104.70,662.37,226.58,-1
6,player,517,0,0,591.58,104.72,662.14,226.61,-1
6,player,518,0,0,591.36,104.75,661.91,226.64,-1
6,player,519,0,0,591.13,104.78,661.68,226.66,-1
6,player,520,0,0,590.90,104.81,661.46,226.69,-1
6,player,521,0,0,590.67,104.84,661.23,226.72,-1
6,player,522,0,0,590.44,104.87,661.00,226.75,-1
6,player,523,0,0,590.22,104.90,660.77,226.78,-1
6,player,524,0,0,589.99,104.92,660.54,226.81,-1
6,player,525,0,0,589.76,104.95,660.32,226.84,-1
6,player,526,0,0,589.53,104.98,660.09,226.86,-1
6,player,527,0,0,589.30,105.01,659.86,226.89,-1
6,player,528,0,0,589.08,105.04,659.63,226.92,-1
6,player,529,0,0,588.85,105.07,659.40,226.95,-1
6,player,530,0,0,588.62,105.10,659.18,226.98,-1
6,player,531,0,0,588.39,105.12,658.95,227.01,-1
6,player,532,0,0,588.16,105.15,658.72,227.04,-1
6,player,533,0,0,587.94,105.18,658.49,227.06,-1
6,player,534,0,0,587.71,105.21,658.26,227.09,-1
6,player,535,0,0,587.48,105.24,658.04,227.12,-1
6,player,536,0,0,587.25,105.27,657.81,227.15,-1
6,player,537,0,0,587.02,105.30,657.58,227.18,-1
6,player,538,0,0,586.80,105.32,657.35,227.21,-1
6,player,539,0,0,586.57,105.35,657.12,227.24,-1
6,player,540,0,0,586.34,105.38,656.90,227.26,-1
6,player,541,0,0,586.11,105.41,656.67,227.29,-1
6,player,542,0,0,585.88,105.44,656.44,227.32,-1
6,player,543,0,0,585.65,105.47,656.21,227.35,-1
6,player,544,0,0,585.43,105.49,655.98,227.38,-1
6,player,545,0,0,585.20,105.52,655.76,227.41,-1
6,player,546,0,0,584.97,105.55,655.53,227.43,-1
6,player,547,0,0,584.74,105.58,655.30,227.46,-1
6,player,548,0,0,584.51,105.61,655.07,227.49,-1
6,player,549,0,0,584.29,105.64,654.84,227.52,-1
6,player,550,0,0,584.06,105.67,654.61,227.55,-1
6,player,551,0,0,583.83,105.69,654.39,227.58,-1
6,player,552,0,0,583.60,105.72,654.16,227.61,-1
6,player,553,0,0,583.37,105.75,653.93,227.63,-1
6,player,554,0,0,583.15,105.78,653.70,227.66,-1
6,player,555,0,0,582.92,105.81,653.47,227.69,-1
6,player,556,0,0,582.69,105.84,653.25,227.72,-1
6,player,557,0,0,582.46,105.87,653.02,227.75,-1
6,player,558,0,0,582.23,105.89,652.79,227.78,-1
6,player,559,0,0,582.01,105.92,652.56,227.81,-1
6,player,560,0,0,581.78,105.95,652.33,227.83,-1
6,player,561,0,0,581.55,105.98,652.11,227.86,-1
6,player,562,0,0,586.80,107.15,657.35,229.03,-1
6,player,563,0,0,592.05,108.31,662.60,230.19,-1
6,player,564,0,0,597.29,109.48,667.85,231.36,-1
6,player,565,0,0,602.54,110.64,673.10,232.53,-1
6,player,566,0,0,607.79,111.81,678.35,233.69,-1
6,player,567,0,0,613.04,112.98,683.59,234.86,-1
6,player,568,0,0,618.29,114.14,688.84,236.03,-1
6,player,569,0,0,623.53,115.31,694.09,237.19,-1
6,player,570,0,0,628.78,116.48,699.34,238.36,-1
6,player,571,0,0,634.03,117.64,704.59,239.52,-1
6,player,572,0,0,639.28,118.81,709.83,240.69,-1
6,player,573,0,0,647.12,120.23,717.67,242.12,-1
6,player,574,0,0,654.96,121.66,725.51,243.54,-1
6,player,575,0,0,662.80,123.08,733.35,244.97,-1
6,player,576,0,0,668.78,123.51,739.34,245.39,-1
6,player,577,0,0,674.77,123.94,745.33,245.82,-1
6,player,578,0,0,680.76,124.37,751.31,246.25,-1
6,player,579,0,0,686.74,124.79,757.30,246.68,-1
6,player,580,0,0,692.73,125.22,763.29,247.10,-1
6,player,581,0,0,699.93,124.55,770.49,246.43,-1
6,player,582,0,0,707.14,123.87,777.69,245.75,-1
6,player,583,0,0,714.34,123.20,784.89,245.08,-1
6,player,584,0,0,721.54,122.52,792.10,244.40,-1
6,player,585,0,0,728.74,121.85,799.30,243.73,-1
6,player,586,0,0,735.94,121.17,806.50,243.05,-1
6,player,587,0,0,743.15,120.50,813.70,242.38,-1
6,player,588,0,0,750.35,119.82,820.90,241.70,-1
6,player,589,0,0,757.55,119.15,828.11,241.03,-1
6,player,590,0,0,764.75,118.47,835.31,240.35,-1
6,player,591,0,0,771.95,117.79,842.51,239.68,-1
6,player,592,0,0,779.16,117.12,849.71,239.00,-1
6,player,593,0,0,786.36,116.44,856.91,238.33,-1
6,player,594,0,0,793.56,115.77,864.12,237.65,-1
6,player,595,0,0,800.76,115.09,871.32,236.98,-1
6,player,596,0,0,807.96,114.42,878.52,236.30,-1
6,player,597,0,0,815.17,113.74,885.72,235.63,-1
6,player,598,0,0,822.37,113.07,892.92,234.95,-1
6,player,599,0,0,829.57,112.39,900.13,234.28,-1
6,player,600,0,0,835.68,111.48,906.23,233.36,-1
6,player,601,0,0,841.79,110.56,912.34,232.44,-1
6,player,602,0,0,847.90,109.64,918.45,231.53,-1
6,player,603,0,0,854.00,108.73,924.56,230.61,-1
6,player,604,0,0,860.11,107.81,930.67,229.70,-1
6,player,605,0,0,866.22,106.90,936.78,228.78,-1
6,player,606,0,0,872.33,105.98,942.89,227.86,-1
6,player,607,0,0,875.38,106.28,945.94,228.17,-1
6,player,608,0,0,878.44,106.59,949.00,228.47,-1
6,player,609,0,0,881.49,106.90,952.05,228.78,-1
6,player,610,0,0,884.55,107.20,955.10,229.08,-1
6,player,611,0,0,887.60,107.51,958.16,229.39,-1
6,player,612,0,0,890.66,107.81,961.21,229.69,-1
6,player,613,0,0,893.71,108.12,964.27,230.00,-1
6,player,614,0,0,890.50,108.12,961.06,230.00,-1
6,player,615,0,0,887.30,108.12,957.85,230.00,-1
6,player,616,0,0,884.09,108.12,954.65,230.00,-1
6,player,617,0,0,880.88,108.12,951.44,230.00,-1
6,player,618,0,0,878.21,107.58,948.77,229.47,-1
6,player,619,0,0,875.54,107.05,946.09,228.93,-1
6,player,620,0,0,872.86,106.51,943.42,228.40,-1
6,player,621,0,0,870.19,105.98,940.75,227.86,-1
6,player,622,0,0,865.00,105.98,935.56,227.86,-1
6,player,623,0,0,859.81,105.98,930.36,227.86,-1
6,player,624,0,0,854.61,105.98,925.17,227.86,-1
6,player,625,0,0,849.42,105.98,919.98,227.86,-1
6,player,626,0,0,844.23,105.98,914.79,227.86,-1
6,player,627,0,0,839.04,105.98,909.59,227.86,-1
6,player,628,0,0,833.84,105.98,904.40,227.86,-1
6,player,629,0,0,829.19,105.85,899.75,227.74,-1
6,player,630,0,0,824.54,105.73,895.09,227.61,-1
6,player,631,0,0,819.88,105.60,890.44,227.49,-1
6,player,632,0,0,815.23,105.48,885.79,227.36,-1
6,player,633,0,0,810.58,105.35,881.13,227.23,-1
6,player,634,0,0,805.92,105.23,876.48,227.11,-1
6,player,635,0,0,801.27,105.10,871.83,226.98,-1
6,player,636,0,0,796.62,104.97,867.17,226.86,-1
6,player,637,0,0,791.96,104.85,862.52,226.73,-1
6,player,638,0,0,787.31,104.72,857.87,226.61,-1
6,player,639,0,0,782.66,104.60,853.21,226.48,-1
6,player,640,0,0,778.00,104.47,848.56,226.35,-1
6,player,641,0,0,773.35,104.34,843.91,226.23,-1
6,player,642,0,0,768.70,104.22,839.25,226.10,-1
6,player,643,0,0,764.04,104.09,834.60,225.98,-1
6,player,644,0,0,759.39,103.97,829.95,225.85,-1
6,player,645,0,0,754.74,103.84,825.29,225.72,-1
6,player,646,0,0,747.61,108.12,818.16,230.00,-1
6,player,647,0,0,740.48,112.39,811.04,234.28,-1
6,player,648,0,0,733.35,116.67,803.91,238.55,-1
6,player,649,0,0,730.57,116.53,801.13,238.41,-1
6,player,650,0,0,727.80,116.38,798.35,238.27,-1
6,player,651,0,0,725.02,116.24,795.57,238.13,-1
6,player,652,0,0,722.24,116.10,792.79,237.98,-1
6,player,653,0,0,719.46,115.96,790.01,237.84,-1
6,player,654,0,0,716.68,115.81,787.23,237.70,-1
6,player,655,0,0,713.90,115.67,784.45,237.56,-1
6,player,656,0,0,711.12,115.53,781.67,237.41,-1
6,player,657,0,0,708.34,115.39,778.90,237.27,-1
6,player,658,0,0,705.56,115.24,776.12,237.13,-1
6,player,659,0,0,702.78,115.10,773.34,236.99,-1
6,player,660,0,0,700.00,114.96,770.56,236.84,-1
6,player,661,0,0,697.22,114.82,767.78,236.70,-1
6,player,662,0,0,694.44,114.67,765.00,236.56,-1
6,player,663,0,0,691.66,114.53,762.22,236.42,-1
6,player,664,0,0,688.88,114.39,759.44,236.27,-1
6,player,665,0,0,686.10,114.25,756.66,236.13,-1
6,player,666,0,0,683.32,114.10,753.88,235.99,-1
6,player,667,0,0,680.54,113.96,751.10,235.85,-1
6,player,668,0,0,677.76,113.82,748.32,235.70,-1
6,player,669,0,0,674.98,113.68,745.54,235.56,-1
6,player,670,0,0,672.20,113.53,742.76,235.42,-1
6,player,671,0,0,669.43,113.39,739.98,235.28,-1
6,player,672,0,0,666.65,113.25,737.20,235.13,-1
6,player,673,0,0,663.87,113.11,734.42,234.99,-1
6,player,674,0,0,661.09,112.96,731.64,234.85,-1
6,player,675,0,0,658.31,112.82,728.86,234.71,-1
6,player,676,0,0,655.53,112.68,726.08,234.56,-1
6,player,677,0,0,652.75,112.54,723.30,234.42,-1
6,player,678,0,0,649.97,112.39,720.53,234.28,-1
6,player,679,0,0,653.33,112.19,723.89,234.07,-1
6,player,680,0,0,656.69,111.99,727.24,233.87,-1
6,player,681,0,0,660.05,111.78,730.60,233.67,-1
6,player,682,0,0,663.41,111.58,733.96,233.46,-1
6,player,683,0,0,666.77,111.38,737.32,233.26,-1
6,player,684,0,0,670.13,111.17,740.68,233.06,-1
6,player,685,0,0,673.49,110.97,744.04,232.85,-1
6,player,686,0,0,676.85,110.77,747.40,232.65,-1
6,player,687,0,0,680.21,110.56,750.76,232.44,-1
6,player,688,0,0,683.57,110.36,754.12,232.24,-1
6,player,689,0,0,686.93,110.15,757.48,232.04,-1
6,player,690,0,0,690.29,109.95,760.84,231.83,-1
6,player,691,0,0,693.65,109.75,764.20,231.63,-1
6,player,692,0,0,697.01,109.54,767.56,231.43,-1
6,player,693,0,0,700.37,109.34,770.92,231.22,-1
6,player,694,0,0,703.73,109.14,774.28,231.02,-1
6,player,695,0,0,707.09,108.93,777.64,230.82,-1
6,player,696,0,0,710.45,108.73,781.00,230.61,-1
6,player,697,0,0,713.81,108.53,784.36,230.41,-1
6,player,698,0,0,717.17,108.32,787.72,230.20,-1
6,player,699,0,0,720.53,108.12,791.08,230.00,-1
6,player,700,0,0,723.20,110.26,793.75,232.14,-1
6,player,701,0,0,725.87,112.39,796.43,234.28,-1
6,player,702,0,0,728.54,114.53,799.10,236.42,-1
6,player,703,0,0,731.22,116.67,801.77,238.55,-1
6,player,704,0,0,733.89,118.81,804.44,240.69,-1
6,player,705,0,0,736.56,120.95,807.12,242.83,-1
6,player,706,0,0,739.23,123.08,809.79,244.97,-1
6,player,707,0,0,741.91,125.22,812.46,247.11,-1
6,player,708,0,0,744.58,127.36,815.14,249.24,-1
6,player,709,0,0,747.25,129.50,817.81,251.38,-1
6,player,710,0,0,749.92,131.64,820.48,253.52,-1
6,player,711,0,0,752.60,133.78,823.15,255.66,-1
6,player,712,0,0,749.96,132.90,820.52,254.78,-1
6,player,713,0,0,747.33,132.02,817.88,253.90,-1
6,player,714,0,0,744.69,131.14,815.25,253.02,-1
6,player,715,0,0,742.06,130.26,812.62,252.15,-1
6,player,716,0,0,739.42,129.38,809.98,251.27,-1
6,player,717,0,0,736.79,128.51,807.35,250.39,-1
6,player,718,0,0,734.16,127.63,804.71,249.51,-1
6,player,719,0,0,731.52,126.75,802.08,248.63,-1
6,player,720,0,0,728.89,125.87,799.44,247.76,-1
6,player,721,0,0,726.25,124.99,796.81,246.88,-1
6,player,722,0,0,723.62,124.12,794.17,246.00,-1
6,player,723,0,0,720.98,123.24,791.54,245.12,-1
6,player,724,0,0,718.35,122.36,788.91,244.24,-1
6,player,725,0,0,715.71,121.48,786.27,243.36,-1
6,player,726,0,0,713.08,120.60,783.64,242.49,-1
6,player,727,0,0,710.45,119.73,781.00,241.61,-1
6,player,728,0,0,707.81,118.85,778.37,240.73,-1
6,player,729,0,0,705.18,117.97,775.73,239.85,-1
6,player,730,0,0,702.54,117.09,773.10,238.97,-1
6,player,731,0,0,699.91,116.21,770.46,238.10,-1
6,player,732,0,0,697.27,115.33,767.83,237.22,-1
6,player,733,0,0,694.64,114.46,765.20,236.34,-1
6,player,734,0,0,692.00,113.58,762.56,235.46,-1
6,player,735,0,0,689.37,112.70,759.93,234.58,-1
6,player,736,0,0,686.74,111.82,757.29,233.70,-1
6,player,737,0,0,684.10,110.94,754.66,232.83,-1
6,player,738,0,0,681.47,110.07,752.02,231.95,-1
6,player,739,0,0,678.83,109.19,749.39,231.07,-1
6,player,740,0,0,676.20,108.31,746.75,230.19,-1
6,player,741,0,0,673.56,107.43,744.12,229.31,-1
6,player,742,0,0,670.93,106.55,741.49,228.44,-1
6,player,743,0,0,668.29,105.67,738.85,227.56,-1
6,player,744,0,0,665.66,104.80,736.22,226.68,-1
6,player,745,0,0,663.03,103.92,733.58,225.80,-1
6,player,746,0,0,660.39,103.04,730.95,224.92,-1
6,player,747,0,0,657.76,102.16,728.31,224.05,-1
6,player,748,0,0,655.12,101.28,725.68,223.17,-1
6,player,749,0,0,652.49,100.41,723.04,222.29,-1
6,player,750,0,0,649.85,99.53,720.41,221.41,-1
6,player,751,0,0,647.22,98.65,717.78,220.53,-1
6,player,752,0,0,644.58,97.77,715.14,219.65,-1
6,player,753,0,0,641.95,96.89,712.51,218.78,-1
6,player,754,0,0,639.32,96.02,709.87,217.90,-1
6,player,755,0,0,636.68,95.14,707.24,217.02,-1
6,player,756,0,0,634.05,94.26,704.60,216.14,-1
6,player,757,0,0,631.41,93.38,701.97,215.26,-1
6,player,758,0,0,628.78,92.50,699.33,214.39,-1
6,player,759,0,0,626.14,91.62,696.70,213.51,-1
6,player,760,0,0,623.51,90.75,694.07,212.63,-1
6,player,761,0,0,620.87,89.87,691.43,211.75,-1
6,player,762,0,0,618.24,88.99,688.80,210.87,-1
6,player,763,0,0,615.61,88.11,686.16,210.00,-1
6,player,764,0,0,612.97,87.23,683.53,209.12,-1
6,player,765,0,0,610.34,86.36,680.89,208.24,-1
6,player,766,0,0,607.70,85.48,678.26,207.36,-1
6,player,767,0,0,605.07,84.60,675.62,206.48,-1
6,player,768,0,0,604.31,82.21,674.87,204.09,-1
6,player,769,0,0,603.56,79.82,674.12,201.70,-1
6,player,770,0,0,602.80,77.43,673.36,199.31,-1
6,player,771,0,0,602.05,75.04,672.61,196.92,-1
6,player,772,0,0,601.30,72.65,671.85,194.53,-1
6,player,773,0,0,600.54,70.26,671.10,192.15,-1
6,player,774,0,0,599.79,67.87,670.34,189.76,-1
6,player,775,0,0,599.03,65.48,669.59,187.37,-1
6,player,776,0,0,598.28,63.09,668.83,184.98,-1
6,player,777,0,0,597.52,60.70,668.08,182.59,-1
6,player,778,0,0,596.77,58.31,667.32,180.20,-1
6,player,779,0,0,596.01,55.92,666.57,177.81,-1
6,player,780,0,0,595.26,53.53,665.82,175.42,-1
6,player,781,0,0,594.50,51.15,665.06,173.03,-1
6,player,782,0,0,593.75,48.76,664.31,170.64,-1
6,player,783,0,0,592.99,46.37,663.55,168.25,-1
6,player,784,0,0,592.24,43.98,662.80,165.86,-1
6,player,785,0,0,592.31,42.84,662.87,164.72,-1
6,player,786,0,0,592.38,41.70,662.94,163.58,-1
6,player,787,0,0,592.45,40.56,663.01,162.44,-1
6,player,788,0,0,592.53,39.42,663.08,161.30,-1
6,player,789,0,0,592.60,38.28,663.15,160.16,-1
