track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
8,player,371,0,0,1437.54,238.12,1529.62,421.16,20
8,player,372,0,0,1434.94,237.76,1526.31,419.99,20
8,player,373,0,0,1432.35,237.41,1523.00,418.82,20
8,player,374,0,0,1429.75,237.05,1519.69,417.65,20
8,player,375,0,0,1427.15,236.69,1516.38,416.48,20
8,player,376,0,0,1424.56,236.34,1513.07,415.30,20
8,player,377,0,0,1421.96,235.98,1509.76,414.13,20
8,player,378,0,0,1419.37,235.62,1506.46,412.96,20
8,player,379,0,0,1416.77,235.27,1503.15,411.79,20
8,player,380,0,0,1414.17,234.91,1499.84,410.62,20
8,player,381,0,0,1411.58,234.55,1496.53,409.45,20
8,player,382,0,0,1408.98,234.20,1493.22,408.28,20
8,player,383,0,0,1406.39,233.84,1489.91,407.10,20
8,player,384,0,0,1403.79,233.49,1486.60,405.93,20
8,player,385,0,0,1401.20,233.13,1483.29,404.76,20
8,player,386,0,0,1398.60,232.77,1479.98,403.59,20
8,player,387,0,0,1396.00,232.42,1476.68,402.42,20
8,player,388,0,0,1393.41,232.06,1473.37,401.25,20
8,player,389,0,0,1390.81,231.70,1470.06,400.07,20
8,player,390,0,0,1388.22,231.35,1466.75,398.90,20
8,player,391,0,0,1385.62,230.99,1463.44,397.73,20
8,player,392,0,0,1383.02,230.63,1460.13,396.56,20
8,player,393,0,0,1380.43,230.28,1456.82,395.39,20
8,player,394,0,0,1377.83,229.92,1453.51,394.22,20
8,player,395,0,0,1375.24,229.57,1450.20,393.05,20
8,player,396,0,0,1372.64,229.21,1446.89,391.87,20
8,player,397,0,0,1370.04,228.85,1443.59,390.70,20
8,player,398,0,0,1367.45,228.50,1440.28,389.53,20
8,player,399,0,0,1364.85,228.14,1436.97,388.36,20
8,player,400,0,0,1362.26,227.78,1433.66,387.19,20
8,player,401,0,0,1359.66,227.43,1430.35,386.02,20
8,player,402,0,0,1357.06,227.07,1427.04,384.84,20
8,player,403,0,0,1354.47,226.72,1423.73,383.67,20
8,player,404,0,0,1351.87,226.36,1420.42,382.50,20
8,player,405,0,0,1349.28,226.00,1417.11,381.33,20
8,player,406,0,0,1346.68,225.65,1413.81,380.16,20
8,player,407,0,0,1344.08,225.29,1410.50,378.99,20
8,player,408,0,0,1341.49,224.93,1407.19,377.81,20
8,player,409,0,0,1338.89,224.58,1403.88,376.64,20
8,player,410,0,0,1336.30,224.22,1400.57,375.47,20
8,player,411,0,0,1333.70,223.86,1397.26,374.30,20
8,player,412,0,0,1333.70,223.86,1398.45,374.30,20
8,player,413,0,0,1333.70,223.86,1399.65,374.30,20
8,player,414,0,0,1333.70,223.86,1400.84,374.30,20
8,player,415,0,0,1333.70,223.86,1402.03,374.30,20
8,player,416,0,0,1333.70,223.86,1403.23,374.30,20
8,player,417,0,0,1333.70,223.86,1404.42,374.30,20
8,player,418,0,0,1333.70,223.86,1405.61,374.30,20
8,player,419,0,0,1333.70,223.86,1406.81,374.30,20
8,player,420,0,0,1333.70,223.86,1408.00,374.30,20
8,player,421,0,0,1337.98,222.80,1412.28,373.23,20
8,player,422,0,0,1342.25,221.73,1416.55,372.16,20
8,player,423,0,0,1346.53,220.66,1420.83,371.09,20
8,player,424,0,0,1350.80,219.59,1425.10,370.02,20
8,player,425,0,0,1355.08,218.52,1429.38,368.95,20
8,player,426,0,0,1359.36,217.45,1433.66,367.89,20
8,player,427,0,0,1363.63,216.38,1437.93,366.82,20
8,player,428,0,0,1367.91,215.31,1442.21,365.75,20
8,player,429,0,0,1372.19,214.24,1446.49,364.68,20
8,player,430,0,0,1376.46,213.17,1450.76,363.61,20
8,player,431,0,0,1380.74,212.11,1455.04,362.54,20
8,player,432,0,0,1385.01,211.04,1459.31,361.47,20
8,player,433,0,0,1390.14,209.75,1461.87,355.06,20
8,player,434,0,0,1395.28,208.47,1464.43,348.64,20
8,player,435,0,0,1400.41,207.19,1466.99,342.23,20
8,player,436,0,0,1405.54,205.90,1469.54,335.81,20
8,player,437,0,0,1410.67,204.62,1472.10,329.40,20
8,player,438,0,0,1406.44,204.71,1467.87,329.48,20
8,player,439,0,0,1402.20,204.79,1463.63,329.57,20
8,player,440,0,0,1397.97,204.87,1459.40,329.65,20
8,player,441,0,0,1393.73,204.96,1455.16,329.74,20
8,player,442,0,0,1389.50,205.04,1450.93,329.82,20
8,player,443,0,0,1385.26,205.13,1446.69,329.90,20
8,player,444,0,0,1381.03,205.21,1442.46,329.99,20
8,player,445,0,0,1376.80,205.29,1438.23,330.07,20
8,player,446,0,0,1372.56,205.38,1433.99,330.15,20
8,player,447,0,0,1368.33,205.46,1429.76,330.24,20
8,player,448,0,0,1364.09,205.54,1425.52,330.32,20
8,player,449,0,0,1359.86,205.63,1421.29,330.41,20
8,player,450,0,0,1355.62,205.71,1417.05,330.49,20
8,player,451,0,0,1351.39,205.80,1412.82,330.57,20
8,player,452,0,0,1347.16,205.88,1408.59,330.66,20
8,player,453,0,0,1342.92,205.96,1404.35,330.74,20
8,player,454,0,0,1338.69,206.05,1400.12,330.83,20
8,player,455,0,0,1334.45,206.13,1395.88,330.91,20
8,player,456,0,0,1330.22,206.22,1391.65,330.99,20
8,player,457,0,0,1325.98,206.30,1387.41,331.08,20
8,player,458,0,0,1321.75,206.38,1383.18,331.16,20
8,player,459,0,0,1317.52,206.47,1378.95,331.24,20
8,player,460,0,0,1313.28,206.55,1374.71,331.33,20
8,player,461,0,0,1309.05,206.63,1370.48,331.41,20
8,player,462,0,0,1304.81,206.72,1366.24,331.50,20
8,player,463,0,0,1300.58,206.80,1362.01,331.58,20
8,player,464,0,0,1296.34,206.89,1357.77,331.66,20
8,player,465,0,0,1292.11,206.97,1353.54,331.75,20
8,player,466,0,0,1287.88,207.05,1349.31,331.83,20
8,player,467,0,0,1283.64,207.14,1345.07,331.92,20
8,player,468,0,0,1279.41,207.22,1340.84,332.00,20
8,player,469,0,0,1275.17,207.31,1336.60,332.08,20
8,player,470,0,0,1270.94,207.39,1332.37,332.17,20
8,player,471,0,0,1266.71,207.47,1328.14,332.25,20
8,player,472,0,0,1262.47,207.56,1323.90,332.33,20
8,player,473,0,0,1258.24,207.64,1319.67,332.42,20
8,player,474,0,0,1254.00,207.72,1315.43,332.50,20
8,player,475,0,0,1249.77,207.81,1311.20,332.59,20
8,player,476,0,0,1245.53,207.89,1306.96,332.67,20
8,player,477,0,0,1241.30,207.98,1302.73,332.75,20
8,player,478,0,0,1237.07,208.06,1298.50,332.84,20
8,player,479,0,0,1232.83,208.14,1294.26,332.92,20
8,player,480,0,0,1228.60,208.23,1290.03,333.01,20
8,player,481,0,0,1224.36,208.31,1285.79,333.09,20
8,player,482,0,0,1220.13,208.40,1281.56,333.17,20
8,player,483,0,0,1215.89,208.48,1277.32,333.26,20
8,player,484,0,0,1211.66,208.56,1273.09,333.34,20
8,player,485,0,0,1207.43,208.65,1268.86,333.42,20
8,player,486,0,0,1203.19,208.73,1264.62,333.51,20
8,player,487,0,0,1198.96,208.81,1260.39,333.59,20
8,player,488,0,0,1194.72,208.90,1256.15,333.68,20
8,player,489,0,0,1190.09,208.19,1251.52,332.96,20
8,player,490,0,0,1185.46,207.47,1246.89,332.25,20
8,player,491,0,0,1180.82,206.76,1242.26,331.54,20
8,player,492,0,0,1176.19,206.05,1237.62,330.83,20
8,player,493,0,0,1171.56,205.33,1232.99,330.11,20
8,player,494,0,0,1166.93,204.62,1228.36,329.40,20
8,player,495,0,0,1162.29,203.91,1223.72,328.69,20
8,player,496,0,0,1157.66,203.20,1219.09,327.97,20
8,player,497,0,0,1153.03,202.48,1214.46,327.26,20
8,player,498,0,0,1148.40,201.77,1209.83,326.55,20
8,player,499,0,0,1143.76,201.06,1205.19,325.84,20
8,player,500,0,0,1139.13,200.35,1200.56,325.12,20
8,player,501,0,0,1141.51,200.30,1202.94,325.08,20
8,player,502,0,0,1143.88,200.25,1205.31,325.03,20
8,player,503,0,0,1146.26,200.20,1207.69,324.98,20
8,player,504,0,0,1148.63,200.16,1210.06,324.93,20
8,player,505,0,0,1151.01,200.11,1212.44,324.89,20
8,player,506,0,0,1153.39,200.06,1214.82,324.84,20
8,player,507,0,0,1155.76,200.01,1217.19,324.79,20
8,player,508,0,0,1158.14,199.97,1219.57,324.74,20
8,player,509,0,0,1160.51,199.92,1221.94,324.70,20
8,player,510,0,0,1162.89,199.87,1224.32,324.65,20
8,player,511,0,0,1165.26,199.82,1226.69,324.60,20
8,player,512,0,0,1167.64,199.78,1229.07,324.55,20
8,player,513,0,0,1170.02,199.73,1231.45,324.51,20
8,player,514,0,0,1172.39,199.68,1233.82,324.46,20
8,player,515,0,0,1174.77,199.63,1236.20,324.41,20
8,player,516,0,0,1177.14,199.59,1238.57,324.36,20
8,player,517,0,0,1179.52,199.54,1240.95,324.32,20
8,player,518,0,0,1181.89,199.49,1243.32,324.27,20
8,player,519,0,0,1184.27,199.44,1245.70,324.22,20
8,player,520,0,0,1186.64,199.40,1248.07,324.17,20
8,player,521,0,0,1189.02,199.35,1250.45,324.13,20
8,player,522,0,0,1191.40,199.30,1252.83,324.08,20
8,player,523,0,0,1193.77,199.25,1255.20,324.03,20
8,player,524,0,0,1196.15,199.21,1257.58,323.98,20
8,player,525,0,0,1198.52,199.16,1259.95,323.94,20
8,player,526,0,0,1200.90,199.11,1262.33,323.89,20
8,player,527,0,0,1203.27,199.06,1264.70,323.84,20
8,player,528,0,0,1205.65,199.02,1267.08,323.79,20
8,player,529,0,0,1208.03,198.97,1269.46,323.75,20
8,player,530,0,0,1210.40,198.92,1271.83,323.70,20
8,player,531,0,0,1212.78,198.87,1274.21,323.65,20
8,player,532,0,0,1215.15,198.83,1276.58,323.60,20
8,player,533,0,0,1217.53,198.78,1278.96,323.56,20
8,player,534,0,0,1219.90,198.73,1281.33,323.51,20
8,player,535,0,0,1222.28,198.68,1283.71,323.46,20
8,player,536,0,0,1224.66,198.64,1286.09,323.41,20
8,player,537,0,0,1227.03,198.59,1288.46,323.37,20
8,player,538,0,0,1229.41,198.54,1290.84,323.32,20
8,player,539,0,0,1231.78,198.49,1293.21,323.27,20
8,player,540,0,0,1234.16,198.45,1295.59,323.22,20
8,player,541,0,0,1236.53,198.40,1297.96,323.18,20
8,player,542,0,0,1238.91,198.35,1300.34,323.13,20
8,player,543,0,0,1241.28,198.30,1302.71,323.08,20
8,player,544,0,0,1243.66,198.26,1305.09,323.03,20
8,player,545,0,0,1246.04,198.21,1307.47,322.99,20
8,player,546,0,0,1242.68,199.74,1305.94,324.52,20
8,player,547,0,0,1239.32,201.27,1304.41,326.05,20
8,player,548,0,0,1235.97,202.81,1302.89,327.58,20
8,player,549,0,0,1232.61,204.34,1301.36,329.12,20
8,player,550,0,0,1229.25,205.87,1299.83,330.65,20
8,player,551,0,0,1225.89,207.40,1298.31,332.18,20
8,player,552,0,0,1222.54,208.94,1296.78,333.71,20
8,player,553,0,0,1215.44,209.33,1289.69,334.10,20
8,player,554,0,0,1208.35,209.71,1282.59,334.49,20
8,player,555,0,0,1201.25,210.10,1275.50,334.88,20
8,player,556,0,0,1194.16,210.49,1268.40,335.27,20
8,player,557,0,0,1187.06,210.88,1261.31,335.66,20
8,player,558,0,0,1179.97,211.27,1254.21,336.05,20
8,player,559,0,0,1172.87,211.66,1247.12,336.43,20
8,player,560,0,0,1165.78,212.05,1240.02,336.82,20
8,player,561,0,0,1158.69,212.44,1232.93,337.21,20
8,player,562,0,0,1151.59,212.82,1225.83,337.60,20
8,player,563,0,0,1144.50,213.21,1218.74,337.99,20
8,player,564,0,0,1137.40,213.60,1211.65,338.38,20
8,player,565,0,0,1130.31,213.99,1204.55,338.77,20
8,player,566,0,0,1123.21,214.38,1197.46,339.16,20
8,player,567,0,0,1116.12,214.77,1190.36,339.54,20
8,player,568,0,0,1109.02,215.16,1183.27,339.93,20
8,player,569,0,0,1101.93,215.55,1176.17,340.32,20
8,player,570,0,0,1094.83,215.93,1169.08,340.71,20
8,player,571,0,0,1087.74,216.32,1161.98,341.10,20
8,player,572,0,0,1080.65,216.71,1154.89,341.49,20
8,player,573,0,0,1073.55,217.10,1147.79,341.88,20
8,player,574,0,0,1066.46,217.49,1140.70,342.27,20
8,player,575,0,0,1063.46,217.79,1137.70,342.57,20
8,player,576,0,0,1060.46,218.09,1134.70,342.87,20
8,player,577,0,0,1057.46,218.40,1131.71,343.17,20
8,player,578,0,0,1054.46,218.70,1128.71,343.47,20
8,player,579,0,0,1051.47,219.00,1125.71,343.78,20
8,player,580,0,0,1048.47,219.30,1122.71,344.08,20
8,player,581,0,0,1045.47,219.60,1119.71,344.38,20
8,player,582,0,0,1042.47,219.91,1116.72,344.68,20
8,player,583,0,0,1039.47,220.21,1113.72,344.98,20
8,player,584,0,0,1036.48,220.51,1110.72,345.29,20
8,player,585,0,0,1033.48,220.81,1107.72,345.59,20
8,player,586,0,0,1030.48,221.11,1104.72,345.89,20
8,player,587,0,0,1027.48,221.42,1101.73,346.19,20
8,player,588,0,0,1024.48,221.72,1098.73,346.50,20
8,player,589,0,0,1021.49,222.02,1095.73,346.80,20
8,player,590,0,0,1018.49,222.32,1092.73,347.10,20
8,player,591,0,0,1015.49,222.63,1089.73,347.40,20
8,player,592,0,0,1012.49,222.93,1086.74,347.70,20
8,player,593,0,0,1009.49,223.23,1083.74,348.01,20
8,player,594,0,0,1006.50,223.53,1080.74,348.31,20
8,player,595,0,0,1003.50,223.83,1077.74,348.61,20
8,player,596,0,0,1000.50,224.14,1074.74,348.91,20
8,player,597,0,0,997.50,224.44,1071.75,349.21,20
8,player,598,0,0,994.50,224.74,1068.75,349.52,20
8,player,599,0,0,991.51,225.04,1065.75,349.82,20
8,player,600,0,0,988.51,225.34,1062.75,350.12,20
8,player,601,0,0,985.51,225.65,1059.75,350.42,20
8,player,602,0,0,982.51,225.95,1056.76,350.72,20
8,player,603,0,0,979.52,226.25,1053.76,351.03,20
8,player,604,0,0,976.52,226.55,1050.76,351.33,20
8,player,605,0,0,973.52,226.85,1047.76,351.63,20
8,player,606,0,0,970.52,227.16,1044.77,351.93,20
8,player,607,0,0,967.52,227.46,1041.77,352.24,20
8,player,608,0,0,964.53,227.76,1038.77,352.54,20
8,player,609,0,0,961.53,228.06,1035.77,352.84,20
8,player,610,0,0,958.53,228.37,1032.77,353.14,20
8,player,611,0,0,955.53,228.67,1029.78,353.44,20
8,player,612,0,0,952.53,228.97,1026.78,353.75,20
8,player,613,0,0,949.54,229.27,1023.78,354.05,20
8,player,614,0,0,946.54,229.57,1020.78,354.35,20
8,player,615,0,0,943.54,229.88,1017.78,354.65,20
8,player,616,0,0,940.54,230.18,1014.79,354.95,20
8,player,617,0,0,937.54,230.48,1011.79,355.26,20
8,player,618,0,0,934.55,230.78,1008.79,355.56,20
8,player,619,0,0,931.55,231.08,1005.79,355.86,20
8,player,620,0,0,928.55,231.39,1002.79,356.16,20
8,player,621,0,0,925.55,231.69,999.80,356.47,20
8,player,622,0,0,922.55,231.99,996.80,356.77,20
8,player,623,0,0,919.56,232.29,993.80,357.07,20
8,player,624,0,0,916.56,232.60,990.80,357.37,20
8,player,625,0,0,913.56,232.90,987.80,357.67,20
8,player,626,0,0,910.56,233.20,984.81,357.98,20
8,player,627,0,0,907.56,233.50,981.81,358.28,20
8,player,628,0,0,904.57,233.80,978.81,358.58,20
8,player,629,0,0,901.57,234.11,975.81,358.88,20
8,player,630,0,0,898.57,234.41,972.81,359.18,20
8,player,631,0,0,895.57,234.71,969.82,359.49,20
8,player,632,0,0,892.57,235.01,966.82,359.79,20
8,player,633,0,0,889.58,235.31,963.82,360.09,20
8,player,634,0,0,886.58,235.62,960.82,360.39,20
8,player,635,0,0,883.58,235.92,957.82,360.69,20
8,player,636,0,0,880.58,236.22,954.83,361.00,20
8,player,637,0,0,877.58,236.52,951.83,361.30,20
8,player,638,0,0,874.59,236.82,948.83,361.60,20
8,player,639,0,0,871.59,237.13,945.83,361.90,20
8,player,640,0,0,868.59,237.43,942.83,362.21,20
8,player,641,0,0,865.59,237.73,939.84,362.51,20
8,player,642,0,0,862.59,238.03,936.84,362.81,20
8,player,643,0,0,859.60,238.34,933.84,363.11,20
8,player,644,0,0,856.60,238.64,930.84,363.41,20
8,player,645,0,0,853.60,238.94,927.84,363.72,20
8,player,646,0,0,850.60,239.24,924.85,364.02,20
8,player,647,0,0,847.60,239.54,921.85,364.32,20
8,player,648,0,0,844.61,239.85,918.85,364.62,20
8,player,649,0,0,841.61,240.15,915.85,364.92,20
8,player,650,0,0,838.61,240.45,912.85,365.23,20
8,player,651,0,0,835.61,240.75,909.86,365.53,20
8,player,652,0,0,832.62,241.05,906.86,365.83,20
8,player,653,0,0,829.62,241.36,903.86,366.13,20
8,player,654,0,0,826.62,241.66,900.86,366.44,20
8,player,655,0,0,823.62,241.96,897.86,366.74,20
8,player,656,0,0,820.62,242.26,894.87,367.04,20
8,player,657,0,0,817.63,242.57,891.87,367.34,20
8,player,658,0,0,814.63,242.87,888.87,367.64,20
8,player,659,0,0,811.63,243.17,885.87,367.95,20
8,player,660,0,0,808.63,243.47,882.88,368.25,20
8,player,661,0,0,805.63,243.77,879.88,368.55,20
8,player,662,0,0,802.64,244.08,876.88,368.85,20
8,player,663,0,0,799.64,244.38,873.88,369.15,20
8,player,664,0,0,796.64,244.68,870.88,369.46,20
8,player,665,0,0,793.64,244.98,867.89,369.76,20
8,player,666,0,0,790.64,245.28,864.89,370.06,20
8,player,667,0,0,791.28,244.64,865.53,369.42,20
8,player,668,0,0,791.93,244.00,866.17,368.78,20
8,player,669,0,0,792.57,243.36,866.81,368.14,20
8,player,670,0,0,793.21,242.72,867.45,367.49,20
8,player,671,0,0,793.85,242.08,868.09,366.85,20
8,player,672,0,0,794.49,241.44,868.74,366.21,20
8,player,673,0,0,795.13,240.79,869.38,365.57,20
8,player,674,0,0,795.77,240.15,870.02,364.93,20
8,player,675,0,0,796.42,239.51,870.66,364.29,20
8,player,676,0,0,797.06,238.87,871.30,363.65,20
8,player,677,0,0,795.93,238.74,870.17,363.51,20
8,player,678,0,0,794.80,238.60,869.04,363.38,20
8,player,679,0,0,793.67,238.47,867.92,363.25,20
8,player,680,0,0,792.54,238.34,866.79,363.11,20
8,player,681,0,0,791.42,238.20,865.66,362.98,20
8,player,682,0,0,790.29,238.07,864.53,362.84,20
8,player,683,0,0,789.16,237.93,863.40,362.71,20
8,player,684,0,0,788.03,237.80,862.27,362.58,20
8,player,685,0,0,786.90,237.67,861.15,362.44,20
8,player,686,0,0,785.77,237.53,860.02,362.31,20
8,player,687,0,0,784.65,237.40,858.89,362.18,20
8,player,688,0,0,783.52,237.27,857.76,362.04,20
8,player,689,0,0,782.39,237.13,856.63,361.91,20
8,player,690,0,0,781.26,237.00,855.50,361.78,20
8,player,691,0,0,780.13,236.87,854.38,361.64,20
8,player,692,0,0,779.00,236.73,853.25,361.51,20
8,player,693,0,0,777.87,236.60,852.12,361.37,20
8,player,694,0,0,776.75,236.46,850.99,361.24,20
8,player,695,0,0,779.99,236.90,854.23,361.68,20
8,player,696,0,0,783.23,237.34,857.48,362.11,20
8,player,697,0,0,786.47,237.77,860.72,362.55,20
8,player,698,0,0,789.72,238.21,863.96,362.99,20
8,player,699,0,0,792.96,238.65,867.20,363.42,20
8,player,700,0,0,796.20,239.08,870.45,363.86,20
8,player,701,0,0,799.45,239.52,873.69,364.30,20
8,player,702,0,0,802.69,239.96,876.93,364.73,20
8,player,703,0,0,805.93,240.39,880.17,365.17,20
8,player,704,0,0,809.17,240.83,883.42,365.61,20
8,player,705,0,0,812.42,241.27,886.66,366.04,20
8,player,706,0,0,815.66,241.70,889.90,366.48,20
8,player,707,0,0,818.90,242.14,893.15,366.92,20
8,player,708,0,0,822.14,242.58,896.39,367.35,20
8,player,709,0,0,825.39,243.01,899.63,367.79,20
8,player,710,0,0,828.63,243.45,902.87,368.23,20
8,player,711,0,0,831.87,243.89,906.12,368.66,20
8,player,712,0,0,835.12,244.32,909.36,369.10,20
8,player,713,0,0,838.36,244.76,912.60,369.54,20
8,player,714,0,0,841.60,245.20,915.84,369.97,20
8,player,715,0,0,844.84,245.63,919.09,370.41,20
8,player,716,0,0,848.09,246.07,922.33,370.84,20
8,player,717,0,0,851.33,246.50,925.57,371.28,20
8,player,718,0,0,854.57,246.94,928.82,371.72,20
8,player,719,0,0,857.81,247.38,932.06,372.15,20
8,player,720,0,0,861.06,247.81,935.30,372.59,20
8,player,721,0,0,864.30,248.25,938.54,373.03,20
8,player,722,0,0,867.54,248.69,941.79,373.46,20
8,player,723,0,0,870.79,249.12,945.03,373.90,20
8,player,724,0,0,874.03,249.56,948.27,374.34,20
8,player,725,0,0,884.72,250.78,958.96,375.56,20
8,player,726,0,0,895.41,252.00,969.65,376.78,20
8,player,727,0,0,906.10,253.23,980.34,378.00,20
8,player,728,0,0,916.79,254.45,991.03,379.22,20
8,player,729,0,0,927.48,255.67,1001.72,380.45,20
8,player,730,0,0,938.17,256.89,1012.41,381.67,20
8,player,731,0,0,948.86,258.11,1023.11,382.89,20
8,player,732,0,0,958.53,258.85,1032.66,383.60,20
8,player,733,0,0,968.19,259.60,1042.21,384.32,20
8,player,734,0,0,977.85,260.34,1051.76,385.03,20
8,player,735,0,0,987.52,261.08,1061.31,385.74,20
8,player,736,0,0,997.18,261.82,1070.86,386.46,20
8,player,737,0,0,1006.85,262.56,1080.41,387.17,20
8,player,738,0,0,1016.51,263.30,1089.96,387.88,20
8,player,739,0,0,1026.17,264.04,1099.51,388.60,20
8,player,740,0,0,1035.84,264.78,1109.06,389.31,20
8,player,741,0,0,1045.50,265.53,1118.61,390.02,20
8,player,742,0,0,1055.16,266.27,1128.16,390.74,20
8,player,743,0,0,1064.83,267.01,1137.71,391.45,20
8,player,744,0,0,1074.49,267.75,1147.26,392.16,20
8,player,745,0,0,1084.16,268.49,1156.81,392.88,20
8,player,746,0,0,1093.82,269.23,1166.36,393.59,20
8,player,747,0,0,1103.48,269.97,1175.91,394.30,20
8,player,748,0,0,1113.15,270.71,1185.46,395.02,20
8,player,749,0,0,1122.81,271.46,1195.01,395.73,20
8,player,750,0,0,1132.48,272.20,1204.56,396.44,20
8,player,751,0,0,1142.14,272.94,1214.11,397.16,20
8,player,752,0,0,1151.80,273.68,1223.66,397.87,20
8,player,753,0,0,1161.47,274.42,1233.21,398.58,20
8,player,754,0,0,1171.13,275.16,1242.76,399.30,20
8,player,755,0,0,1180.80,275.90,1252.31,400.01,20
8,player,756,0,0,1190.46,276.64,1261.86,400.72,20
8,player,757,0,0,1200.12,277.38,1271.41,401.44,20
8,player,758,0,0,1209.79,278.13,1280.96,402.15,20
8,player,759,0,0,1219.45,278.87,1290.51,402.86,20
8,player,760,0,0,1229.12,279.61,1300.06,403.58,20
8,player,761,0,0,1238.78,280.35,1309.61,404.29,20
8,player,762,0,0,1248.44,281.09,1319.16,405.00,20
8,player,763,0,0,1258.11,281.83,1328.71,405.72,20
8,player,764,0,0,1267.77,282.57,1338.26,406.43,20
8,player,765,0,0,1277.44,283.31,1347.81,407.14,20
8,player,766,0,0,1287.10,284.06,1357.36,407.86,20
8,player,767,0,0,1296.76,284.80,1366.91,408.57,20
8,player,768,0,0,1306.43,285.54,1376.46,409.28,20
8,player,769,0,0,1316.09,286.28,1386.01,410.00,20
8,player,770,0,0,1325.76,287.02,1395.56,410.71,20
8,player,771,0,0,1335.42,287.76,1405.11,411.42,20
8,player,772,0,0,1345.08,288.50,1414.66,412.14,20
8,player,773,0,0,1354.75,289.24,1424.21,412.85,20
8,player,774,0,0,1364.41,289.99,1433.76,413.56,20
8,player,775,0,0,1374.08,290.73,1443.31,414.28,20
8,player,776,0,0,1383.74,291.47,1452.86,414.99,20
8,player,777,0,0,1393.40,292.21,1462.41,415.70,20
8,player,778,0,0,1403.07,292.95,1471.96,416.42,20
8,player,779,0,0,1412.73,293.69,1481.51,417.13,20
8,player,780,0,0,1422.40,294.43,1491.06,417.84,20
8,player,781,0,0,1432.06,295.17,1500.61,418.56,20
8,player,782,0,0,1441.72,295.92,1510.16,419.27,20
8,player,783,0,0,1451.39,296.66,1519.71,419.98,20
8,player,784,0,0,1461.05,297.40,1529.26,420.70,20
8,player,785,0,0,1470.72,298.14,1538.81,421.41,20
8,player,786,0,0,1480.38,298.88,1548.36,422.12,20
8,player,787,0,0,1490.04,299.62,1557.91,422.84,20
8,player,788,0,0,1499.71,300.36,1567.46,423.55,20
8,player,789,0,0,1509.37,301.10,1577.01,424.26,20
8,player,790,0,0,1519.03,301.84,1586.56,424.98,20
8,player,791,0,0,1528.70,302.59,1596.11,425.69,20
8,player,792,0,0,1538.36,303.33,1605.66,426.40,20
8,player,793,0,0,1548.03,304.07,1615.21,427.12,20
8,player,794,0,0,1557.69,304.81,1624.76,427.83,20
8,player,795,0,0,1567.35,305.55,1634.31,428.54,20
8,player,796,0,0,1577.02,306.29,1643.86,429.26,20
8,player,797,0,0,1586.68,307.03,1653.41,429.97,20
8,player,798,0,0,1596.35,307.77,1662.96,430.68,20
8,player,799,0,0,1606.01,308.52,1672.51,431.40,20
8,player,800,0,0,1615.67,309.26,1682.06,432.11,20
8,player,801,0,0,1625.34,310.00,1691.61,432.82,20
8,player,802,0,0,1635.00,310.74,1701.16,433.54,20
8,player,803,0,0,1644.67,311.48,1710.71,434.25,20
8,player,804,0,0,1654.33,312.22,1720.26,434.96,20
8,player,805,0,0,1663.99,312.96,1729.81,435.68,20
8,player,806,0,0,1673.66,313.70,1739.36,436.39,20
8,player,807,0,0,1672.01,314.86,1737.72,437.54,20
8,player,808,0,0,1670.37,316.01,1736.07,438.69,20
