track_id,label,frame,outside,occluded,xtl,ytl,xbr,ybr,jersey_number
3,player,198,0,0,1245.58,543.09,1313.37,671.66,20
3,player,199,0,0,1241.31,542.24,1309.10,670.81,20
3,player,200,0,0,1237.03,541.38,1304.82,669.95,20
3,player,201,0,0,1232.75,540.53,1300.54,669.10,20
3,player,202,0,0,1228.48,539.67,1296.27,668.24,20
3,player,203,0,0,1224.20,538.82,1291.99,667.39,20
3,player,204,0,0,1219.92,537.96,1287.72,666.53,20
3,player,205,0,0,1215.65,537.11,1283.44,665.68,20
3,player,206,0,0,1211.37,536.25,1279.16,664.82,20
3,player,207,0,0,1207.10,535.39,1274.89,663.97,20
3,player,208,0,0,1202.82,534.54,1270.61,663.11,20
3,player,209,0,0,1198.54,533.68,1266.34,662.26,20
3,player,210,0,0,1194.27,532.83,1262.06,661.40,20
3,player,211,0,0,1189.99,531.97,1257.78,660.54,20
3,player,212,0,0,1185.71,531.12,1253.51,659.69,20
3,player,213,0,0,1181.00,530.97,1248.79,659.54,20
3,player,214,0,0,1176.28,530.82,1244.07,659.39,20
3,player,215,0,0,1171.56,530.68,1239.35,659.25,20
3,player,216,0,0,1166.84,530.53,1234.63,659.10,20
3,player,217,0,0,1162.12,530.38,1229.91,658.95,20
3,player,218,0,0,1157.40,530.23,1225.20,658.80,20
3,player,219,0,0,1152.69,530.09,1220.48,658.66,20
3,player,220,0,0,1147.97,529.94,1215.76,658.51,20
3,player,221,0,0,1143.25,529.79,1211.04,658.36,20
3,player,222,0,0,1138.53,529.64,1206.32,658.22,20
3,player,223,0,0,1133.81,529.50,1201.60,658.07,20
3,player,224,0,0,1129.09,529.35,1196.88,657.92,20
3,player,225,0,0,1124.37,529.20,1192.17,657.77,20
3,player,226,0,0,1119.66,529.05,1187.45,657.63,20
3,player,227,0,0,1114.94,528.91,1182.73,657.48,20
3,player,228,0,0,1110.22,528.76,1178.01,657.33,20
3,player,229,0,0,1105.50,528.61,1173.29,657.18,20
3,player,230,0,0,1100.78,528.46,1168.57,657.04,20
3,player,231,0,0,1096.06,528.32,1163.85,656.89,20
3,player,232,0,0,1091.34,528.17,1159.14,656.74,20
3,player,233,0,0,1086.63,528.02,1154.42,656.59,20
3,player,234,0,0,1081.91,527.87,1149.70,656.45,20
3,player,235,0,0,1077.19,527.73,1144.98,656.30,20
3,player,236,0,0,1072.47,527.58,1140.26,656.15,20
3,player,237,0,0,1067.75,527.43,1135.54,656.00,20
3,player,238,0,0,1063.03,527.29,1130.82,655.86,20
3,player,239,0,0,1058.31,527.14,1126.11,655.71,20
3,player,240,0,0,1053.60,526.99,1121.39,655.56,20
3,player,241,0,0,1048.88,526.84,1116.67,655.41,20
3,player,242,0,0,1047.07,526.18,1114.86,654.76,20
3,player,243,0,0,1045.26,525.53,1113.05,654.10,20
3,player,244,0,0,1043.45,524.87,1111.24,653.44,20
3,player,245,0,0,1041.64,524.21,1109.43,652.78,20
3,player,246,0,0,1039.83,523.55,1107.62,652.12,20
3,player,247,0,0,1038.02,522.90,1105.81,651.47,20
3,player,248,0,0,1036.21,522.24,1104.01,650.81,20
3,player,249,0,0,1034.40,521.58,1102.20,650.15,20
3,player,250,0,0,1032.59,520.92,1100.39,649.49,20
3,player,251,0,0,1030.79,520.26,1098.58,648.84,20
3,player,252,0,0,1028.98,519.61,1096.77,648.18,20
3,player,253,0,0,1027.17,518.95,1094.96,647.52,20
3,player,254,0,0,1025.36,518.29,1093.15,646.86,20
3,player,255,0,0,1025.36,517.78,1093.15,646.35,20
3,player,256,0,0,1025.36,517.26,1093.15,645.84,20
3,player,257,0,0,1025.36,516.75,1093.15,645.32,20
3,player,258,0,0,1025.36,516.24,1093.15,644.81,20
3,player,259,0,0,1025.36,515.73,1093.15,644.30,20
3,player,260,0,0,1025.36,515.21,1093.15,643.78,20
3,player,261,0,0,1025.36,514.70,1093.15,643.27,20
3,player,262,0,0,1025.36,514.19,1093.15,642.76,20
3,player,263,0,0,1025.36,513.67,1093.15,642.24,20
3,player,264,0,0,1025.36,513.16,1093.15,641.73,20
3,player,265,0,0,1025.36,512.65,1093.15,641.22,20
3,player,266,0,0,1025.36,512.13,1093.15,640.70,20
3,player,267,0,0,1025.36,511.62,1093.15,640.19,20
3,player,268,0,0,1025.36,511.11,1093.15,639.68,20
3,player,269,0,0,1025.36,510.59,1093.15,639.17,20
3,player,270,0,0,1025.36,510.08,1093.15,638.65,20
3,player,271,0,0,1025.36,509.57,1093.15,638.14,20
3,player,272,0,0,1025.36,509.05,1093.15,637.63,20
3,player,273,0,0,1025.36,508.54,1093.15,637.11,20
3,player,274,0,0,1025.36,508.03,1093.15,636.60,20
3,player,275,0,0,1025.36,507.51,1093.15,636.09,20
3,player,276,0,0,1025.36,507.00,1093.15,635.57,20
3,player,277,0,0,1025.36,506.49,1093.15,635.06,20
3,player,278,0,0,1025.36,505.98,1093.15,634.55,20
3,player,279,0,0,1025.36,505.46,1093.15,634.03,20
3,player,280,0,0,1025.36,504.95,1093.15,633.52,20
3,player,281,0,0,1025.36,504.44,1093.15,633.01,20
3,player,282,0,0,1025.36,503.92,1093.15,632.49,20
3,player,283,0,0,1025.36,503.41,1093.15,631.98,20
3,player,284,0,0,1025.36,502.90,1093.15,631.47,20
3,player,285,0,0,1025.36,502.38,1093.15,630.95,20
3,player,286,0,0,1025.36,501.87,1093.15,630.44,20
3,player,287,0,0,1025.36,501.36,1093.15,629.93,20
3,player,288,0,0,1025.36,500.84,1093.15,629.42,20
3,player,289,0,0,1025.36,500.33,1093.15,628.90,20
3,player,290,0,0,1025.36,499.82,1093.15,628.39,20
3,player,291,0,0,1025.36,499.30,1093.15,627.88,20
3,player,292,0,0,1025.36,498.79,1093.15,627.36,20
3,player,293,0,0,1025.36,498.28,1093.15,626.85,20
3,player,294,0,0,1025.36,497.77,1093.15,626.34,20
3,player,295,0,0,1025.36,497.25,1093.15,625.82,20
3,player,296,0,0,1025.36,496.74,1093.15,625.31,20
3,player,297,0,0,1025.36,496.23,1093.15,624.80,20
3,player,298,0,0,1025.36,495.71,1093.15,624.28,20
3,player,299,0,0,1025.36,495.20,1093.15,623.77,20
3,player,300,0,0,1025.36,494.69,1093.15,623.26,20
3,player,301,0,0,1025.36,494.17,1093.15,622.74,20
3,player,302,0,0,1025.36,493.66,1093.15,622.23,20
3,player,303,0,0,1025.36,493.15,1093.15,621.72,20
3,player,304,0,0,1025.36,492.63,1093.15,621.21,20
3,player,305,0,0,1025.60,492.55,1093.39,621.13,20
3,player,306,0,0,1025.83,492.48,1093.63,621.05,20
3,player,307,0,0,1026.07,492.40,1093.86,620.97,20
3,player,308,0,0,1026.31,492.32,1094.10,620.89,20
3,player,309,0,0,1026.55,492.24,1094.34,620.81,20
3,player,310,0,0,1026.78,492.16,1094.58,620.73,20
3,player,311,0,0,1027.02,492.08,1094.81,620.65,20
3,player,312,0,0,1027.26,492.00,1095.05,620.57,20
3,player,313,0,0,1027.50,491.92,1095.29,620.49,20
3,player,314,0,0,1027.73,491.84,1095.53,620.41,20
3,player,315,0,0,1027.97,491.76,1095.76,620.33,20
3,player,316,0,0,1028.21,491.68,1096.00,620.25,20
3,player,317,0,0,1028.45,491.60,1096.24,620.18,20
3,player,318,0,0,1028.68,491.53,1096.48,620.10,20
3,player,319,0,0,1028.92,491.45,1096.71,620.02,20
3,player,320,0,0,1029.16,491.37,1096.95,619.94,20
3,player,321,0,0,1029.40,491.29,1097.19,619.86,20
3,player,322,0,0,1029.63,491.21,1097.43,619.78,20
3,player,323,0,0,1029.87,491.13,1097.66,619.70,20
3,player,324,0,0,1030.11,491.05,1097.90,619.62,20
3,player,325,0,0,1030.35,490.97,1098.14,619.54,20
3,player,326,0,0,1030.58,490.89,1098.38,619.46,20
3,player,327,0,0,1030.82,490.81,1098.61,619.38,20
3,player,328,0,0,1031.06,490.73,1098.85,619.30,20
3,player,329,0,0,1031.30,490.65,1099.09,619.23,20
3,player,330,0,0,1031.53,490.57,1099.33,619.15,20
3,player,331,0,0,1031.77,490.50,1099.56,619.07,20
3,player,332,0,0,1032.01,490.42,1099.80,618.99,20
3,player,333,0,0,1032.25,490.34,1100.04,618.91,20
3,player,334,0,0,1032.49,490.26,1100.28,618.83,20
3,player,335,0,0,1032.72,490.18,1100.51,618.75,20
3,player,336,0,0,1032.96,490.10,1100.75,618.67,20
3,player,337,0,0,1033.20,490.02,1100.99,618.59,20
3,player,338,0,0,1033.44,489.94,1101.23,618.51,20
3,player,339,0,0,1033.67,489.86,1101.46,618.43,20
3,player,340,0,0,1033.91,489.78,1101.70,618.35,20
3,player,341,0,0,1034.15,489.70,1101.94,618.27,20
3,player,342,0,0,1034.39,489.62,1102.18,618.20,20
3,player,343,0,0,1034.62,489.55,1102.42,618.12,20
3,player,344,0,0,1034.86,489.47,1102.65,618.04,20
3,player,345,0,0,1035.10,489.39,1102.89,617.96,20
3,player,346,0,0,1035.34,489.31,1103.13,617.88,20
3,player,347,0,0,1035.57,489.23,1103.37,617.80,20
3,player,348,0,0,1035.81,489.15,1103.60,617.72,20
3,player,349,0,0,1036.05,489.07,1103.84,617.64,20
3,player,350,0,0,1036.29,488.99,1104.08,617.56,20
3,player,351,0,0,1036.52,488.91,1104.32,617.48,20
3,player,352,0,0,1036.76,488.83,1104.55,617.40,20
3,player,353,0,0,1037.00,488.75,1104.79,617.32,20
3,player,354,0,0,1037.24,488.67,1105.03,617.25,20
3,player,355,0,0,1037.47,488.59,1105.27,617.17,20
3,player,356,0,0,1037.71,488.52,1105.50,617.09,20
3,player,357,0,0,1037.95,488.44,1105.74,617.01,20
3,player,358,0,0,1038.19,488.36,1105.98,616.93,20
3,player,359,0,0,1038.19,488.36,1106.69,616.93,20
3,player,360,0,0,1038.19,488.36,1107.39,616.93,20
3,player,361,0,0,1038.19,488.36,1108.10,616.93,20
3,player,362,0,0,1044.14,488.05,1114.06,616.62,20
3,player,363,0,0,1050.10,487.75,1120.01,616.32,20
3,player,364,0,0,1056.05,487.44,1125.97,616.01,20
3,player,365,0,0,1062.01,487.14,1131.92,615.71,20
3,player,366,0,0,1067.97,486.83,1137.88,615.40,20
3,player,367,0,0,1073.92,486.52,1143.84,615.10,20
3,player,368,0,0,1079.88,486.22,1149.79,614.79,20
3,player,369,0,0,1085.83,485.91,1155.75,614.49,20
3,player,370,0,0,1091.79,485.61,1161.70,614.18,20
3,player,371,0,0,1097.75,485.30,1167.66,613.87,20
3,player,372,0,0,1103.70,485.00,1173.62,613.57,20
3,player,373,0,0,1109.66,484.69,1179.57,613.26,20
3,player,374,0,0,1115.62,484.39,1185.53,612.96,20
3,player,375,0,0,1121.57,484.08,1191.48,612.65,20
3,player,376,0,0,1125.85,482.48,1195.76,611.05,20
3,player,377,0,0,1130.12,480.87,1200.04,609.45,20
3,player,378,0,0,1134.40,479.27,1204.31,607.84,20
3,player,379,0,0,1138.68,477.67,1208.59,606.24,20
3,player,380,0,0,1141.27,477.82,1211.19,606.39,20
3,player,381,0,0,1143.87,477.97,1213.78,606.54,20
3,player,382,0,0,1146.46,478.13,1216.38,606.70,20
3,player,383,0,0,1149.06,478.28,1218.97,606.85,20
3,player,384,0,0,1151.66,478.43,1221.57,607.00,20
3,player,385,0,0,1154.25,478.58,1224.17,607.15,20
3,player,386,0,0,1156.85,478.74,1226.76,607.31,20
3,player,387,0,0,1159.45,478.89,1229.36,607.46,20
3,player,388,0,0,1162.04,479.04,1231.95,607.61,20
3,player,389,0,0,1164.64,479.19,1234.55,607.77,20
3,player,390,0,0,1167.23,479.35,1237.15,607.92,20
3,player,391,0,0,1169.83,479.50,1239.74,608.07,20
3,player,392,0,0,1172.43,479.65,1242.34,608.22,20
3,player,393,0,0,1175.02,479.81,1244.94,608.38,20
3,player,394,0,0,1176.23,479.81,1246.14,608.38,20
3,player,395,0,0,1177.43,479.81,1247.34,608.38,20
3,player,396,0,0,1178.63,479.81,1248.54,608.38,20
3,player,397,0,0,1179.83,479.81,1249.75,608.38,20
3,player,398,0,0,1181.04,479.81,1250.95,608.38,20
3,player,399,0,0,1182.24,479.81,1252.15,608.38,20
3,player,400,0,0,1183.44,479.81,1253.35,608.38,20
3,player,401,0,0,1184.64,479.81,1254.56,608.38,20
3,player,402,0,0,1185.85,479.81,1255.76,608.38,20
3,player,403,0,0,1187.05,479.81,1256.96,608.38,20
3,player,404,0,0,1188.25,479.81,1258.16,608.38,20
3,player,405,0,0,1189.45,479.81,1259.37,608.38,20
3,player,406,0,0,1190.66,479.81,1260.57,608.38,20
3,player,407,0,0,1191.86,479.81,1261.77,608.38,20
3,player,408,0,0,1193.06,479.81,1262.98,608.38,20
3,player,409,0,0,1194.26,479.81,1264.18,608.38,20
3,player,410,0,0,1195.12,480.23,1265.03,608.80,20
3,player,411,0,0,1195.98,480.66,1265.89,609.23,20
3,player,412,0,0,1196.83,481.09,1266.74,609.66,20
3,player,413,0,0,1197.69,481.52,1267.60,610.09,20
3,player,414,0,0,1198.54,481.94,1268.45,610.51,20
3,player,415,0,0,1198.54,481.52,1268.45,610.09,20
3,player,416,0,0,1198.54,481.09,1268.45,609.66,20
3,player,417,0,0,1198.54,480.66,1268.45,609.23,20
3,player,418,0,0,1198.54,480.23,1268.45,608.80,20
3,player,419,0,0,1198.54,479.80,1268.45,608.38,20
3,player,420,0,0,1196.01,479.48,1265.93,608.05,20
3,player,421,0,0,1193.49,479.16,1263.40,607.73,20
3,player,422,0,0,1190.96,478.83,1260.87,607.40,20
3,player,423,0,0,1188.43,478.51,1258.35,607.08,20
3,player,424,0,0,1185.91,478.18,1255.82,606.76,20
3,player,425,0,0,1183.38,477.86,1253.29,606.43,20
3,player,426,0,0,1180.85,477.54,1250.77,606.11,20
3,player,427,0,0,1178.33,477.21,1248.24,605.78,20
3,player,428,0,0,1175.80,476.89,1245.71,605.46,20
3,player,429,0,0,1173.27,476.57,1243.19,605.14,20
3,player,430,0,0,1170.75,476.24,1240.66,604.81,20
3,player,431,0,0,1168.22,475.92,1238.13,604.49,20
3,player,432,0,0,1165.69,475.59,1235.61,604.16,20
3,player,433,0,0,1163.17,475.27,1233.08,603.84,20
3,player,434,0,0,1160.64,474.95,1230.55,603.52,20
3,player,435,0,0,1158.11,474.62,1228.03,603.19,20
3,player,436,0,0,1155.58,474.30,1225.50,602.87,20
3,player,437,0,0,1153.06,473.97,1222.97,602.54,20
3,player,438,0,0,1150.53,473.65,1220.44,602.22,20
3,player,439,0,0,1148.00,473.33,1217.92,601.90,20
3,player,440,0,0,1145.48,473.00,1215.39,601.57,20
3,player,441,0,0,1142.95,472.68,1212.86,601.25,20
3,player,442,0,0,1140.42,472.35,1210.34,600.93,20
3,player,443,0,0,1137.90,472.03,1207.81,600.60,20
3,player,444,0,0,1135.37,471.71,1205.28,600.28,20
3,player,445,0,0,1132.84,471.38,1202.76,599.95,20
3,player,446,0,0,1130.32,471.06,1200.23,599.63,20
3,player,447,0,0,1127.79,470.73,1197.70,599.31,20
3,player,448,0,0,1125.26,470.41,1195.18,598.98,20
3,player,449,0,0,1122.74,470.09,1192.65,598.66,20
3,player,450,0,0,1120.21,469.76,1190.12,598.33,20
3,player,451,0,0,1117.68,469.44,1187.60,598.01,20
3,player,452,0,0,1115.16,469.11,1185.07,597.69,20
3,player,453,0,0,1113.59,470.40,1183.50,598.97,20
3,player,454,0,0,1112.02,471.68,1181.93,600.25,20
3,player,455,0,0,1110.45,472.96,1180.36,601.53,20
3,player,456,0,0,1108.88,474.25,1178.80,602.82,20
3,player,457,0,0,1107.32,475.53,1177.23,604.10,20
3,player,458,0,0,1105.75,476.81,1175.66,605.38,20
3,player,459,0,0,1104.18,478.09,1174.09,606.67,20
3,player,460,0,0,1102.61,479.38,1172.53,607.95,20
3,player,461,0,0,1101.04,480.66,1170.96,609.23,20
3,player,462,0,0,1099.48,481.94,1169.39,610.51,20
3,player,463,0,0,1097.91,483.23,1167.82,611.80,20
3,player,464,0,0,1096.34,484.51,1166.25,613.08,20
3,player,465,0,0,1094.77,485.79,1164.69,614.36,20
3,player,466,0,0,1093.20,487.07,1163.12,615.64,20
3,player,467,0,0,1091.64,488.36,1161.55,616.93,20
3,player,468,0,0,1087.79,489.00,1157.70,617.57,20
3,player,469,0,0,1083.94,489.64,1153.85,618.21,20
3,player,470,0,0,1080.09,490.28,1150.00,618.85,20
3,player,471,0,0,1076.24,490.92,1146.16,619.49,20
3,player,472,0,0,1072.39,491.56,1142.31,620.13,20
3,player,473,0,0,1068.54,492.20,1138.46,620.78,20
3,player,474,0,0,1064.70,492.85,1134.61,621.42,20
3,player,475,0,0,1060.85,493.49,1130.76,622.06,20
3,player,476,0,0,1057.00,494.13,1126.91,622.70,20
3,player,477,0,0,1053.15,494.77,1123.06,623.34,20
3,player,478,0,0,1048.37,494.87,1118.28,623.44,20
3,player,479,0,0,1043.58,494.97,1113.49,623.55,20
3,player,480,0,0,1038.79,495.08,1108.71,623.65,20
3,player,481,0,0,1034.01,495.18,1103.92,623.75,20
3,player,482,0,0,1029.22,495.28,1099.14,623.85,20
3,player,483,0,0,1024.44,495.38,1094.35,623.95,20
3,player,484,0,0,1019.65,495.48,1089.57,624.05,20
3,player,485,0,0,1014.87,495.58,1084.78,624.16,20
3,player,486,0,0,1010.08,495.69,1080.00,624.26,20
3,player,487,0,0,1005.30,495.79,1075.21,624.36,20
3,player,488,0,0,1000.51,495.89,1070.43,624.46,20
3,player,489,0,0,995.73,495.99,1065.64,624.56,20
3,player,490,0,0,990.94,496.09,1060.86,624.67,20
3,player,491,0,0,986.16,496.20,1056.07,624.77,20
3,player,492,0,0,981.37,496.30,1051.29,624.87,20
3,player,493,0,0,976.59,496.40,1046.50,624.97,20
3,player,494,0,0,971.80,496.50,1041.71,625.07,20
3,player,495,0,0,967.02,496.60,1036.93,625.17,20
3,player,496,0,0,962.23,496.70,1032.14,625.28,20
3,player,497,0,0,957.45,496.81,1027.36,625.38,20
3,player,498,0,0,952.66,496.91,1022.57,625.48,20
3,player,499,0,0,946.78,496.91,1016.69,625.48,20
3,player,500,0,0,940.90,496.91,1010.81,625.48,20
3,player,501,0,0,935.02,496.91,1004.93,625.48,20
3,player,502,0,0,929.14,496.91,999.06,625.48,20
3,player,503,0,0,926.64,496.75,996.55,625.32,20
3,player,504,0,0,924.14,496.60,994.05,625.17,20
3,player,505,0,0,921.63,496.44,991.55,625.01,20
3,player,506,0,0,919.13,496.28,989.04,624.85,20
3,player,507,0,0,916.63,496.13,986.54,624.70,20
3,player,508,0,0,914.12,495.97,984.04,624.54,20
3,player,509,0,0,911.62,495.81,981.53,624.38,20
3,player,510,0,0,909.12,495.66,979.03,624.23,20
3,player,511,0,0,906.61,495.50,976.53,624.07,20
3,player,512,0,0,904.11,495.34,974.02,623.91,20
3,player,513,0,0,901.61,495.19,971.52,623.76,20
3,player,514,0,0,899.10,495.03,969.02,623.60,20
3,player,515,0,0,896.60,494.87,966.51,623.45,20
3,player,516,0,0,894.10,494.72,964.01,623.29,20
3,player,517,0,0,891.59,494.56,961.51,623.13,20
3,player,518,0,0,889.09,494.40,959.00,622.98,20
3,player,519,0,0,886.59,494.25,956.50,622.82,20
3,player,520,0,0,884.09,494.09,954.00,622.66,20
3,player,521,0,0,881.58,493.94,951.50,622.51,20
3,player,522,0,0,879.08,493.78,948.99,622.35,20
3,player,523,0,0,876.58,493.62,946.49,622.19,20
3,player,524,0,0,874.07,493.47,943.99,622.04,20
3,player,525,0,0,871.57,493.31,941.48,621.88,20
3,player,526,0,0,869.07,493.15,938.98,621.72,20
3,player,527,0,0,866.56,493.00,936.48,621.57,20
3,player,528,0,0,864.06,492.84,933.97,621.41,20
3,player,529,0,0,861.56,492.68,931.47,621.25,20
3,player,530,0,0,859.05,492.53,928.97,621.10,20
3,player,531,0,0,856.55,492.37,926.46,620.94,20
3,player,532,0,0,854.05,492.21,923.96,620.79,20
3,player,533,0,0,851.54,492.06,921.46,620.63,20
3,player,534,0,0,849.04,491.90,918.95,620.47,20
3,player,535,0,0,846.54,491.74,916.45,620.32,20
3,player,536,0,0,844.03,491.59,913.95,620.16,20
3,player,537,0,0,841.53,491.43,911.45,620.00,20
3,player,538,0,0,839.03,491.28,908.94,619.85,20
3,player,539,0,0,836.53,491.12,906.44,619.69,20
3,player,540,0,0,834.02,490.96,903.94,619.53,20
3,player,541,0,0,831.52,490.81,901.43,619.38,20
3,player,542,0,0,829.02,490.65,898.93,619.22,20
3,player,543,0,0,826.51,490.49,896.43,619.06,20
3,player,544,0,0,828.96,490.49,898.87,619.06,20
3,player,545,0,0,831.40,490.49,901.31,619.06,20
3,player,546,0,0,833.84,490.49,903.76,619.06,20
3,player,547,0,0,836.29,490.49,906.20,619.06,20
3,player,548,0,0,838.73,490.49,908.64,619.06,20
3,player,549,0,0,841.17,490.49,911.09,619.06,20
3,player,550,0,0,843.62,490.49,913.53,619.06,20
3,player,551,0,0,846.06,490.49,915.97,619.06,20
3,player,552,0,0,848.50,490.49,918.42,619.06,20
3,player,553,0,0,850.95,490.49,920.86,619.06,20
3,player,554,0,0,853.39,490.49,923.30,619.06,20
3,player,555,0,0,855.84,490.49,925.75,619.06,20
3,player,556,0,0,858.28,490.49,928.19,619.06,20
3,player,557,0,0,860.72,490.49,930.64,619.06,20
3,player,558,0,0,863.17,490.49,933.08,619.06,20
3,player,559,0,0,865.61,490.49,935.52,619.06,20
3,player,560,0,0,868.05,490.49,937.97,619.06,20
3,player,561,0,0,870.50,490.49,940.41,619.06,20
3,player,562,0,0,872.94,490.49,942.85,619.06,20
3,player,563,0,0,875.38,490.49,945.30,619.07,20
3,player,564,0,0,877.83,490.49,947.74,619.07,20
3,player,565,0,0,880.27,490.49,950.18,619.07,20
3,player,566,0,0,882.71,490.49,952.63,619.07,20
3,player,567,0,0,885.16,490.49,955.07,619.07,20
3,player,568,0,0,887.60,490.49,957.51,619.07,20
3,player,569,0,0,890.04,490.49,959.96,619.07,20
3,player,570,0,0,892.49,490.49,962.40,619.07,20
3,player,571,0,0,894.93,490.49,964.84,619.07,20
3,player,572,0,0,897.37,490.49,967.29,619.07,20
3,player,573,0,0,899.82,490.49,969.73,619.07,20
3,player,574,0,0,902.26,490.49,972.18,619.07,20
3,player,575,0,0,904.71,490.49,974.62,619.07,20
3,player,576,0,0,907.15,490.49,977.06,619.07,20
3,player,577,0,0,909.59,490.49,979.51,619.07,20
3,player,578,0,0,912.04,490.49,981.95,619.07,20
3,player,579,0,0,919.52,490.49,989.43,619.07,20
3,player,580,0,0,927.00,490.49,996.92,619.07,20
3,player,581,0,0,930.74,488.89,1000.66,617.46,20
3,player,582,0,0,934.49,487.29,1004.40,615.86,20
3,player,583,0,0,938.23,485.68,1008.14,614.25,20
3,player,584,0,0,941.97,484.08,1011.88,612.65,20
3,player,585,0,0,945.33,481.64,1015.24,610.21,20
3,player,586,0,0,948.69,479.19,1018.60,607.76,20
3,player,587,0,0,952.05,476.75,1021.96,605.32,20
3,player,588,0,0,955.41,474.31,1025.32,602.88,20
3,player,589,0,0,958.77,471.86,1028.68,600.43,20
3,player,590,0,0,962.13,469.42,1032.04,597.99,20
3,player,591,0,0,965.49,466.98,1035.40,595.55,20
3,player,592,0,0,969.76,467.69,1039.68,596.26,20
3,player,593,0,0,974.04,468.40,1043.95,596.97,20
3,player,594,0,0,978.31,469.11,1048.23,597.69,20
3,player,595,0,0,982.59,469.83,1052.50,598.40,20
3,player,596,0,0,986.87,470.54,1056.78,599.11,20
3,player,597,0,0,991.14,471.25,1061.06,599.82,20
3,player,598,0,0,995.12,471.69,1065.04,600.27,20
3,player,599,0,0,999.11,472.14,1069.02,600.71,20
3,player,600,0,0,1003.09,472.58,1073.00,601.15,20
3,player,601,0,0,1007.07,473.02,1076.98,601.59,20
3,player,602,0,0,1011.05,473.46,1080.96,602.04,20
3,player,603,0,0,1015.03,473.91,1084.94,602.48,20
3,player,604,0,0,1019.01,474.35,1088.93,602.92,20
3,player,605,0,0,1022.99,474.79,1092.91,603.36,20
3,player,606,0,0,1026.98,475.23,1096.89,603.80,20
3,player,607,0,0,1030.96,475.68,1100.87,604.25,20
3,player,608,0,0,1034.94,476.12,1104.85,604.69,20
3,player,609,0,0,1038.92,476.56,1108.83,605.13,20
3,player,610,0,0,1042.90,477.00,1112.81,605.57,20
3,player,611,0,0,1046.88,477.45,1116.80,606.02,20
3,player,612,0,0,1050.86,477.89,1120.78,606.46,20
3,player,613,0,0,1054.84,478.33,1124.76,606.90,20
3,player,614,0,0,1058.83,478.77,1128.74,607.34,20
3,player,615,0,0,1062.81,479.21,1132.72,607.79,20
3,player,616,0,0,1066.79,479.66,1136.70,608.23,20
3,player,617,0,0,1070.77,480.10,1140.68,608.67,20
3,player,618,0,0,1074.75,480.54,1144.66,609.11,20
3,player,619,0,0,1078.73,480.98,1148.65,609.56,20
3,player,620,0,0,1082.71,481.43,1152.63,610.00,20
3,player,621,0,0,1086.70,481.87,1156.61,610.44,20
3,player,622,0,0,1090.68,482.31,1160.59,610.88,20
3,player,623,0,0,1094.66,482.75,1164.57,611.33,20
3,player,624,0,0,1098.64,483.20,1168.55,611.77,20
3,player,625,0,0,1102.62,483.64,1172.53,612.21,20
3,player,626,0,0,1106.60,484.08,1176.52,612.65,20
3,player,627,0,0,1107.43,484.73,1177.35,613.31,20
3,player,628,0,0,1108.26,485.39,1178.18,613.96,20
3,player,629,0,0,1109.10,486.04,1179.01,614.61,20
3,player,630,0,0,1109.93,486.69,1179.84,615.27,20
3,player,631,0,0,1110.76,487.35,1180.67,615.92,20
3,player,632,0,0,1111.59,488.00,1181.50,616.57,20
3,player,633,0,0,1112.42,488.65,1182.34,617.23,20
3,player,634,0,0,1113.25,489.31,1183.17,617.88,20
3,player,635,0,0,1114.08,489.96,1184.00,618.53,20
3,player,636,0,0,1114.92,490.61,1184.83,619.19,20
3,player,637,0,0,1115.75,491.27,1185.66,619.84,20
3,player,638,0,0,1116.58,491.92,1186.49,620.49,20
3,player,639,0,0,1117.41,492.57,1187.32,621.15,20
3,player,640,0,0,1118.24,493.23,1188.16,621.80,20
3,player,641,0,0,1119.07,493.88,1188.99,622.45,20
